symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-28,848,857.8,815.55,819.8,818.85,834.35,178243,147581878.25,9795,INE117A01022
ADANIPORTS,EQ,2012-02-28,144.8,149.45,144.1,148.1,148.65,143.65,629276,92451878.3,8877,INE742F01042
BEL,EQ,2012-02-28,1500,1570.4,1500,1564.75,1570.4,1492.4,74759,115416369.85,6906,INE263A01016
BOSCHLTD,EQ,2012-02-28,7776,8000,7682.5,7883.85,7853.1,7658.2,21532,170187963.6,2761,INE323A01026
CUMMINSIND,EQ,2012-02-28,449.95,467.6,449.95,461.15,465.55,444.65,105388,48194116.05,4024,INE298A01020
DLF,EQ,2012-02-28,217,227.8,216.6,225.85,225.5,214.9,6061987,1353027844.55,67496,INE271C01023
HINDALCO,EQ,2012-02-28,141,148.8,141,146.6,146.5,139.95,7666143,1120055393.4,49178,INE038A01020
INDHOTEL,EQ,2012-02-28,69.55,74.3,69,70,70.05,69.55,2194747,153894837.3,12040,INE053A01029
LT,EQ,2012-02-28,1315.75,1359.4,1278,1348.8,1358.95,1301.9,4212065,5561752790.55,133367,INE018A01030
MANAPPURAM,EQ,2012-02-28,42.15,42.8,41.35,42,42.05,41.9,1935450,81660829.95,9065,INE522D01027
MARUTI,EQ,2012-02-28,1263.5,1279,1243.05,1269.6,1268.9,1257,741718,940469749.15,18562,INE585B01010
PGEL,EQ,2012-02-28,191.9,209,191.9,206.15,209,190.5,95257,19035113.25,178,INE457L01011
SBIN,EQ,2012-02-28,2139,2255,2130.65,2231.25,2229.95,2122.85,4458632,9851238262.7,163106,INE062A01012
SUZLON,EQ,2012-02-28,25,26.45,24.9,26.25,26.4,24.5,28647641,737349262.9,56084,INE040H01021
TRENT,EQ,2012-02-28,890,917.95,886.25,910.9,910.6,883.5,2764,2497194.3,395,INE849A01012
