symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-06,888,919.9,876.15,884.3,881,890.05,109647,97277872.05,5950,INE117A01022
ADANIPORTS,EQ,2012-02-06,152.85,152.85,146.3,148.1,148.15,150.25,1518103,228229419.25,17353,INE742F01042
BEL,EQ,2012-02-06,1410.2,1473.9,1410.2,1468.5,1471.8,1430.15,32394,47309592.95,4854,INE263A01016
BOSCHLTD,EQ,2012-02-06,7400,7625,7390,7442.6,7391.1,7362.75,7318,54991813.95,1682,INE323A01026
CUMMINSIND,EQ,2012-02-06,449.45,452,433.05,437.15,446.9,440.15,503601,225176121.35,28232,INE298A01020
DLF,EQ,2012-02-06,233.5,240.7,231.6,235.05,235,230.85,9147417,2169203610.3,87402,INE271C01023
HINDALCO,EQ,2012-02-06,155.6,157.9,153.2,155.3,155.8,152.65,10310227,1607338411.25,63723,INE038A01020
INDHOTEL,EQ,2012-02-06,71.7,75.7,69.3,74.15,73.6,70.6,3658778,269792445.45,23925,INE053A01029
LT,EQ,2012-02-06,1374,1397.4,1362.4,1384.95,1384.15,1354.6,2235288,3088728031.7,82841,INE018A01030
MANAPPURAM,EQ,2012-02-06,58.85,59.35,56,56.4,56.5,58.85,2559384,146855590.95,9329,INE522D01027
MARUTI,EQ,2012-02-06,1250,1265,1235.5,1252.75,1252,1240.85,560045,702086316.6,33244,INE585B01010
PGEL,EQ,2012-02-06,180.1,192.05,180.1,190.35,189,182.45,28544,5342081.45,210,INE457L01011
SBIN,EQ,2012-02-06,2131.95,2187.45,2131.95,2162.65,2165.2,2103.15,3164807,6847008860.9,135589,INE062A01012
SUZLON,EQ,2012-02-06,29.8,30.65,29.5,29.9,30,29.45,20918824,629283764.7,40583,INE040H01021
TRENT,EQ,2012-02-06,944,957,914.95,929.4,920.5,942.25,19769,18630030.75,1363,INE849A01012
