,16-May-2014
The Nifty witnessed an intraday movement of about 432.85 points.The closing index was 1.12 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36319.87
, Traded Quantity (in Lakhs), 18024.6
, Number of Trades, 11805386
, Total Market Capitalisation (Rs. Crores), 7918044.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7123.15,      7270.20,      7563.50,      7130.65,      7203.00,79.85
,CNX IT,      9314.40,      9372.75,      9493.00,      8946.55,      9111.40,-203
,CNX Nifty Junior,     14527.45,     14826.75,     15388.15,     14702.90,     14876.45,349
,BANK Nifty,     14236.55,     14675.60,     15742.05,     14468.10,     14853.00,616.45
,CNX Midcap,      9296.10,      9467.50,      9705.00,      9405.70,      9487.50,191.4
,CNX 500,      5580.30,      5689.30,      5888.15,      5610.50,      5656.00,75.7
,CNX 100,      7024.05,      7169.05,      7452.25,      7043.60,      7115.40,91.35
,Nifty Midcap 50,      2730.15,      2809.45,      2910.05,      2785.65,      2826.85,96.7
,CNX Realty,       195.20,       201.25,       212.05,       199.50,       207.35,12.15
,CNX Infra,      2821.90,      2920.70,      3012.55,      2880.50,      2918.90,97
,CNX Energy,      9307.00,      9589.95,      9999.25,      9402.40,      9545.85,238.85
,CNX FMCG,     18510.80,     18629.50,     19215.10,     17976.30,     18140.55,-370.25
,CNX MNC,      6577.60,      6700.55,      6888.90,      6645.15,      6690.50,112.9
,CNX Pharma,      7817.00,      7817.50,      7916.70,      7682.35,      7699.45,-117.55
,CNX PSE,      3221.10,      3323.95,      3451.70,      3271.15,      3329.85,108.75
,CNX PSU Bank,      3280.90,      3395.25,      3635.55,      3374.95,      3469.75,188.85
,CNX Service,      8595.20,      8771.80,      9163.85,      8623.45,      8723.85,128.65
,India VIX,36.7650,36.7650,36.7650,21.7375,24.2925,-12.4725
,CNX AUTO,      6192.55,      6305.05,      6579.65,      6229.00,      6246.20,53.65
,CNX Metal,      2710.40,      2780.15,      2880.35,      2725.50,      2778.35,67.95
,CNX Media,      1773.05,      1784.35,      1823.50,      1784.35,      1804.65,31.6
,CNX Smallcap,      4144.50,      4226.05,      4318.45,      4213.75,      4249.15,104.65
,CNX 200,      3574.10,      3645.80,      3782.45,      3586.80,      3622.25,48.15
,CNX Dividend Oppt,      1846.05,      1892.50,      1975.55,      1864.80,      1882.40,36.35
,CNX Commodities,      2622.30,      2682.40,      2792.15,      2666.30,      2699.85,77.55
,CNX Consumption,      2729.00,      2768.85,      2863.50,      2728.25,      2741.00,12
,CNX Finance,      5744.70,      5904.55,      6282.15,      5812.70,      5924.35,179.65
,Nifty Dividend,          .32,         4.97,         4.97,         4.97,         4.97,4.65
,LIX 15,      3098.95,      3177.35,      3316.10,      3130.45,      3192.55,93.6
,CPSE Index,      2266.90,      2347.55,      2458.25,      2292.00,      2338.80,71.9

,ADVANCES,802
,DECLINES,724
,UNCHANGED,84

,Total securities that have hit their price bands today,258

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2279.25,      2417.20,6.05,1949.23
,ICICIBANK,EQ,      1395.10,      1465.30,5.03,1755.01
,RELIANCE,EQ,      1053.40,      1079.25,2.45,1329.61
,LT,EQ,      1378.40,      1427.70,3.58,1138.3
,ADANIENT,EQ,       500.55,       529.70,5.82,1058.1
,HDFC,EQ,       903.15,       885.80,-1.92,992.35
,ITC,EQ,       368.15,       356.95,-3.04,962.6
,TATASTEEL,EQ,       460.60,       440.90,-4.28,890.52
,YESBANK,EQ,       523.75,       545.55,4.16,757.62
,HDFCBANK,EQ,       788.35,       804.70,2.07,687.82
,AXISBANK,EQ,      1664.05,      1755.00,5.47,683.65
,CANBK,EQ,       333.75,       361.90,8.43,587.13
,SSLT,EQ,       193.60,       214.95,11.03,584.3
,TCS,EQ,      2193.15,      2160.75,-1.48,572.1
,INFY,EQ,      3272.45,      3177.55,-2.9,570.01
,RELCAPITAL,EQ,       410.55,       454.10,10.61,531.06
,ONGC,EQ,       378.55,       384.15,1.48,524.59
,COALINDIA,EQ,       340.35,       345.40,1.48,504
,BANKBARODA,EQ,       921.20,       934.15,1.41,477.06
,BHARTIARTL,EQ,       321.40,       330.75,2.91,462.53
,TECHM,EQ,      1830.25,      1822.55,-0.42,446.07
,TATAMOTORS,EQ,       439.65,       449.85,2.32,428.47
,DLF,EQ,       159.95,       169.70,6.1,408.25
,BANKINDIA,EQ,       263.85,       280.35,6.25,388.24
,ADANIPORTS,EQ,       220.40,       225.00,2.09,382.26

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SSLT,EQ,       214.95,       193.60,11.03
,PNB,EQ,       917.95,       855.20,7.34
,BPCL,EQ,       552.10,       516.35,6.92
,BHEL,EQ,       231.60,       218.10,6.19
,DLF,EQ,       169.70,       159.95,6.1

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       440.90,       460.60,-4.28
,ITC,EQ,       356.95,       368.15,-3.04
,DRREDDY,EQ,      2406.90,      2481.60,-3.01
,INFY,EQ,      3177.55,      3272.45,-2.9
,HCLTECH,EQ,      1365.15,      1405.80,-2.89

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.90,                  2897033.00,87059
,3IINFOTECH,EQ,         6.45,                  8361606.55,1280891
,3MINDIA,EQ,      3909.35,                  2943286.50,756
,8KMILES,EQ,       116.50,                   290775.90,2495
,A2ZMES,EQ,        10.25,                  2311716.80,221074
,AARTIDRUGS,EQ,       386.35,                  6451344.05,16525
,AARTIIND,EQ,       142.50,                  6272208.40,43268
,AARVEEDEN,EQ,        35.80,                   167316.40,4651
,ABAN,EQ,       543.80,                639540699.35,1182328
,ABB,EQ,       877.95,                 87641454.40,98180
,ABBOTINDIA,EQ,      1761.05,                  3342984.30,1915
,ABCIL,EQ,       147.10,                  3629244.95,24238
,ABGSHIP,EQ,       235.50,                 75769554.85,328786
,ACCELYA,EQ,       619.15,                 13343414.40,21444
,ACE,EQ,        23.20,                 28373697.30,1240711
,ACROPETAL,EQ,         3.35,                   269272.05,77708
,ADANIPOWER,EQ,        55.60,               2983626931.25,52054519
,ADFFOODS,EQ,        44.95,                   279278.10,6168
,ADHUNIK,EQ,        46.10,                 12999289.10,279405
,ADORWELD,EQ,       142.90,                  2125381.95,14883
,ADSL,EQ,        12.65,                  1773775.20,143209
,ADVANIHOTR,EQ,        34.50,                    54999.70,1605
,ADVANTA,EQ,       174.20,                 14101050.45,80170
,AEGISCHEM,EQ,       169.50,                 10400267.75,60233
,AFL,EQ,        42.60,                   146761.50,3484
,AFTEK,EQ,         4.85,                  1502694.75,312380
,AGCNET,EQ,        52.25,                   297794.25,5727
,AGRITECH,BE,         6.15,                    22614.30,3633
,AGRODUTCH,EQ,         1.45,                     3888.95,2651
,AHLEAST,EQ,       150.05,                   418597.95,2801
,AHLUCONT,EQ,        70.80,                 18386670.95,259742
,AHLWEST,EQ,       103.30,                   157721.75,1535
,AHMEDFORGE,EQ,       217.95,                 32428969.55,146051
,AIAENG,EQ,       596.95,                 92048790.20,153198
,AICHAMP,BE,        13.55,                     1016.25,75
,AIL,EQ,       433.20,                 15449979.05,35163
,AJANTPHARM,EQ,      1049.60,                 49795808.65,46968
,AJMERA,BE,        62.15,                  1467850.50,23448
,AKSHOPTFBR,BE,        17.05,                   662116.55,39450
,AKZOINDIA,EQ,       821.85,                 12659953.10,15151
,ALBK,EQ,       108.30,               1829414305.05,16733518
,ALCHEM,EQ,        51.60,                   596546.60,11361
,ALEMBICLTD,EQ,        17.00,                  5681864.55,331657
,ALICON,EQ,       146.20,                  3738941.80,26057
,ALKALI,EQ,        17.00,                   228405.35,13361
,ALKYLAMINE,EQ,       373.30,                  3923139.35,10588
,ALLCARGO,EQ,       145.05,                  2601405.15,17991
,ALLSEC,EQ,        27.05,                   184881.50,6957
,ALMONDZ,BE,         6.85,                    14323.35,2091
,ALOKTEXT,EQ,         7.50,                 48763231.85,6385154
,ALPA,BE,         8.00,                    49225.65,6217
,ALPHAGEO,BE,       192.05,                   990762.50,5161
,ALPSINDUS,EQ,         1.45,                     5989.00,4230
,ALSTOMT&D,EQ,       274.35,                 98158192.25,358073
,AMARAJABAT,EQ,       384.45,                105676229.80,271366
,AMARJOTHI,EQ,        65.15,                   101322.30,1584
,AMBIKCO,EQ,       307.55,                   922008.10,3050
,AMDIND,EQ,        15.05,                    65684.20,4403
,AMLSTEEL,EQ,         4.00,                       20.00,5
,AMRUTANJAN,EQ,       135.30,                  1642530.40,12083
,AMTEKAUTO,EQ,       179.35,                165147933.45,906651
,AMTEKINDIA,EQ,        74.25,                 40387766.45,533470
,AMTL,EQ,        15.00,                    84416.15,5820
,ANANTRAJ,EQ,        59.80,                136550068.90,2246833
,ANDHRABANK,EQ,        78.00,               1507800139.95,18671319
,ANDHRACEMT,EQ,         6.05,                   137651.60,22584
,ANDHRSUGAR,EQ,       113.20,                  3791160.80,33609
,ANGIND,BE,         7.95,                     3074.85,383
,ANIKINDS,BE,        21.60,                   160824.05,7277
,ANKITMETAL,EQ,         8.10,                   847102.00,103346
,ANSALAPI,EQ,        26.55,                 18671058.20,701397
