,08-May-2014
The Nifty witnessed an intraday movement of about 49.85 points.The closing index was 0.11 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11382.82
, Traded Quantity (in Lakhs), 5969.75
, Number of Trades, 5648569
, Total Market Capitalisation (Rs. Crores), 7321663.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6652.55,      6669.90,      6688.40,      6638.55,      6659.85,7.3
,CNX IT,      8946.55,      8959.00,      9010.30,      8922.80,      8963.60,17.05
,CNX Nifty Junior,     13594.65,     13632.55,     13664.75,     13522.05,     13570.75,-23.9
,BANK Nifty,     12938.20,     12982.75,     13095.50,     12952.50,     13037.40,99.2
,CNX Midcap,      8819.45,      8845.10,      8874.35,      8775.90,      8798.80,-20.65
,CNX 500,      5232.85,      5246.30,      5261.75,      5222.40,      5236.60,3.75
,CNX 100,      6561.95,      6579.25,      6595.45,      6545.50,      6566.50,4.55
,Nifty Midcap 50,      2533.45,      2543.95,      2549.95,      2505.80,      2518.35,-15.1
,CNX Realty,       175.60,       176.05,       176.85,       173.60,       174.10,-1.5
,CNX Infra,      2576.85,      2589.10,      2595.55,      2564.30,      2579.10,2.25
,CNX Energy,      8443.20,      8463.10,      8497.05,      8412.90,      8433.10,-10.1
,CNX FMCG,     17645.10,     17655.65,     17705.75,     17447.75,     17491.45,-153.65
,CNX MNC,      6154.95,      6156.90,      6186.30,      6143.70,      6164.40,9.45
,CNX Pharma,      8070.45,      8091.45,      8115.35,      8027.70,      8047.95,-22.5
,CNX PSE,      2867.30,      2876.95,      2882.85,      2861.05,      2868.85,1.55
,CNX PSU Bank,      2954.20,      2969.30,      2980.35,      2935.85,      2952.90,-1.3
,CNX Service,      7974.45,      7999.35,      8030.20,      7972.10,      8002.10,27.65
,India VIX,33.6125,33.6125,35.0100,29.6100,34.3000,0.6875
,CNX AUTO,      5838.35,      5862.20,      5886.20,      5848.80,      5875.90,37.55
,CNX Metal,      2483.60,      2494.20,      2509.15,      2477.75,      2488.85,5.25
,CNX Media,      1723.70,      1724.20,      1736.00,      1716.70,      1721.35,-2.35
,CNX Smallcap,      3911.05,      3927.00,      3939.30,      3896.25,      3900.05,-11
,CNX 200,      3345.55,      3354.05,      3363.05,      3337.15,      3346.95,1.4
,CNX Dividend Oppt,      1701.50,      1704.40,      1710.15,      1691.00,      1692.80,-8.7
,CNX Commodities,      2395.15,      2400.75,      2409.85,      2388.05,      2391.90,-3.25
,CNX Consumption,      2579.90,      2582.05,      2593.10,      2570.50,      2574.80,-5.1
,CNX Finance,      5267.90,      5287.90,      5322.25,      5269.45,      5298.50,30.6
,Nifty Dividend,          .32,          .32,          .32,          .32,          .32,0
,LIX 15,      2864.30,      2875.75,      2891.20,      2868.15,      2884.80,20.5
,CPSE Index,      2014.90,      2021.40,      2024.00,      2009.10,      2012.40,-2.5

,ADVANCES,652
,DECLINES,815
,UNCHANGED,98

,Total securities that have hit their price bands today,182

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2075.80,      2091.75,0.77,404.51
,ICICIBANK,EQ,      1270.65,      1289.00,1.44,384.17
,INFY,EQ,      3067.35,      3065.30,-0.07,350.66
,LT,EQ,      1295.60,      1299.15,0.27,283.39
,TCS,EQ,      2165.55,      2162.05,-0.16,281.64
,HDFC,EQ,       852.60,       850.45,-0.25,280.04
,RELIANCE,EQ,       960.85,       960.30,-0.06,262.48
,UPL,EQ,       282.75,       270.85,-4.21,234.81
,UNIONBANK,EQ,       147.90,       135.25,-8.55,215.31
,AXISBANK,EQ,      1537.70,      1553.75,1.04,201.02
,ITC,EQ,       346.65,       342.15,-1.3,190.12
,NESTLEIND,EQ,      4681.05,      4698.00,0.36,145.34
,DLF,EQ,       140.25,       139.65,-0.43,141.44
,MCX,EQ,       532.65,       497.15,-6.66,136.5
,HDFCBANK,EQ,       715.60,       718.30,0.38,135.19
,TATASTEEL,EQ,       399.90,       402.00,0.53,133.03
,ONGC,EQ,       335.15,       334.00,-0.34,129.44
,TATAMOTORS,EQ,       416.70,       423.05,1.52,128.27
,ALBK,EQ,        95.00,        90.85,-4.37,126.76
,HCLTECH,EQ,      1320.80,      1339.80,1.44,126.67
,YESBANK,EQ,       435.45,       443.20,1.78,124.18
,JUSTDIAL,EQ,      1079.30,      1029.10,-4.65,117.49
,SUNPHARMA,EQ,       630.75,       624.20,-1.04,113.16
,BHARTIARTL,EQ,       311.00,       308.00,-0.96,113.08
,RELCAPITAL,EQ,       342.80,       346.90,1.2,109.77

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       184.25,       178.40,3.28
,CIPLA,EQ,       388.65,       382.60,1.58
,TATAMOTORS,EQ,       423.05,       416.70,1.52
,ICICIBANK,EQ,      1289.00,      1270.65,1.44
,HCLTECH,EQ,      1339.80,      1320.80,1.44

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       462.45,       472.35,-2.1
,ITC,EQ,       342.15,       346.65,-1.3
,HEROMOTOCO,EQ,      2130.40,      2158.25,-1.29
,JINDALSTEL,EQ,       239.45,       242.20,-1.14
,LUPIN,EQ,       979.30,       990.00,-1.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.85,                  3214626.55,97951
,3IINFOTECH,EQ,         6.45,                  5150831.90,791312
,3MINDIA,EQ,      3769.25,                   878494.55,232
,8KMILES,EQ,       126.70,                   770039.15,6027
,A2ZMES,EQ,         9.75,                  1361389.30,138060
,AARTIDRUGS,EQ,       401.10,                 11685817.40,28824
,AARTIIND,EQ,       145.90,                  6736595.60,45519
,AARVEEDEN,EQ,        35.70,                   107582.45,2989
,ABAN,EQ,       497.55,                298049053.25,591457
,ABB,EQ,       811.95,                 38481464.85,47205
,ABBOTINDIA,EQ,      1748.85,                  1038120.30,591
,ABCIL,EQ,       158.25,                 35350699.45,213925
,ABGSHIP,EQ,       219.70,                 37379186.80,169962
,ACCELYA,EQ,       658.25,                 11613809.80,17457
,ACE,EQ,        20.20,                  7528389.75,372918
,ACROPETAL,EQ,         4.00,                   269163.35,68105
,ADANIPOWER,EQ,        47.00,                211868861.95,4458397
,ADFFOODS,EQ,        45.05,                   143853.00,3182
,ADHUNIK,EQ,        42.00,                  1072147.70,25483
,ADORWELD,EQ,       142.05,                  1188499.05,8320
,ADSL,EQ,        12.80,                    88585.85,6895
,ADVANIHOTR,EQ,        34.20,                    87362.30,2561
,ADVANTA,EQ,       168.45,                 22711889.10,134914
,AEGISCHEM,EQ,       172.55,                 23098097.85,129133
,AFL,EQ,        42.60,                   430931.75,10230
,AFTEK,EQ,         4.10,                   874103.20,224447
,AGCNET,EQ,        51.30,                   243081.40,4781
,AGRITECH,BE,         6.80,                    16369.40,2399
,AGRODUTCH,EQ,         1.70,                     1225.50,815
,AHLEAST,EQ,       142.35,                    71213.20,497
,AHLUCONT,EQ,        65.75,                  1161612.50,17743
,AHLWEST,EQ,       100.25,                    26483.75,263
,AHMEDFORGE,EQ,       152.25,                 11263370.70,72734
,AIAENG,EQ,       641.85,                 15426139.45,24037
,AIL,EQ,       451.20,                 13657673.60,30016
,AJANTPHARM,EQ,      1090.40,                199297218.90,182784
,AJMERA,BE,        56.60,                   106454.10,1920
,AKSHOPTFBR,BE,        16.50,                   635250.30,38758
,AKZOINDIA,EQ,       869.00,                  1168462.00,1354
,ALBK,EQ,        90.85,               1267570634.65,13753318
,ALCHEM,EQ,        54.05,                  1817617.30,32898
,ALEMBICLTD,EQ,        17.20,                  9278151.60,530444
,ALICON,EQ,       122.95,                  1981894.15,16137
,ALKALI,EQ,        17.20,                    58768.95,3452
,ALKYLAMINE,EQ,       324.35,                   220838.30,686
,ALLCARGO,EQ,       140.15,                  2139349.30,14991
,ALLSEC,EQ,        27.10,                    29136.10,1095
,ALOKTEXT,EQ,         6.90,                 14269495.05,2060140
,ALPA,BE,         8.50,                     9360.00,1100
,ALPHAGEO,BE,       187.45,                 16109245.25,85980
,ALPSINDUS,EQ,         1.60,                      480.00,300
,ALSTOMT&D,EQ,       260.50,                 19234765.15,74070
,AMARAJABAT,EQ,       398.05,                 29408023.05,73600
,AMARJOTHI,EQ,        70.00,                     5250.00,75
,AMBIKCO,EQ,       302.20,                   137398.85,457
,AMDIND,EQ,        16.50,                    92036.10,5596
,AMLSTEEL,EQ,         4.20,                      305.45,74
,AMRUTANJAN,EQ,       135.00,                  1336807.65,9887
,AMTEKAUTO,EQ,       184.75,                182254255.50,973794
,AMTEKINDIA,EQ,        81.05,                 89785786.45,1091230
,AMTL,EQ,        15.05,                    10681.80,729
,ANANTRAJ,EQ,        53.80,                 21970247.90,406069
,ANDHRABANK,EQ,        63.20,                193285535.70,2997885
,ANDHRACEMT,EQ,         6.05,                    66076.55,10969
,ANDHRSUGAR,EQ,       109.20,                  2305020.25,20852
,ANGIND,BE,         9.30,                     8624.05,937
,ANIKINDS,BE,        21.35,                     4271.20,200
,ANKITMETAL,EQ,         8.00,                    12430.90,1574
,ANSALAPI,EQ,        21.65,                  3331041.35,152289
,ANSALHSG,EQ,        18.25,                   396184.55,21423
,ANTGRAPHIC,EQ,          .20,                      380.00,1900
,APARINDS,EQ,       138.50,                  1295180.90,9260
,APCOTEXIND,EQ,       126.50,                   233972.90,1860
,APLAB,BE,        37.00,                      148.00,4
,APLAPOLLO,EQ,       202.95,                   282532.25,1386
