,13-May-2014
The Nifty witnessed an intraday movement of about 105.2 points.The closing index was 1.35 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22246.75
, Traded Quantity (in Lakhs), 12935.8
, Number of Trades, 9345435
, Total Market Capitalisation (Rs. Crores), 7764280.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7014.25,      7080.00,      7172.35,      7067.15,      7108.75,94.5
,CNX IT,      9132.35,      9159.25,      9404.75,      9159.25,      9364.80,232.45
,CNX Nifty Junior,     14039.55,     14134.05,     14426.80,     14134.05,     14344.00,304.45
,BANK Nifty,     14085.05,     14269.25,     14367.75,     14105.65,     14165.55,80.5
,CNX Midcap,      9052.65,      9115.35,      9272.90,      9115.35,      9239.80,187.15
,CNX 500,      5479.70,      5526.80,      5600.10,      5524.45,      5562.55,82.85
,CNX 100,      6898.70,      6960.85,      7055.95,      6952.90,      6999.45,100.75
,Nifty Midcap 50,      2616.85,      2639.70,      2696.40,      2636.05,      2689.00,72.15
,CNX Realty,       184.20,       186.40,       191.65,       186.40,       189.40,5.2
,CNX Infra,      2747.75,      2779.05,      2860.95,      2779.05,      2819.10,71.35
,CNX Energy,      8996.20,      9147.35,      9277.10,      9098.95,      9249.10,252.9
,CNX FMCG,     18106.35,     18158.75,     18369.50,     18126.60,     18261.20,154.85
,CNX MNC,      6416.85,      6452.10,      6562.45,      6445.75,      6526.90,110.05
,CNX Pharma,      7937.70,      7989.55,      7996.65,      7847.75,      7870.35,-67.35
,CNX PSE,      3060.95,      3120.00,      3197.60,      3120.00,      3151.80,90.85
,CNX PSU Bank,      3142.40,      3185.20,      3280.30,      3164.65,      3194.75,52.35
,CNX Service,      8451.95,      8535.30,      8641.25,      8500.60,      8572.25,120.3
,India VIX,37.1050,37.1050,37.1050,28.2450,32.0475,-5.0575
,CNX AUTO,      6180.05,      6226.65,      6314.35,      6195.90,      6218.25,38.2
,CNX Metal,      2619.55,      2645.25,      2710.05,      2622.10,      2641.50,21.95
,CNX Media,      1786.85,      1797.95,      1809.35,      1782.20,      1797.50,10.65
,CNX Smallcap,      4016.65,      4050.50,      4137.10,      4050.50,      4123.20,106.55
,CNX 200,      3509.80,      3541.15,      3590.35,      3537.45,      3562.35,52.55
,CNX Dividend Oppt,      1775.75,      1795.35,      1824.10,      1788.65,      1808.80,33.05
,CNX Commodities,      2535.30,      2568.30,      2617.75,      2561.90,      2585.90,50.6
,CNX Consumption,      2680.75,      2698.55,      2732.05,      2694.75,      2721.65,40.9
,CNX Finance,      5695.95,      5764.65,      5795.70,      5704.85,      5726.30,30.35
,Nifty Dividend,          .32,          .32,          .32,          .32,          .32,0
,LIX 15,      3038.55,      3072.00,      3126.25,      3053.55,      3070.30,31.75
,CPSE Index,      2159.25,      2197.75,      2245.65,      2186.35,      2219.25,60

,ADVANCES,959
,DECLINES,547
,UNCHANGED,110

,Total securities that have hit their price bands today,240

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ADANIENT,EQ,       430.15,       478.50,11.24,918.73
,YESBANK,EQ,       493.80,       519.20,5.14,883.75
,SBIN,EQ,      2242.70,      2276.10,1.49,750.94
,RELIANCE,EQ,      1028.70,      1063.40,3.37,644.34
,ICICIBANK,EQ,      1398.70,      1400.80,0.15,574.54
,PNB,EQ,       835.15,       800.25,-4.18,502.08
,BHEL,EQ,       198.65,       218.95,10.22,493.2
,LT,EQ,      1387.25,      1409.30,1.59,492.15
,ADANIPORTS,EQ,       204.60,       224.50,9.73,471.14
,JPASSOCIAT,EQ,        59.50,        64.10,7.73,445.07
,BANKBARODA,EQ,       839.85,       877.85,4.52,408.9
,TATASTEEL,EQ,       420.05,       427.10,1.68,385.91
,HDFC,EQ,       895.55,       906.35,1.21,331.25
,NTPC,EQ,       121.10,       122.80,1.4,324.2
,AXISBANK,EQ,      1646.55,      1648.75,0.13,310.43
,INFY,EQ,      3175.10,      3265.25,2.84,295.74
,IRB,EQ,       148.25,       154.35,4.11,292.1
,RELCAPITAL,EQ,       362.95,       388.55,7.05,290.63
,TCS,EQ,      2159.35,      2210.95,2.39,280.44
,ITC,EQ,       359.15,       360.85,0.47,265.93
,DRREDDY,EQ,      2722.90,      2610.75,-4.12,263.99
,ONGC,EQ,       358.60,       372.60,3.9,260.19
,HDFCBANK,EQ,       792.15,       788.15,-0.5,249.54
,TATAMOTORS,EQ,       445.20,       440.95,-0.95,245.53
,HINDALCO,EQ,       143.40,       142.20,-0.84,240.99

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       218.95,       198.65,10.22
,HEROMOTOCO,EQ,      2429.00,      2302.80,5.48
,AMBUJACEM,EQ,       221.65,       211.45,4.82
,BANKBARODA,EQ,       877.85,       839.85,4.52
,DLF,EQ,       152.35,       146.20,4.21

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       800.25,       835.15,-4.18
,DRREDDY,EQ,      2610.75,      2722.90,-4.12
,CAIRN,EQ,       336.35,       340.10,-1.1
,TATAMOTORS,EQ,       440.95,       445.20,-0.95
,HINDALCO,EQ,       142.20,       143.40,-0.84

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.85,                  2964547.95,89972
,3IINFOTECH,EQ,         6.90,                  7186853.40,1048791
,3MINDIA,EQ,      3866.85,                  2006038.60,520
,8KMILES,EQ,       118.90,                    71021.75,581
,A2ZMES,EQ,        10.20,                  2017318.20,196583
,AARTIDRUGS,EQ,       398.90,                 17551106.15,43577
,AARTIIND,EQ,       149.30,                  9501580.70,63475
,AARVEEDEN,EQ,        36.50,                    61972.05,1686
,ABAN,EQ,       509.05,                524264643.00,1023960
,ABB,EQ,       912.40,                265952347.00,294599
,ABBOTINDIA,EQ,      1721.95,                  3497542.00,2034
,ABCIL,EQ,       151.25,                  9665075.95,65373
,ABGSHIP,EQ,       223.30,                 32274487.80,144652
,ACCELYA,EQ,       629.35,                 15077336.90,23864
,ACE,EQ,        21.00,                 15240496.15,729251
,ACROPETAL,EQ,         3.60,                   281712.50,76682
,ADANIPOWER,EQ,        53.55,               1931975679.10,36826723
,ADFFOODS,EQ,        46.00,                   346551.15,7490
,ADHUNIK,EQ,        45.95,                  5634492.90,124439
,ADORWELD,EQ,       139.55,                  1050032.45,7512
,ADSL,EQ,        13.40,                   344840.65,25305
,ADVANIHOTR,EQ,        34.80,                   208216.60,6122
,ADVANTA,EQ,       171.85,                 48673352.60,284787
,AEGISCHEM,EQ,       171.50,                  4585351.05,26628
,AFL,EQ,        42.10,                   120625.45,2849
,AFTEK,EQ,         4.85,                  2318705.80,460536
,AGCNET,EQ,        51.35,                   279848.15,5402
,AGRITECH,BE,         6.35,                    19575.00,3020
,AGRODUTCH,EQ,         1.65,                     5377.50,3575
,AHLEAST,EQ,       146.55,                   337237.45,2290
,AHLUCONT,EQ,        66.15,                  4444481.90,67858
,AHLWEST,EQ,       102.00,                   209792.15,2087
,AHMEDFORGE,EQ,       200.40,                136775479.85,688092
,AIAENG,EQ,       620.00,                 15171936.75,24337
,AIL,EQ,       433.35,                 75280412.25,173723
,AJANTPHARM,EQ,      1071.80,                165564464.25,154441
,AJMERA,BE,        56.20,                   312972.25,5527
,AKSHOPTFBR,BE,        17.15,                   536407.05,31591
,AKZOINDIA,EQ,       860.35,                  7877692.75,9162
,ALBK,EQ,        96.90,                732014443.70,7511937
,ALCHEM,EQ,        53.10,                   906514.45,16959
,ALEMBICLTD,EQ,        16.80,                  9205204.90,538405
,ALICON,EQ,       131.10,                  4055487.60,30278
,ALKALI,EQ,        17.45,                   138153.35,7882
,ALKYLAMINE,EQ,       328.35,                   762261.05,2296
,ALLCARGO,EQ,       140.70,                  5110368.65,35592
,ALLSEC,EQ,        27.00,                    41724.20,1546
,ALOKTEXT,EQ,         7.60,                 35874561.85,4704604
,ALPA,BE,         8.60,                    45616.00,5333
,ALPHAGEO,BE,       192.35,                  1294195.45,6654
,ALPSINDUS,EQ,         1.50,                     1595.75,1105
,ALSTOMT&D,EQ,       273.90,                182891962.10,685224
,AMARAJABAT,EQ,       399.10,                141553514.60,351046
,AMARJOTHI,EQ,        70.00,                     1400.00,20
,AMBIKCO,EQ,       307.70,                   937201.70,3029
,AMDIND,EQ,        15.70,                   172282.15,11004
,AMLSTEEL,EQ,         4.00,                      720.00,180
,AMRUTANJAN,EQ,       136.10,                  3532973.55,25950
,AMTEKAUTO,EQ,       180.15,                114018733.70,625497
,AMTEKINDIA,EQ,        79.00,                 12609011.35,158674
,AMTL,EQ,        14.85,                    40517.30,2802
,ANANTRAJ,EQ,        57.60,                 84346553.45,1469205
,ANDHRABANK,EQ,        68.55,                319427156.10,4702608
,ANDHRACEMT,EQ,         5.90,                   605517.95,104207
,ANDHRSUGAR,EQ,       112.60,                  4656504.55,40746
,ANGIND,BE,         9.00,                    12555.00,1395
,ANIKINDS,BE,        20.40,                    18129.30,847
,ANKITMETAL,EQ,         7.80,                    11174.25,1428
,ANSALAPI,EQ,        22.95,                  6379166.90,274661
,ANSALHSG,EQ,        19.25,                   606807.45,31423
