,09-May-2014
The Nifty witnessed an intraday movement of about 219.2 points.The closing index was 2.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16634.89
, Traded Quantity (in Lakhs), 9002.18
, Number of Trades, 7107059
, Total Market Capitalisation (Rs. Crores), 7492755.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6659.85,      6654.15,      6871.35,      6652.15,      6858.80,198.95
,CNX IT,      8963.60,      8945.75,      9091.65,      8945.75,      9048.50,84.9
,CNX Nifty Junior,     13570.75,     13557.15,     13896.65,     13548.05,     13880.00,309.25
,BANK Nifty,     13037.40,     13023.40,     13814.25,     13017.90,     13750.50,713.1
,CNX Midcap,      8798.80,      8791.65,      8969.10,      8787.20,      8964.20,165.4
,CNX 500,      5236.60,      5232.25,      5382.50,      5231.90,      5375.90,139.3
,CNX 100,      6566.50,      6560.75,      6766.20,      6558.90,      6756.10,189.6
,Nifty Midcap 50,      2518.35,      2515.45,      2585.55,      2511.70,      2582.40,64.05
,CNX Realty,       174.10,       174.05,       182.70,       174.05,       182.50,8.4
,CNX Infra,      2579.10,      2578.90,      2673.50,      2574.55,      2669.00,89.9
,CNX Energy,      8433.10,      8416.25,      8751.35,      8414.20,      8730.30,297.2
,CNX FMCG,     17491.45,     17511.30,     17751.80,     17469.80,     17633.30,141.85
,CNX MNC,      6164.40,      6141.95,      6304.85,      6141.95,      6290.55,126.15
,CNX Pharma,      8047.95,      8034.30,      8058.15,      7993.15,      8009.00,-38.95
,CNX PSE,      2868.85,      2869.45,      2973.70,      2860.45,      2964.70,95.85
,CNX PSU Bank,      2952.90,      2942.45,      3078.80,      2938.10,      3068.50,115.6
,CNX Service,      8002.10,      7996.75,      8311.70,      7996.75,      8291.35,289.25
,India VIX,34.3000,34.3000,38.9575,32.6775,37.7050,3.4050
,CNX AUTO,      5875.90,      5880.10,      6028.20,      5863.60,      6011.20,135.3
,CNX Metal,      2488.85,      2478.20,      2579.45,      2478.20,      2568.80,79.95
,CNX Media,      1721.35,      1721.40,      1736.95,      1716.95,      1734.75,13.4
,CNX Smallcap,      3900.05,      3901.70,      3984.25,      3896.30,      3981.75,81.7
,CNX 200,      3346.95,      3344.00,      3444.50,      3343.35,      3439.85,92.9
,CNX Dividend Oppt,      1692.80,      1690.00,      1739.45,      1688.75,      1736.20,43.4
,CNX Commodities,      2391.90,      2386.25,      2481.90,      2386.25,      2476.45,84.55
,CNX Consumption,      2574.80,      2573.40,      2624.45,      2572.95,      2620.75,45.95
,CNX Finance,      5298.50,      5298.65,      5598.55,      5298.60,      5574.15,275.65
,Nifty Dividend,          .32,          .32,          .32,          .32,          .32,0
,LIX 15,      2884.80,      2875.40,      2991.60,      2875.40,      2982.50,97.7
,CPSE Index,      2012.40,      2011.65,      2082.95,      2004.60,      2076.70,64.3

,ADVANCES,927
,DECLINES,570
,UNCHANGED,89

,Total securities that have hit their price bands today,196

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1289.00,      1378.60,6.95,841.27
,YESBANK,EQ,       443.20,       484.55,9.33,790.5
,SBIN,EQ,      2091.75,      2173.25,3.9,590.03
,RELIANCE,EQ,       960.30,       997.60,3.88,416.05
,LT,EQ,      1299.15,      1342.70,3.35,388.9
,AXISBANK,EQ,      1553.75,      1629.00,4.84,360.91
,HDIL,EQ,        66.10,        77.90,17.85,343.11
,CAIRN,EQ,       335.10,       335.10,0,319.04
,HDFCBANK,EQ,       718.30,       756.80,5.36,304.46
,ADANIENT,EQ,       422.85,       432.15,2.2,280.15
,TATASTEEL,EQ,       402.00,       416.70,3.66,266.39
,RELCAPITAL,EQ,       346.90,       366.50,5.65,264.36
,JPASSOCIAT,EQ,        52.75,        55.85,5.88,254.72
,INFY,EQ,      3065.30,      3111.45,1.51,239.62
,TATAMOTORS,EQ,       423.05,       427.50,1.05,212.64
,ONGC,EQ,       334.00,       347.95,4.18,203.43
,UNIONBANK,EQ,       135.25,       145.25,7.39,200.59
,TCS,EQ,      2162.05,      2159.90,-0.1,195.35
,ITC,EQ,       342.15,       345.55,0.99,182.16
,IDFC,EQ,       108.50,       117.25,8.06,181.06
,SSLT,EQ,       180.00,       183.40,1.89,180.39
,DRREDDY,EQ,      2737.15,      2718.00,-0.7,171.79
,ADANIPORTS,EQ,       190.20,       204.70,7.62,165.68
,HDFC,EQ,       850.45,       884.60,4.02,159.45
,BANKBARODA,EQ,       809.90,       830.30,2.52,156.84

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       117.25,       108.50,8.06
,AMBUJACEM,EQ,       207.15,       192.95,7.36
,ICICIBANK,EQ,      1378.60,      1289.00,6.95
,TATAPOWER,EQ,        80.60,        76.30,5.64
,ACC,EQ,      1341.10,      1269.70,5.62

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       966.00,       979.30,-1.36
,DRREDDY,EQ,      2718.00,      2737.15,-0.7
,TCS,EQ,      2159.90,      2162.05,-0.1
,SUNPHARMA,EQ,       624.10,       624.20,-0.02

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.90,                  3276046.50,99603
,3IINFOTECH,EQ,         6.55,                  4460335.90,679613
,3MINDIA,EQ,      3802.20,                   697723.70,184
,8KMILES,EQ,       126.00,                   182846.55,1455
,A2ZMES,EQ,         9.95,                  2072054.05,209534
,AARTIDRUGS,EQ,       397.30,                 16047983.55,39673
,AARTIIND,EQ,       150.05,                 14770242.25,98626
,AARVEEDEN,EQ,        35.45,                   129165.00,3588
,ABAN,EQ,       497.90,                443860626.80,891164
,ABB,EQ,       834.90,                 84394961.50,101998
,ABBOTINDIA,EQ,      1754.65,                  1909545.50,1092
,ABCIL,EQ,       163.35,                 26548934.30,159433
,ABGSHIP,EQ,       217.75,                 25213727.70,115282
,ACCELYA,EQ,       660.40,                  5509421.20,8331
,ACE,EQ,        20.15,                  8452476.65,417751
,ACROPETAL,EQ,         3.75,                   446347.75,118455
,ADANIPOWER,EQ,        49.45,                652358921.20,13392390
,ADFFOODS,EQ,        45.40,                   159535.15,3518
,ADHUNIK,EQ,        43.95,                  1549989.00,35656
,ADORWELD,EQ,       142.00,                   533870.05,3741
,ADSL,EQ,        13.30,                   309160.95,23930
,ADVANIHOTR,EQ,        33.80,                   121992.50,3590
,ADVANTA,EQ,       169.05,                 25476814.20,151150
,AEGISCHEM,EQ,       174.10,                 13351708.75,75999
,AFL,EQ,        42.85,                    96618.05,2280
,AFTEK,EQ,         4.90,                  1915895.60,394256
,AGCNET,EQ,        52.80,                   128606.55,2458
,AGRITECH,BE,         6.95,                     5043.20,744
,AGRODUTCH,EQ,         1.75,                     2061.25,1115
,AHLEAST,EQ,       143.75,                    26204.00,182
,AHLUCONT,EQ,        69.10,                  3673313.90,53506
,AHLWEST,EQ,        99.50,                   115059.10,1172
,AHMEDFORGE,EQ,       174.70,                192795168.30,1102440
,AIAENG,EQ,       633.20,                 14037596.35,21975
,AIL,EQ,       464.30,                 41294719.75,89338
,AJANTPHARM,EQ,      1041.10,                120265028.85,113327
,AJMERA,BE,        56.10,                    99497.40,1757
,AKSHOPTFBR,BE,        16.25,                   795602.40,48059
,AKZOINDIA,EQ,       869.65,                  1559830.35,1799
,ALBK,EQ,        93.75,                754151145.45,8132246
,ALCHEM,EQ,        56.30,                  1835523.85,33006
,ALEMBICLTD,EQ,        17.25,                  5548923.90,319339
,ALICON,EQ,       120.65,                  1193343.20,9639
,ALKALI,EQ,        17.75,                    59347.95,3369
,ALKYLAMINE,EQ,       328.00,                  1170408.80,3602
,ALLCARGO,EQ,       140.70,                  1173741.00,8233
,ALLSEC,EQ,        27.50,                    54742.20,1996
,ALMONDZ,BE,         7.40,                      740.00,100
,ALOKTEXT,EQ,         7.25,                 23396246.05,3274667
,ALPA,BE,         8.50,                      425.00,50
,ALPHAGEO,BE,       196.80,                   628776.00,3195
,ALPSINDUS,EQ,         1.50,                       75.00,50
,ALSTOMT&D,EQ,       259.05,                 13406900.80,51821
,AMARAJABAT,EQ,       400.10,                 40169020.80,100424
,AMBIKCO,EQ,       307.15,                   489758.85,1597
,AMDIND,EQ,        16.40,                   171793.35,10612
,AMRUTANJAN,EQ,       135.15,                  2112308.30,15615
,AMTEKAUTO,EQ,       181.00,                314170954.20,1692313
,AMTEKINDIA,EQ,        80.70,                 58404598.55,712145
,AMTL,EQ,        15.20,                    60616.00,4269
,ANANTRAJ,EQ,        54.55,                 74868997.85,1387487
,ANDHRABANK,EQ,        64.80,                393602958.30,6154405
,ANDHRACEMT,EQ,         6.05,                    27695.95,4577
,ANDHRSUGAR,EQ,       112.65,                  3813985.90,34367
,ANGIND,BE,         9.30,                     1985.70,213
,ANIKINDS,BE,        21.40,                     3127.40,146
,ANKITMETAL,EQ,         7.85,                    32057.00,4116
,ANSALAPI,EQ,        22.35,                  4698032.35,212633
,ANSALHSG,EQ,        19.00,                   327554.60,17472
,ANTGRAPHIC,EQ,          .15,                     2300.00,15000
,APARINDS,EQ,       140.15,                   797910.15,5717
