,23-May-2014
The Nifty witnessed an intraday movement of about 87.1 points.The closing index was 1.25 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26018.34
, Traded Quantity (in Lakhs), 17745.73
, Number of Trades, 10388312
, Total Market Capitalisation (Rs. Crores), 8440644.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7276.40,      7306.50,      7381.00,      7293.90,      7367.10,90.7
,CNX IT,      8929.60,      8954.10,      9072.40,      8841.90,      8941.30,11.7
,CNX Nifty Junior,     15786.25,     15899.40,     16085.05,     15853.60,     16062.35,276.1
,BANK Nifty,     15055.55,     15091.70,     15321.25,     14972.60,     15285.50,229.95
,CNX Midcap,     10252.05,     10329.55,     10476.90,     10329.55,     10459.30,207.25
,CNX 500,      5841.30,      5872.85,      5931.60,      5870.00,      5923.65,82.35
,CNX 100,      7239.25,      7272.45,      7346.50,      7263.00,      7334.90,95.65
,Nifty Midcap 50,      3092.05,      3119.10,      3202.50,      3119.10,      3193.45,101.4
,CNX Realty,       249.20,       251.80,       257.40,       251.30,       254.95,5.75
,CNX Infra,      3127.80,      3150.95,      3233.80,      3149.75,      3223.40,95.6
,CNX Energy,      9933.05,     10039.35,     10257.55,      9967.65,     10211.45,278.4
,CNX FMCG,     17816.75,     17941.65,     17974.00,     17672.30,     17760.60,-56.15
,CNX MNC,      6978.70,      7022.20,      7139.10,      7022.20,      7127.60,148.9
,CNX Pharma,      7470.45,      7455.20,      7521.95,      7455.20,      7489.30,18.85
,CNX PSE,      3619.60,      3659.40,      3737.60,      3643.70,      3724.05,104.45
,CNX PSU Bank,      3669.85,      3690.15,      3987.75,      3661.60,      3967.80,297.95
,CNX Service,      8842.75,      8876.95,      8983.60,      8848.80,      8956.15,113.4
,India VIX,17.8350,17.8350,18.1025,13.9675,17.7050,-0.1300
,CNX AUTO,      6333.45,      6349.15,      6448.00,      6343.10,      6433.65,100.2
,CNX Metal,      3088.70,      3109.10,      3163.25,      3109.10,      3154.75,66.05
,CNX Media,      1927.35,      1948.10,      1949.10,      1916.70,      1921.40,-5.95
,CNX Smallcap,      4876.85,      4924.75,      5008.45,      4924.75,      5000.25,123.4
,CNX 200,      3711.75,      3730.65,      3768.25,      3726.90,      3762.65,50.9
,CNX Dividend Oppt,      1988.00,      2006.50,      2042.20,      2002.45,      2037.45,49.45
,CNX Commodities,      2873.50,      2897.45,      2937.15,      2891.65,      2930.50,57
,CNX Consumption,      2785.15,      2801.15,      2819.50,      2798.85,      2817.30,32.15
,CNX Finance,      6079.50,      6098.35,      6188.80,      6071.10,      6174.40,94.9
,Nifty Dividend,         4.97,         4.97,         4.97,         4.97,         4.97,0
,LIX 15,      3329.85,      3341.05,      3444.90,      3341.05,      3435.25,105.4
,CPSE Index,      2540.60,      2572.30,      2609.60,      2553.05,      2601.80,61.2

,ADVANCES,1138
,DECLINES,447
,UNCHANGED,45

,Total securities that have hit their price bands today,396

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2511.65,      2753.50,9.63,2379.11
,ICICIBANK,EQ,      1451.50,      1460.80,0.64,497.25
,DLF,EQ,       211.00,       217.15,2.91,470.45
,CANBK,EQ,       414.75,       469.05,13.09,431.1
,RELIANCE,EQ,      1100.80,      1127.45,2.42,423.16
,NTPC,EQ,       154.20,       160.20,3.89,417.73
,HDIL,EQ,        96.15,       101.55,5.62,370.42
,UNITECH,EQ,        28.15,        29.60,5.15,367.48
,INFY,EQ,      3113.90,      3069.55,-1.42,352.46
,HDFC,EQ,       920.15,       931.95,1.28,341.73
,TCS,EQ,      2111.95,      2127.90,0.76,329.01
,ONGC,EQ,       392.80,       407.95,3.86,326.6
,TATAMOTORS,EQ,       430.80,       431.30,0.12,316.98
,TATAPOWER,EQ,        99.45,       105.80,6.39,304.71
,ASHOKLEY,EQ,        28.90,        32.85,13.67,300.01
,HINDALCO,EQ,       155.10,       152.05,-1.97,297.98
,BHEL,EQ,       263.40,       272.15,3.32,297.01
,MCDOWELL-N,EQ,      2783.55,      2793.00,0.34,293.42
,JPASSOCIAT,EQ,        74.85,        78.15,4.41,276.33
,YESBANK,EQ,       557.85,       563.35,0.99,273.79
,TATASTEEL,EQ,       470.90,       478.20,1.55,271.34
,SSLT,EQ,       259.05,       268.35,3.59,257.8
,ABAN,EQ,       668.85,       702.05,4.96,255.33
,IDFC,EQ,       136.00,       143.25,5.33,248.47
,RELCAPITAL,EQ,       532.20,       557.30,4.72,242.25

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,      2753.50,      2511.65,9.63
,TATAPOWER,EQ,       105.80,        99.45,6.39
,JINDALSTEL,EQ,       300.75,       283.85,5.95
,PNB,EQ,      1037.85,       985.10,5.35
,MARUTI,EQ,      2385.85,      2264.80,5.34

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       152.05,       155.10,-1.97
,KOTAKBANK,EQ,       878.35,       893.35,-1.68
,HDFCBANK,EQ,       789.65,       802.60,-1.61
,INFY,EQ,      3069.55,      3113.90,-1.42
,INDUSINDBK,EQ,       560.85,       567.50,-1.17

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.35,                  3403128.80,91009
,3IINFOTECH,EQ,        10.10,                 86919661.05,8499408
,3MINDIA,EQ,      4146.50,                   792740.20,192
,8KMILES,EQ,       143.05,                  1923587.85,13897
,A2ZMES,EQ,        15.85,                 25827183.90,1598507
,AARTIDRUGS,EQ,       403.05,                  6922014.80,17276
,AARTIIND,EQ,       161.60,                 14054102.55,85095
,AARVEEDEN,EQ,        44.40,                   633016.25,13866
,ABAN,EQ,       702.05,               2553258462.85,3650511
,ABB,EQ,       928.85,                105921829.10,112763
,ABBOTINDIA,EQ,      1809.10,                  4858690.75,2692
,ABCIL,EQ,       155.70,                  4117693.85,26324
,ABGSHIP,EQ,       265.10,                 43437931.25,162994
,ACCELYA,EQ,       626.20,                 18683282.55,29802
,ACE,EQ,        29.70,                 30277501.05,1015625
,ACROPETAL,EQ,         4.65,                  1786113.75,390364
,ADANIPOWER,EQ,        65.40,                859671661.45,13170763
,ADFFOODS,EQ,        55.80,                  5663198.00,104159
,ADHUNIK,EQ,        54.30,                 18766188.05,351090
,ADORWELD,EQ,       168.95,                  1849016.50,10957
,ADSL,EQ,        21.60,                  8819833.65,428315
,ADVANIHOTR,EQ,        39.35,                   525441.05,13468
,ADVANTA,EQ,       222.90,                103695488.95,470253
,AEGISCHEM,EQ,       202.85,                 21933875.05,108138
,AFL,EQ,        46.00,                   420237.15,8851
,AFTEK,BE,         6.80,                  1075855.20,158214
,AGCNET,EQ,        72.60,                  3094772.70,42182
,AGRITECH,BE,         7.75,                    19351.75,2497
,AGRODUTCH,EQ,         1.70,                      848.50,505
,AHLEAST,EQ,       181.00,                   707089.35,4006
,AHLUCONT,EQ,        84.50,                 10536045.65,121232
,AHLWEST,EQ,       106.90,                   309136.15,2836
,AHMEDFORGE,EQ,       261.85,                 26834412.80,100207
,AIAENG,EQ,       725.85,                292795417.60,402088
,AICHAMP,BE,        14.15,                     1768.75,125
,AIL,EQ,       502.50,                 27601058.90,54407
,AJANTPHARM,EQ,      1115.90,                154586940.75,139586
,AJMERA,BE,        74.30,                  1343595.75,18762
,AKSHOPTFBR,BE,        19.50,                  2675074.50,139228
,AKZOINDIA,EQ,       949.95,                171150238.80,181012
,ALBK,EQ,       130.50,                833075765.15,6621258
,ALCHEM,EQ,        65.55,                  1388520.95,21189
,ALEMBICLTD,EQ,        20.70,                 36276793.00,1746659
,ALICON,EQ,       153.30,                  1260919.70,8031
,ALKALI,EQ,        28.40,                  1638052.65,59174
,ALKYLAMINE,EQ,       403.50,                   633019.25,1594
,ALLCARGO,EQ,       193.65,                  3657041.20,18886
,ALLSEC,EQ,        29.60,                   159362.95,5461
,ALMONDZ,BE,         8.60,                      908.85,106
,ALOKTEXT,EQ,        10.40,                376008366.15,35997007
,ALPA,BE,         8.75,                     2108.75,241
,ALPHAGEO,BE,       210.85,                  1688596.10,8003
,ALPSINDUS,EQ,         1.95,                     2925.00,1500
,ALSTOMT&D,EQ,       309.50,                 24112011.20,76602
,AMARAJABAT,EQ,       398.25,                 65853170.90,165451
,AMARJOTHI,EQ,        84.15,                    81568.80,975
,AMBIKCO,EQ,       348.85,                  7709993.65,22141
,AMDIND,EQ,        19.70,                   345645.75,17530
,AMRUTANJAN,EQ,       160.55,                 28155454.50,173944
,AMTEKAUTO,EQ,       198.10,                499041199.80,2515511
,AMTEKINDIA,EQ,        76.05,                 80792400.70,1052876
,AMTL,EQ,        17.55,                    11378.50,639
,ANANTRAJ,EQ,        73.95,                255326722.40,3442777
,ANDHRABANK,EQ,        93.55,               1142536732.05,12777966
,ANDHRACEMT,EQ,        11.50,                  3425978.20,298257
,ANDHRSUGAR,EQ,       127.25,                 15999887.90,124353
,ANGIND,BE,        10.00,                     2210.00,221
,ANIKINDS,BE,        25.90,                    20720.00,800
,ANKITMETAL,EQ,        11.00,                  2973261.80,274107
,ANSALAPI,EQ,        35.75,                 30693445.50,838406
