,06-May-2014
The Nifty witnessed an intraday movement of about 41.55 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10421.96
, Traded Quantity (in Lakhs), 5721.32
, Number of Trades, 5038516
, Total Market Capitalisation (Rs. Crores), 7368823.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6699.35,      6719.25,      6743.45,      6701.90,      6715.30,15.95
,CNX IT,      9223.55,      9219.95,      9236.25,      9154.45,      9179.70,-43.85
,CNX Nifty Junior,     13649.45,     13689.55,     13743.35,     13633.15,     13683.85,34.4
,BANK Nifty,     12880.65,     12961.50,     13012.55,     12917.15,     12966.05,85.4
,CNX Midcap,      8824.35,      8852.85,      8887.55,      8814.10,      8840.60,16.25
,CNX 500,      5260.30,      5275.40,      5294.10,      5262.85,      5273.10,12.8
,CNX 100,      6605.35,      6624.90,      6647.70,      6606.85,      6621.20,15.85
,Nifty Midcap 50,      2538.45,      2549.95,      2560.40,      2529.15,      2539.85,1.4
,CNX Realty,       178.25,       178.35,       180.40,       177.15,       178.00,-.25
,CNX Infra,      2579.80,      2590.95,      2602.00,      2572.40,      2583.25,3.45
,CNX Energy,      8400.00,      8413.10,      8512.20,      8413.10,      8456.95,56.95
,CNX FMCG,     17637.95,     17685.85,     17857.30,     17683.00,     17709.95,72
,CNX MNC,      6225.00,      6233.05,      6253.20,      6186.30,      6191.10,-33.9
,CNX Pharma,      8078.50,      8113.20,      8125.35,      8056.70,      8087.45,8.95
,CNX PSE,      2864.45,      2870.30,      2893.30,      2866.15,      2869.85,5.4
,CNX PSU Bank,      2963.00,      2985.10,      2989.20,      2942.35,      2956.90,-6.1
,CNX Service,      8089.35,      8118.10,      8137.25,      8062.95,      8081.45,-7.9
,India VIX,34.1875,34.1875,34.3025,31.3650,33.2675,-0.9200
,CNX AUTO,      5862.40,      5867.50,      5890.15,      5866.15,      5876.80,14.4
,CNX Metal,      2498.50,      2503.20,      2518.15,      2488.95,      2504.05,5.55
,CNX Media,      1745.30,      1744.25,      1753.30,      1727.90,      1734.85,-10.45
,CNX Smallcap,      3924.95,      3937.85,      3959.25,      3922.25,      3934.35,9.4
,CNX 200,      3365.90,      3375.90,      3388.00,      3366.45,      3373.45,7.55
,CNX Dividend Oppt,      1712.90,      1716.90,      1723.30,      1708.95,      1711.35,-1.55
,CNX Commodities,      2403.20,      2409.10,      2419.10,      2399.50,      2406.45,3.25
,CNX Consumption,      2606.00,      2610.40,      2616.95,      2594.10,      2599.50,-6.5
,CNX Finance,      5295.55,      5326.20,      5348.65,      5296.80,      5312.60,17.05
,Nifty Dividend,          .32,          .32,          .32,          .32,          .32,0
,LIX 15,      2879.80,      2886.50,      2898.10,      2878.70,      2884.45,4.65
,CPSE Index,      2011.80,      2016.30,      2037.30,      2016.30,      2023.80,12

,ADVANCES,730
,DECLINES,759
,UNCHANGED,106

,Total securities that have hit their price bands today,217

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       946.85,       963.35,1.74,272.03
,ATUL,EQ,       650.55,       736.05,13.14,264.95
,CANBK,EQ,       304.15,       287.50,-5.47,203.92
,SBIN,EQ,      2044.55,      2052.20,0.37,202.04
,MCDOWELL-N,EQ,      2764.95,      2776.55,0.42,194.3
,HDFC,EQ,       886.45,       877.55,-1,192.93
,JUSTDIAL,EQ,      1005.00,      1091.00,8.56,190.01
,INFY,EQ,      3176.90,      3165.15,-0.37,180.63
,NESTLEIND,EQ,      4709.90,      4686.55,-0.5,176.91
,ITC,EQ,       344.70,       347.95,0.94,174.39
,LT,EQ,      1283.95,      1300.00,1.25,171.68
,AXISBANK,EQ,      1551.55,      1536.95,-0.94,165.46
,ICICIBANK,EQ,      1252.45,      1275.60,1.85,163.12
,RELCAPITAL,EQ,       340.95,       340.30,-0.19,160.03
,TATASTEEL,EQ,       397.55,       401.75,1.06,148.14
,CENTURYTEX,EQ,       381.90,       384.50,0.68,147.26
,YESBANK,EQ,       438.50,       445.85,1.68,147.26
,WOCKPHARMA,EQ,       775.30,       771.95,-0.43,140.77
,ADANIENT,EQ,       426.25,       432.50,1.47,137.12
,CAIRN,EQ,       335.00,       335.00,0,126.67
,DLF,EQ,       139.05,       140.35,0.93,122.05
,ONGC,EQ,       335.40,       337.20,0.54,119.85
,BHARTIARTL,EQ,       320.30,       314.90,-1.69,114.77
,TATAMOTORS,EQ,       414.45,       419.15,1.13,114.67
,MCX,EQ,       525.30,       543.55,3.47,112.49

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,       490.50,       480.35,2.11
,ICICIBANK,EQ,      1275.60,      1252.45,1.85
,RELIANCE,EQ,       963.35,       946.85,1.74
,LT,EQ,      1300.00,      1283.95,1.25
,TATAMOTORS,EQ,       419.15,       414.45,1.13

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       102.50,       105.10,-2.47
,AMBUJACEM,EQ,       198.85,       202.55,-1.83
,BHARTIARTL,EQ,       314.90,       320.30,-1.69
,TATAPOWER,EQ,        77.50,        78.75,-1.59
,HEROMOTOCO,EQ,      2182.25,      2208.10,-1.17

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.00,                  1471407.65,44549
,3IINFOTECH,EQ,         6.05,                  9028580.00,1448944
,3MINDIA,EQ,      3883.00,                  4118925.85,1053
,8KMILES,EQ,       127.10,                  1300092.40,10061
,A2ZMES,EQ,        10.00,                  1027906.80,101881
,AARTIDRUGS,EQ,       425.30,                 33533290.35,78672
,AARTIIND,EQ,       150.85,                 55868233.25,368055
,AARVEEDEN,EQ,        37.55,                   109008.95,2910
,ABAN,EQ,       512.60,                313331751.35,609847
,ABB,EQ,       814.35,                 41463281.70,50524
,ABBOTINDIA,EQ,      1762.80,                  1138300.30,643
,ABCIL,EQ,       194.85,                 11253508.00,57486
,ABGSHIP,EQ,       220.85,                 45256431.35,205956
,ACCELYA,EQ,       671.75,                 13052571.20,19371
,ACE,EQ,        18.35,                  2600956.75,139871
,ACROPETAL,EQ,         3.55,                   234044.80,64563
,ADANIPOWER,EQ,        48.90,                281753526.80,5734565
,ADFFOODS,EQ,        44.25,                   177660.00,3962
,ADHUNIK,EQ,        43.60,                   872151.00,19798
,ADORWELD,EQ,       140.40,                  1069636.15,7584
,ADSL,EQ,        13.10,                   147535.30,11380
,ADVANIHOTR,EQ,        34.20,                    11527.15,338
,ADVANTA,EQ,       169.45,                 36512017.50,213104
,AEGISCHEM,EQ,       168.55,                  5560226.95,33378
,AFL,EQ,        42.60,                    70950.85,1656
,AFTEK,EQ,         3.30,                    79382.80,23656
,AGCNET,EQ,        51.80,                    58464.55,1138
,AGRITECH,BE,         6.80,                     5498.80,811
,AGRODUTCH,EQ,         1.60,                      160.00,100
,AHLEAST,EQ,       145.05,                     3138.55,21
,AHLUCONT,EQ,        67.10,                  2329428.45,34933
,AHLWEST,EQ,       100.45,                    21094.50,210
,AHMEDFORGE,EQ,       147.65,                  1405501.65,9517
,AIAENG,EQ,       638.45,                150617820.70,233846
,AIL,EQ,       457.60,                109831653.80,239972
,AJANTPHARM,EQ,      1079.35,                566808600.85,518493
,AJMERA,BE,        56.85,                   302852.20,5321
,AKSHOPTFBR,BE,        17.10,                   971892.60,57196
,AKZOINDIA,EQ,       861.75,                  2130670.10,2460
,ALBK,EQ,       104.00,                490456932.65,4710448
,ALCHEM,EQ,        62.30,                  4022112.40,63724
,ALEMBICLTD,EQ,        18.00,                 24055659.75,1306663
,ALICON,EQ,       126.40,                 17831714.40,140464
,ALKALI,EQ,        17.55,                    78669.45,4405
,ALKYLAMINE,EQ,       325.75,                  2119860.00,6425
,ALLCARGO,EQ,       141.70,                   926034.25,6532
,ALLSEC,EQ,        27.00,                    91229.90,3375
,ALMONDZ,BE,         7.40,                    74000.00,10000
,ALOKTEXT,EQ,         6.90,                 18701094.45,2679139
,ALPA,BE,         9.30,                     5047.00,540
,ALPHAGEO,BE,       170.05,                   487539.65,2831
,ALPSINDUS,EQ,         1.60,                     2400.00,1500
,ALSTOMT&D,EQ,       266.65,                 59471647.85,218035
,AMARAJABAT,EQ,       404.95,                 22975146.20,56667
,AMARJOTHI,EQ,        71.00,                    29733.75,400
,AMBIKCO,EQ,       309.00,                   229425.05,737
,AMDIND,EQ,        16.90,                   750281.30,44076
,AMRUTANJAN,EQ,       136.75,                  1094413.00,7971
,AMTEKAUTO,EQ,       184.40,                154666372.35,843226
,AMTEKINDIA,EQ,        80.85,                  7041382.85,86732
,AMTL,EQ,        15.00,                     1507.30,103
,ANANTRAJ,EQ,        54.25,                 21073874.60,387510
,ANDHRABANK,EQ,        67.70,                182863844.75,2682303
,ANDHRACEMT,EQ,         6.15,                    22631.75,3670
,ANDHRSUGAR,EQ,       111.35,                  2226536.50,19804
,ANGIND,BE,         8.90,                      445.00,50
,ANIKINDS,BE,        22.30,                    27371.35,1272
,ANKITMETAL,EQ,         8.15,                    41500.85,5119
,ANSALAPI,EQ,        21.20,                  3643706.90,170661
,ANSALHSG,EQ,        19.05,                   197422.80,10366
,ANTGRAPHIC,EQ,          .15,                       15.00,100
,APARINDS,EQ,       142.05,                  1305321.55,9167
,APCOTEXIND,EQ,       126.85,                   359666.80,2822
,APLAPOLLO,EQ,       204.00,                   854586.30,4180
,APLLTD,EQ,       283.20,                 38371061.50,134497
,APOLLOTYRE,EQ,       163.00,                779513476.75,4682026
,APTECHT,EQ,        70.55,                  4951243.90,69709
,ARCHIDPLY,BE,        10.40,                     2530.80,253
,ARCHIES,EQ,        16.95,                   565002.80,33091
,ARCOTECH,EQ,       247.00,                  3535018.65,14442
,ARIES,EQ,        59.50,                   469902.90,7938
,AROGRANITE,EQ,        27.10,                    10835.20,399
,ARROWTEX,EQ,         6.55,                    14493.70,2268
,ARSHIYA,BE,        25.00,                   744666.25,29319
,ARSSINFRA,BE,        30.85,                  1031192.10,33426
,ARVIND,EQ,       184.65,                166655583.85,902946
,ARVINDREM,EQ,        40.90,                 10388338.95,251899
,ASAHIINDIA,EQ,        54.35,                  1030469.25,18884
,ASAHISONG,EQ,        86.60,                   289089.25,3340
,ASAL,BE,        33.40,                     3565.10,104
,ASHAPURMIN,EQ,        57.70,                  6791564.55,115251
,ASHIANA,EQ,       100.45,                  3524862.25,35231
,ASHIMASYN,BE,         3.35,                     3350.00,1000
,ASHOKA,EQ,        94.35,                  1115309.55,11732
,ASHOKLEY,EQ,        22.50,                105807104.45,4710841
,ASIANHOTNR,EQ,       111.10,                   155757.55,1399
,ASIANTILES,EQ,        30.00,                    15581.00,520
,ASSAMCO,EQ,         4.85,                   748154.40,154555
,ASTEC,EQ,        43.05,                  1290441.55,29983
,ASTRAL,EQ,       558.50,                 27381892.35,47862
,ASTRAMICRO,EQ,        75.80,                102269422.45,1328944
,ASTRAZEN,EQ,      1120.80,                 23898517.50,21342
,ATFL,EQ,       482.65,                 18740887.95,38980
,ATLANTA,EQ,        40.40,                   378083.80,9350
,ATLASCYCLE,EQ,       227.90,                  4726983.20,20461
,ATNINTER,BE,          .70,                    16854.05,24079
,ATUL,EQ,       736.05,               2649492245.15,3712872
,ATULAUTO,EQ,       383.25,                  2904892.15,7491
,AURIONPRO,EQ,       181.00,                   194884.35,1074
,AUROPHARMA,EQ,       597.90,                898912460.65,1501341
,AUSTRAL,BE,          .50,                    27720.65,55097
,AUTOAXLES,EQ,       404.75,                  9950498.00,24138
,AUTOIND,EQ,        71.85,                  2778140.95,38651
,AUTOLITIND,EQ,        25.10,                    92852.70,3707
,AVANTI,BE,       579.20,                  1277487.20,2161
,AVTNPL,EQ,        29.45,                  4861726.95,160354
,AXIS-IT&T,EQ,        56.00,                   158601.55,2734
,AXISGOLD,EQ,      2842.00,                   239093.60,84
,BAFNAPHARM,EQ,        28.30,                  4031062.60,138692
,BAGFILMS,EQ,         2.70,                   216611.50,80376
,BAJAJCORP,EQ,       207.10,                 49598951.70,242424
,BAJAJELEC,EQ,       306.40,                 89550717.85,292064
,BAJAJHIND,EQ,        17.15,                 22096869.45,1270569
,BAJFINANCE,EQ,      1879.10,                156406134.95,83204
,BALAJITELE,EQ,        48.10,                  3145419.85,65413
,BALAMINES,EQ,        42.75,                   815369.35,18730
,BALKRISIND,EQ,       554.15,                 76508933.85,138086
,BALLARPUR,EQ,        14.40,                  3609317.50,249317
,BALMLAWRIE,EQ,       337.35,                  3695830.10,10878
,BALPHARMA,EQ,        33.85,                   149123.65,4361
,BALRAMCHIN,EQ,        57.25,                 19041185.35,333795
,BANARISUG,EQ,       940.55,                  1448906.70,1543
,BANCOINDIA,EQ,        78.35,                  3944288.50,50740
,BANG,EQ,         9.65,                    20581.35,2129
,BANKBEES,EQ,      1304.32,                   851122.19,654
,BANSWRAS,EQ,        50.35,                    86209.30,1710
,BARTRONICS,EQ,         6.85,                   138316.05,19979
,BASF,EQ,       735.80,                  4104827.10,5550
,BASML,EQ,       106.10,                    19522.40,184
,BATAINDIA,EQ,      1002.45,                134852719.95,134582
,BAYERCROP,EQ,      1398.75,                104892866.30,74512
,BBL,BE,       585.55,                   394241.85,670
,BBTC,EQ,       102.15,                  1990682.90,19373
,BEDMUTHA,EQ,         9.90,                    49531.75,5195
,BEL,EQ,      1232.20,                 25407834.80,20648
,BEML,EQ,       398.65,                 91951047.90,231434
,BEPL,EQ,        12.95,                    16730.00,1300
,BERGEPAINT,EQ,       242.55,                 84515013.50,348827
,BFINVEST,EQ,        53.10,                   671225.50,12489
,BFUTILITIE,EQ,       570.55,                 76089372.90,131240
,BGLOBAL,BE,         7.70,                   152591.80,20299
,BGRENERGY,EQ,       132.60,                 22914855.70,171331
,BHAGYNAGAR,EQ,        15.40,                    58713.35,3855
,BHARATGEAR,EQ,        47.20,                    35233.35,744
,BHARATRAS,EQ,       325.00,                    16900.00,52
,BHARTISHIP,BE,        27.60,                   309213.50,11127
,BHUSANSTL,EQ,       446.95,                  8263449.15,18511
,BIL,EQ,       242.90,                  9322443.65,38418
,BILENERGY,EQ,         1.95,                       19.50,10
,BILPOWER,BE,         2.10,                    47189.00,22560
,BIMETAL,EQ,       205.50,                    50039.10,242
,BINANIIND,BE,        72.35,                   921322.50,12576
,BINDALAGRO,EQ,        25.00,                   563020.50,22250
,BIOCON,EQ,       471.15,                208656236.90,442722
,BIRLACORPN,EQ,       302.25,                  3413867.50,11332
,BIRLACOT,BE,          .10,                   133366.00,1132229
,BIRLAERIC,BE,        28.10,                   613528.20,21685
,BIRLAMONEY,EQ,        13.85,                    28664.20,2069
,BLBLIMITED,BE,         2.65,                       34.45,13
,BLISSGVS,EQ,        47.90,                   989317.05,20655
,BLKASHYAP,EQ,         6.20,                   141858.75,22807
,BLUECHIP,BE,          .45,                     2974.45,6601
,BLUEDART,EQ,      3084.75,                  5399637.60,1722
,BLUESTARCO,EQ,       206.05,                  1892107.80,9062
,BLUESTINFO,EQ,       123.25,                   787832.40,6392
,BODALCHEM,BE,        30.50,                   452193.00,14826
,BOMDYEING,EQ,        57.25,                 29161575.70,504435
,BPL,EQ,        15.15,                   201423.50,13281
,BRANDHOUSE,EQ,         2.65,                    10459.55,3947
,BRFL,EQ,       178.10,                   358472.15,1997
,BRIGADE,EQ,        73.95,                  2694276.05,36632
,BRITANNIA,EQ,       850.40,                 21412433.40,25021
,BROADCAST,EQ,         3.55,                     7285.00,2100
,BROOKS,EQ,        20.60,                   713522.05,33655
,BSELINFRA,BE,         1.80,                    24470.30,13746
,BSL,EQ,        19.50,                   145817.20,7290
,BSLGOLDETF,EQ,      2899.75,                   142114.00,49
,BSLIMITED,EQ,        18.65,                 13995526.30,752827
,BSLNIFTY,EQ,        62.60,                     7523.00,120
,BURNPUR,EQ,         9.45,                    70985.35,7452
,BUTTERFLY,EQ,       341.25,                   587563.00,1747
,BVCL,BE,         7.65,                      398.30,52
,CADILAHC,EQ,      1005.45,                120427571.85,120429
,CANDC,BE,        29.55,                    17642.75,595
,CANFINHOME,EQ,       237.20,                  3557579.15,14880
,CANTABIL,EQ,        21.00,                  1644562.40,81109
,CAPF,EQ,       171.75,                  1478361.00,8647
,CARBORUNIV,EQ,       149.40,                 10082371.65,69145
,CAREERP,BE,       105.30,                   157944.20,1485
,CARERATING,EQ,       814.95,                104742207.65,126893
,CASTROLIND,EQ,       291.95,                 14742020.40,50415
,CCCL,BE,         4.00,                   657244.60,161303
,CCL,EQ,        54.95,                 19496775.15,354315
,CEATLTD,EQ,       380.80,                131091903.10,340974
,CEBBCO,EQ,        12.90,                   948873.75,74835
,CELEBRITY,BE,         7.20,                    12160.80,1689
