,21-May-2014
The Nifty witnessed an intraday movement of about 80.45 points.The closing index was 0.31 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22652.32
, Traded Quantity (in Lakhs), 16983.91
, Number of Trades, 10379752
, Total Market Capitalisation (Rs. Crores), 8194824.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      7275.50,      7274.85,      7287.15,      7206.70,      7252.90,-22.6
,CNX IT,      8878.90,      8871.75,      8962.05,      8858.95,      8952.85,73.95
,CNX Nifty Junior,     15527.90,     15602.45,     15640.05,     15385.00,     15529.65,1.75
,BANK Nifty,     15111.20,     15126.60,     15126.60,     14857.50,     14952.10,-159.1
,CNX Midcap,     10002.70,     10053.25,     10130.60,      9979.00,     10076.95,74.25
,CNX 500,      5790.95,      5799.90,      5809.30,      5748.65,      5792.30,1.35
,CNX 100,      7221.00,      7225.50,      7237.45,      7153.50,      7201.95,-19.05
,Nifty Midcap 50,      3032.45,      3048.75,      3064.50,      2998.00,      3041.30,8.85
,CNX Realty,       231.80,       234.30,       238.05,       228.90,       236.75,4.95
,CNX Infra,      3147.80,      3156.30,      3159.25,      3084.45,      3104.95,-42.85
,CNX Energy,      9798.70,      9787.80,      9860.55,      9703.50,      9780.15,-18.55
,CNX FMCG,     17549.80,     17533.50,     17668.65,     17516.95,     17632.15,82.35
,CNX MNC,      6824.50,      6856.90,      6865.80,      6798.00,      6837.55,13.05
,CNX Pharma,      7515.60,      7509.80,      7509.80,      7451.80,      7466.70,-48.9
,CNX PSE,      3566.55,      3562.50,      3591.70,      3523.25,      3570.10,3.55
,CNX PSU Bank,      3666.65,      3678.10,      3684.60,      3601.25,      3611.40,-55.25
,CNX Service,      8866.15,      8870.00,      8880.90,      8778.00,      8827.95,-38.2
,India VIX,19.2325,19.2325,19.2325,14.5575,17.9100,-1.3225
,CNX AUTO,      6265.40,      6278.00,      6337.40,      6257.20,      6323.90,58.5
,CNX Metal,      3022.10,      3029.70,      3059.30,      2955.40,      3034.05,11.95
,CNX Media,      1907.35,      1915.85,      1955.60,      1880.80,      1933.35,26
,CNX Smallcap,      4657.65,      4694.40,      4739.85,      4638.10,      4734.65,77
,CNX 200,      3691.30,      3695.50,      3703.15,      3660.65,      3687.25,-4.05
,CNX Dividend Oppt,      1943.95,      1950.50,      1967.20,      1938.00,      1957.40,13.45
,CNX Commodities,      2840.85,      2847.35,      2852.75,      2802.55,      2831.95,-8.9
,CNX Consumption,      2762.80,      2767.70,      2779.95,      2749.50,      2772.60,9.8
,CNX Finance,      6110.15,      6111.85,      6111.85,      6025.70,      6061.60,-48.55
,Nifty Dividend,         4.97,         4.97,         4.97,         4.97,         4.97,0
,LIX 15,      3315.70,      3325.65,      3325.65,      3269.85,      3290.60,-25.1
,CPSE Index,      2477.45,      2473.60,      2505.55,      2453.25,      2488.20,10.75

,ADVANCES,1113
,DECLINES,452
,UNCHANGED,45

,Total securities that have hit their price bands today,371

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2526.65,      2459.30,-2.67,585.51
,RELIANCE,EQ,      1079.85,      1078.40,-0.13,544.75
,ICICIBANK,EQ,      1449.90,      1440.55,-0.64,513.84
,SSLT,EQ,       245.75,       249.20,1.4,471.35
,COALINDIA,EQ,       366.50,       370.90,1.2,446.07
,SKSMICRO,EQ,       257.90,       281.80,9.27,437.1
,TCS,EQ,      2068.20,      2082.85,0.71,427.22
,MCDOWELL-N,EQ,      2629.80,      2757.75,4.87,400.48
,HDFC,EQ,       940.60,       940.75,0.02,346.07
,BHEL,EQ,       277.80,       271.05,-2.43,318.8
,LT,EQ,      1509.35,      1476.05,-2.21,316.38
,DLF,EQ,       184.40,       192.80,4.56,304.17
,YESBANK,EQ,       546.30,       534.90,-2.09,277.93
,INFY,EQ,      3122.20,      3157.10,1.12,266.69
,UNITECH,EQ,        26.25,        26.10,-0.57,264.16
,JPASSOCIAT,EQ,        77.45,        76.80,-0.84,255.98
,TATASTEEL,EQ,       467.15,       462.55,-0.98,254.85
,ABAN,EQ,       679.60,       665.60,-2.06,254.49
,ITC,EQ,       340.85,       341.65,0.23,242.05
,NTPC,EQ,       142.25,       145.65,2.39,232.42
,TATAMOTORS,EQ,       439.85,       436.95,-0.66,230.2
,ADANIENT,EQ,       533.15,       515.40,-3.33,229.04
,PFC,EQ,       280.20,       295.00,5.28,223.91
,ONGC,EQ,       400.10,       398.45,-0.41,223.31
,RELCAPITAL,EQ,       521.55,       505.80,-3.02,222.76

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1961.15,      1866.40,5.08
,MCDOWELL-N,EQ,      2757.75,      2629.80,4.87
,DLF,EQ,       192.80,       184.40,4.56
,ASIANPAINT,EQ,       546.30,       528.90,3.29
,NTPC,EQ,       145.65,       142.25,2.39

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ULTRACEMCO,EQ,      2270.95,      2345.80,-3.19
,ACC,EQ,      1380.45,      1422.00,-2.92
,SBIN,EQ,      2459.30,      2526.65,-2.67
,GRASIM,EQ,      2952.65,      3032.60,-2.64
,BHEL,EQ,       271.05,       277.80,-2.43

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.75,                  3782250.30,106401
,3IINFOTECH,EQ,         8.25,                 26395756.15,3288886
,3MINDIA,EQ,      3986.50,                  5416647.35,1365
,8KMILES,EQ,       131.25,                  3629328.25,28987
,A2ZMES,EQ,        14.75,                 23938483.00,1655490
,AARTIDRUGS,EQ,       382.90,                  3356409.50,8715
,AARTIIND,EQ,       153.50,                 10920377.80,71542
,AARVEEDEN,EQ,        42.10,                   237074.40,5694
,ABAN,EQ,       665.60,               2544921703.35,3759419
,ABB,EQ,       935.40,                232391552.65,242297
,ABBOTINDIA,EQ,      1774.40,                   999179.40,566
,ABCIL,EQ,       159.55,                  3482697.90,21421
,ABGSHIP,EQ,       270.25,                 99783779.75,367178
,ACCELYA,EQ,       639.50,                  8139232.00,12602
,ACE,EQ,        30.45,                 64603411.40,2174696
,ACROPETAL,EQ,         3.90,                   797849.60,205501
,ADANIPOWER,EQ,        62.25,               1446830874.85,23569881
,ADFFOODS,EQ,        50.45,                  2274034.95,45534
,ADHUNIK,EQ,        50.25,                  8403084.45,164067
,ADORWELD,EQ,       162.20,                  4770505.25,29843
,ADSL,EQ,        17.25,                  3493799.95,198168
,ADVANIHOTR,EQ,        37.50,                    28511.30,764
,ADVANTA,EQ,       194.85,                 19266329.10,97859
,AEGISCHEM,EQ,       201.50,                 68725126.60,340410
,AFL,EQ,        42.95,                    53462.50,1247
,AFTEK,EQ,         5.95,                  1983627.85,339165
,AGCNET,EQ,        66.95,                  3634589.45,55939
,AGRITECH,BE,         7.05,                    22362.40,3268
,AGRODUTCH,EQ,         1.60,                    58266.95,36490
,AHLEAST,EQ,       173.10,                   285114.55,1611
,AHLUCONT,EQ,        85.80,                 27941397.10,331791
,AHLWEST,EQ,       105.30,                   162128.10,1544
,AHMEDFORGE,EQ,       258.10,                 52225917.30,213299
,AIAENG,EQ,       673.30,                363767687.65,541060
,AIL,EQ,       492.45,                 32620340.60,65928
,AJANTPHARM,EQ,      1074.50,                 51946706.80,48381
,AJMERA,BE,        71.90,                  1742126.25,24328
,AKSHOPTFBR,BE,        19.05,                   786688.80,41296
,AKZOINDIA,EQ,       882.75,                 25109328.05,28464
,ALBK,EQ,       118.75,                650300479.85,5451347
,ALCHEM,EQ,        63.75,                  4705161.20,73976
,ALEMBICLTD,EQ,        20.15,                 25216841.45,1252134
,ALICON,EQ,       155.10,                  4386734.10,28345
,ALKALI,EQ,        22.10,                   511517.65,23671
,ALKYLAMINE,EQ,       397.80,                   559609.70,1406
,ALLCARGO,EQ,       187.70,                  5773024.05,31016
,ALLSEC,EQ,        27.50,                   130136.05,4714
,ALMONDZ,BE,         7.85,                       47.10,6
,ALOKTEXT,EQ,        10.20,                426054126.00,43370219
,ALPA,BE,         8.25,                    30379.90,3705
,ALPHAGEO,BE,       210.75,                  1118907.70,5200
,ALPSINDUS,EQ,         1.85,                    14177.50,7900
,ALSTOMT&D,EQ,       316.40,                 56722007.40,183687
,AMARAJABAT,EQ,       394.95,                335647161.20,849424
,AMARJOTHI,EQ,        74.00,                    86145.30,1154
,AMBIKCO,EQ,       334.35,                  1019750.55,3005
,AMDIND,EQ,        17.10,                   190304.20,10712
,AMLSTEEL,EQ,         4.20,                      210.00,50
,AMRUTANJAN,EQ,       143.80,                  6341074.05,44041
,AMTEKAUTO,EQ,       182.85,                166906112.35,904954
,AMTEKINDIA,EQ,        76.20,                 46482670.10,604252
,AMTL,EQ,        16.25,                    32062.40,2067
,ANANTRAJ,EQ,        68.95,                163036556.00,2358720
,ANDHRABANK,EQ,        85.45,                716592717.50,8422691
,ANDHRACEMT,EQ,         9.55,                  1087011.40,114060
,ANDHRSUGAR,EQ,       124.20,                  5215715.70,41325
,ANGIND,BE,         9.10,                     5341.70,587
,ANIKINDS,BE,        23.55,                    21195.00,900
,ANKITMETAL,EQ,         8.50,                   457606.60,53177
,ANSALAPI,EQ,        34.95,                 29576442.90,828903
,ANSALHSG,EQ,        25.30,                  4833036.30,191338
,ANTGRAPHIC,EQ,          .20,                     4165.00,23100
,APARINDS,EQ,       218.50,                 72119733.20,346662
,APCOTEXIND,EQ,       147.25,                  4342644.40,29656
,APLAB,BE,        35.15,                      175.75,5
,APLAPOLLO,EQ,       219.80,                   667278.65,3080
,APLLTD,EQ,       253.15,                 47628032.65,189541
,APOLLOTYRE,EQ,       183.00,               1163376993.05,6415163
,APTECHT,EQ,        87.35,                130638156.60,1546457
,ARCHIDPLY,BE,        10.90,                    37627.90,3488
,ARCHIES,EQ,        21.00,                 17896771.80,875678
,ARCOTECH,EQ,       257.20,                  2692937.20,10468
,ARIES,EQ,        69.95,                 16680391.30,240027
,ARIHANT,BE,        38.75,                     4951.50,128
,AROGRANITE,EQ,        30.20,                    75393.00,2504
,ARROWTEX,EQ,         7.50,                    89219.45,12013
,ARSHIYA,BE,        24.80,                   380977.60,15362
,ARSSINFRA,BE,        36.80,                   585156.80,15901
,ARVIND,EQ,       187.75,                536838232.50,2824357
,ARVINDREM,EQ,        40.45,                 25861564.10,638083
,ASAHIINDIA,EQ,        67.75,                  7051266.80,103640
,ASAHISONG,EQ,        94.35,                  2501645.95,26626
,ASAL,BE,        37.30,                    38344.40,1028
,ASHAPURMIN,EQ,        72.50,                 82212796.45,1124963
,ASHIANA,EQ,       114.10,                  2016771.25,17750
,ASHIMASYN,BE,         4.05,                    22979.30,5706
,ASHOKA,EQ,       120.35,                  6439696.40,52426
,ASHOKLEY,EQ,        28.95,               1014501937.30,34799750
,ASIANHOTNR,EQ,       117.30,                  5507230.90,48088
,ASIANTILES,EQ,        31.80,                   428335.95,13869
,ASIL,BE,          .55,                       27.50,50
,ASSAMCO,EQ,         6.15,                 19411448.80,3215307
,ASTEC,EQ,        42.00,                   261175.60,6192
,ASTRAL,EQ,       561.40,                 33614256.90,60081
,ASTRAMICRO,EQ,        94.75,                173279290.10,1838287
,ASTRAZEN,EQ,      1129.95,                 51323129.00,44622
,ATFL,EQ,       505.65,                 12794736.90,25647
,ATLANTA,EQ,        48.90,                 12854515.00,259313
,ATLASCYCLE,EQ,       251.65,                 11636121.50,45903
,ATNINTER,BE,          .30,                     1930.50,6020
,ATUL,EQ,       777.35,                228473329.95,290711
,ATULAUTO,EQ,       366.80,                  4745065.50,12845
,AURIONPRO,EQ,       154.15,                   274699.55,1791
,AUROPHARMA,EQ,       619.60,                922633689.10,1495132
,AUSOMENT,EQ,         8.95,                     2685.00,300
,AUSTRAL,BE,          .60,                   222673.40,372988
,AUTOAXLES,EQ,       446.30,                  3554148.20,7878
,AUTOIND,EQ,        87.55,                 57344021.35,662063
,AUTOLITIND,EQ,        23.50,                    11545.75,500
,AVANTI,BE,       582.75,                 10695074.00,18368
,AVTNPL,EQ,        37.10,                  8411882.80,226560
,AXIS-IT&T,EQ,        65.65,                  1286585.15,19349
,AXISGOLD,EQ,      2686.10,                   605143.95,225
,BAFNAPHARM,EQ,        26.15,                   926954.90,35072
,BAGFILMS,EQ,         4.15,                  7389607.15,1898915
,BAJAJCORP,EQ,       213.85,                 91385579.90,427748
,BAJAJELEC,EQ,       330.35,                 17334420.80,52754
,BAJAJHIND,EQ,        23.40,                182366247.00,7769338
,BAJFINANCE,EQ,      1840.95,                 72241938.00,39736
,BALAJITELE,EQ,        55.50,                 21625594.30,380894
,BALAMINES,EQ,        48.35,                  1759618.40,36268
,BALKRISIND,EQ,       582.25,                 70907527.30,122037
,BALLARPUR,EQ,        18.20,                 26182169.15,1434634
,BALMLAWRIE,EQ,       421.85,                 31710842.70,74198
,BALPHARMA,EQ,        34.00,                   159063.75,4737
,BALRAMCHIN,EQ,        69.20,                 72652752.35,1049036
,BANARBEADS,EQ,        32.15,                    28192.00,880
,BANARISUG,EQ,       981.85,                  1301237.50,1322
,BANCOINDIA,EQ,        98.20,                  9784336.60,97817
,BANG,EQ,        12.10,                    22243.70,1858
,BANKBEES,EQ,      1502.26,                  9733533.15,6422
,BANSWRAS,EQ,        61.00,                   183697.25,3077
,BARTRONICS,EQ,         9.35,                  3314099.80,362673
,BASF,EQ,       708.95,                 23475181.95,32695
,BASML,EQ,       125.90,                   332676.75,2704
,BATAINDIA,EQ,      1091.15,                146706525.10,133981
,BAYERCROP,EQ,      1465.70,                 17241690.80,11732
,BBL,BE,       694.60,                  1811102.55,2622
,BBTC,EQ,       119.85,                 19238380.95,158915
,BECREL,BE,         3.80,                      999.40,263
,BEDMUTHA,EQ,        14.60,                   960236.35,68838
,BEL,EQ,      1508.70,                175266322.75,116214
,BEML,EQ,       588.85,                707153807.85,1217185
,BEPL,EQ,        16.00,                  3255934.35,203238
,BERGEPAINT,EQ,       246.15,                 55791150.45,225774
,BFINVEST,EQ,        66.70,                  6575242.30,101141
,BFUTILITIE,EQ,       730.45,                245176794.25,333406
,BGLOBAL,BE,         8.55,                    90405.95,10406
,BGRENERGY,EQ,       221.00,                462517873.35,2053513
,BHAGYNAGAR,EQ,        17.20,                   344252.40,20053
,BHARATGEAR,EQ,        51.95,                   363222.25,7175
,BHARATRAS,EQ,       395.45,                   153280.00,389
,BHARTISHIP,BE,        31.75,                   283432.25,8927
,BHUSANSTL,EQ,       425.95,                 82753513.15,193576
,BIL,EQ,       251.70,                  4089733.65,16065
,BILENERGY,EQ,         1.90,                     7408.10,3899
,BILPOWER,BE,         2.30,                    35043.30,15406
,BINANIIND,BE,        87.55,                  5604202.25,64965
,BINDALAGRO,EQ,        29.60,                 14573355.00,484832
,BIOCON,EQ,       451.40,                547827851.15,1203125
,BIRLACORPN,EQ,       344.75,                  2083438.05,6061
,BIRLACOT,BE,          .10,                   208299.05,2057313
,BIRLAERIC,BE,        34.35,                   184734.30,5378
,BIRLAMONEY,EQ,        16.50,                   544317.85,32830
,BLBLIMITED,BE,         2.90,                      400.60,139
,BLISSGVS,EQ,        43.35,                  1189102.20,27167
,BLKASHYAP,EQ,         9.80,                  3424137.20,342160
,BLUECHIP,BE,          .45,                     8615.35,20321
,BLUEDART,EQ,      3691.20,                 27953098.40,7619
,BLUESTARCO,EQ,       265.75,                 39558585.85,154173
,BLUESTINFO,EQ,       154.05,                 12432196.75,82238
,BODALCHEM,BE,        34.25,                   319415.50,9326
,BOMDYEING,EQ,        68.50,                138131934.15,2032406
,BPL,EQ,        18.95,                  4373779.75,239524
,BRANDHOUSE,BE,         2.55,                    18405.90,7218
,BRFL,EQ,       191.40,                  1912111.55,10024
,BRIGADE,EQ,        99.40,                 42071963.50,425243
,BRITANNIA,EQ,       838.10,                 55382461.85,66047
,BROADCAST,EQ,         4.25,                     5326.35,1311
,BROOKS,EQ,        21.95,                   865116.35,39249
,BSELINFRA,BE,         1.95,                    17362.80,8904
,BSL,EQ,        20.00,                   339719.90,16779
,BSLGOLDETF,EQ,      2783.75,                   675184.30,245
,BSLIMITED,EQ,        31.55,                 24008161.10,766890
,BSLNIFTY,EQ,        70.00,                     2434.84,35
,BURNPUR,EQ,        10.75,                  1536174.90,143681
,BUTTERFLY,EQ,       324.45,                   340062.55,1060
,BVCL,BE,         7.70,                     2602.60,338
,CADILAHC,EQ,       951.80,                 38611520.85,40536
,CANDC,BE,        35.90,                    99630.60,2784
,CANFINHOME,EQ,       264.05,                 11466626.90,42946
,CANTABIL,EQ,        24.05,                   160662.25,6573
,CAPF,EQ,       208.15,                282918517.45,1352898
,CARBORUNIV,EQ,       181.25,                  9039776.30,49977
,CAREERP,BE,       135.35,                  1749313.40,13036
,CARERATING,EQ,       901.50,                187157208.10,208781
,CASTROLIND,EQ,       289.70,                144931848.85,502662
,CCCL,BE,         5.10,                    51025.50,10005
,CCL,EQ,        63.60,                 45201177.95,719104
,CEATLTD,EQ,       447.35,                152270183.00,338336
,CEBBCO,EQ,        17.15,                  2220848.55,129005
,CELEBRITY,BE,         7.60,                    46667.80,6353
,CELESTIAL,EQ,        23.80,                   101939.80,4264
,CENTENKA,EQ,       159.45,                 10414162.35,65427
,CENTEXT,BE,         1.35,                     7850.25,5815
,CENTRALBK,EQ,        66.85,                100511965.60,1508030
,CENTUM,EQ,       234.95,                  7818693.40,32413
,CENTURYPLY,EQ,        54.85,                 97815297.55,1794649
,CENTURYTEX,EQ,       468.30,                392328646.85,836308
,CERA,EQ,      1149.85,                 10022210.50,8490
,CEREBRAINT,EQ,         7.75,                   735354.50,92354
,CESC,EQ,       595.55,                470026462.35,795804
,CGCL,EQ,       151.30,                   513743.85,3402
,CHAMBLFERT,EQ,        50.65,                211100791.25,4121270
,CHEMFALKAL,EQ,        76.15,                   763797.55,10151
,CHENNPETRO,EQ,       103.85,                 60904873.65,586034
,CHESLINTEX,EQ,         7.15,                    13421.35,1889
,CHOLAFIN,EQ,       346.05,                  9470207.80,27475
,CHROMATIC,BE,         5.40,                   296286.10,54275
,CIMMCO,BE,        33.95,                    83956.80,2476
,CINELINE,EQ,        12.00,                   190054.70,15244
,CINEVISTA,BE,         3.30,                    53005.90,16181
,CLASSIC,BE,         1.65,                    15508.10,8914
,CLNINDIA,EQ,       703.70,                 28566507.50,40897
,CLUTCHAUTO,EQ,        21.95,                  2828298.25,138032
,CMAHENDRA,EQ,       223.40,                 36853464.30,169749
,CMC,EQ,      1452.35,                 29534625.65,20509
,CNOVAPETRO,EQ,        32.65,                    27126.45,909
,COMPUAGE,EQ,       102.45,                  3226741.75,31315
,COMPUSOFT,EQ,        12.60,                   660355.60,52031
