,05-May-2014
The Nifty witnessed an intraday movement of about 60.6 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11445.51
, Traded Quantity (in Lakhs), 6415.67
, Number of Trades, 5711242
, Total Market Capitalisation (Rs. Crores), 7357077.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6694.80,      6681.65,      6741.05,      6680.45,      6699.35,4.55
,CNX IT,      9319.55,      9288.70,      9358.25,      9208.20,      9223.55,-96
,CNX Nifty Junior,     13657.70,     13655.55,     13736.90,     13618.00,     13649.45,-8.25
,BANK Nifty,     12842.00,     12841.40,     12981.60,     12773.05,     12880.65,38.65
,CNX Midcap,      8825.05,      8831.05,      8881.60,      8809.35,      8824.35,-.7
,CNX 500,      5260.95,      5253.75,      5289.60,      5253.75,      5260.30,-.65
,CNX 100,      6602.00,      6590.75,      6644.10,      6590.75,      6605.35,3.35
,Nifty Midcap 50,      2539.60,      2541.00,      2559.15,      2530.35,      2538.45,-1.15
,CNX Realty,       179.60,       179.50,       180.85,       177.20,       178.25,-1.35
,CNX Infra,      2582.20,      2581.25,      2600.40,      2564.45,      2579.80,-2.4
,CNX Energy,      8298.80,      8286.05,      8493.05,      8286.05,      8400.00,101.2
,CNX FMCG,     17538.10,     17538.50,     17702.40,     17538.50,     17637.95,99.85
,CNX MNC,      6236.80,      6222.75,      6262.95,      6215.75,      6225.00,-11.8
,CNX Pharma,      8157.05,      8139.20,      8186.05,      8065.10,      8078.50,-78.55
,CNX PSE,      2846.20,      2844.75,      2893.00,      2838.40,      2864.45,18.25
,CNX PSU Bank,      2942.25,      2946.75,      2981.60,      2921.60,      2963.00,20.75
,CNX Service,      8144.35,      8133.20,      8176.25,      8083.30,      8089.35,-55
,India VIX,33.0550,33.0550,35.3050,30.9875,34.1875,1.1325
,CNX AUTO,      5849.05,      5817.80,      5882.40,      5816.75,      5862.40,13.35
,CNX Metal,      2465.30,      2457.90,      2521.75,      2456.55,      2498.50,33.2
,CNX Media,      1760.90,      1760.15,      1765.15,      1738.85,      1745.30,-15.6
,CNX Smallcap,      3943.70,      3948.10,      3965.55,      3921.45,      3924.95,-18.75
,CNX 200,      3364.90,      3359.55,      3385.15,      3359.55,      3365.90,1
,CNX Dividend Oppt,      1703.15,      1702.45,      1718.05,      1697.80,      1712.90,9.75
,CNX Commodities,      2386.40,      2383.20,      2420.50,      2382.80,      2403.20,16.8
,CNX Consumption,      2610.65,      2607.60,      2616.50,      2603.30,      2606.00,-4.65
,CNX Finance,      5322.35,      5321.30,      5345.25,      5289.15,      5295.55,-26.8
,Nifty Dividend,          .32,          .32,          .32,          .32,          .32,0
,LIX 15,      2865.65,      2856.75,      2901.60,      2852.30,      2879.80,14.15
,CPSE Index,      1993.30,      1990.95,      2034.55,      1988.05,      2011.80,18.5

,ADVANCES,632
,DECLINES,861
,UNCHANGED,75

,Total securities that have hit their price bands today,221

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,CENTURYTEX,EQ,       354.15,       381.90,7.84,569.76
,RELIANCE,EQ,       928.10,       946.85,2.02,328.7
,CANBK,EQ,       285.40,       304.15,6.57,323.71
,ICICIBANK,EQ,      1252.40,      1252.45,0,321.43
,SBIN,EQ,      2048.20,      2044.55,-0.18,270.32
,ADANIENT,EQ,       420.75,       426.25,1.31,228.08
,YESBANK,EQ,       444.00,       438.50,-1.24,224.51
,AXISBANK,EQ,      1530.15,      1551.55,1.4,223.95
,TATASTEEL,EQ,       390.05,       397.55,1.92,207.99
,HDFC,EQ,       910.95,       886.45,-2.69,202.59
,LT,EQ,      1263.55,      1283.95,1.61,187.12
,DLF,EQ,       139.80,       139.05,-0.54,175.26
,INFY,EQ,      3219.70,      3176.90,-1.33,167.19
,ONGC,EQ,       329.30,       335.40,1.85,163.16
,ITC,EQ,       340.25,       344.70,1.31,150.52
,RELCAPITAL,EQ,       349.20,       340.95,-2.36,146.74
,TCS,EQ,      2208.45,      2213.70,0.24,145.95
,JPASSOCIAT,EQ,        54.15,        54.10,-0.09,135.27
,HINDALCO,EQ,       131.65,       138.90,5.51,133.32
,AJANTPHARM,EQ,       976.50,      1060.55,8.61,129.51
,BANKBARODA,EQ,       801.25,       809.60,1.04,121.6
,HDIL,EQ,        70.15,        69.15,-1.43,119.88
,WOCKPHARMA,EQ,       764.85,       775.30,1.37,112.31
,HCLTECH,EQ,      1424.75,      1381.80,-3.01,106.25
,JUSTDIAL,EQ,      1102.80,      1005.00,-8.87,106.05

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       138.90,       131.65,5.51
,RELIANCE,EQ,       946.85,       928.10,2.02
,JINDALSTEL,EQ,       243.80,       239.00,2.01
,TATASTEEL,EQ,       397.55,       390.05,1.92
,ONGC,EQ,       335.40,       329.30,1.85

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1381.80,      1424.75,-3.01
,HDFC,EQ,       886.45,       910.95,-2.69
,CIPLA,EQ,       392.80,       402.10,-2.31
,TATAPOWER,EQ,        78.75,        80.15,-1.75
,NMDC,EQ,       149.70,       152.20,-1.64

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.80,                  1922944.45,58164
,3IINFOTECH,EQ,         6.55,                 13181927.45,1976445
,3MINDIA,EQ,      3750.00,                   603182.80,161
,8KMILES,EQ,       127.60,                   627967.15,4876
,A2ZMES,EQ,        10.00,                  1687910.90,169545
,AARTIDRUGS,EQ,       421.00,                147700897.00,340387
,AARTIIND,EQ,       146.15,                 48769118.00,338129
,AARVEEDEN,EQ,        37.75,                   114661.65,3031
,ABAN,EQ,       511.15,                555574849.95,1081265
,ABB,EQ,       823.85,                 97443044.85,116769
,ABBOTINDIA,EQ,      1786.35,                  1071419.00,597
,ABCIL,EQ,       190.90,                  7205662.55,37413
,ABGSHIP,EQ,       223.35,                 17027584.85,75438
,ACCELYA,EQ,       664.55,                 71878351.95,107988
,ACE,EQ,        18.55,                  2882835.45,152713
,ACROPETAL,EQ,         3.50,                   195708.50,55416
,ADANIPOWER,EQ,        48.35,                428188388.50,8838372
,ADFFOODS,EQ,        44.80,                   296284.00,6666
,ADHUNIK,EQ,        44.65,                  5606186.65,124692
,ADORWELD,EQ,       139.15,                  1035523.95,7425
,ADSL,EQ,        13.40,                    62379.90,4713
,ADVANIHOTR,EQ,        34.25,                    44125.00,1300
,ADVANTA,EQ,       177.80,                 22500638.95,123460
,AEGISCHEM,EQ,       161.95,                  4191585.55,25640
,AFL,EQ,        42.20,                   119666.60,2816
,AFTEK,EQ,         3.35,                   234309.35,68129
,AGCNET,EQ,        52.00,                   146306.70,2811
,AGRITECH,BE,         6.90,                     7806.00,1140
,AGRODUTCH,EQ,         1.60,                     2043.20,1302
,AHLEAST,EQ,       144.65,                   100363.95,691
,AHLUCONT,EQ,        68.95,                  3655872.65,51567
,AHLWEST,EQ,       100.55,                   137755.20,1325
,AHMEDFORGE,EQ,       148.40,                  3535100.45,23552
,AIAENG,EQ,       611.60,                184798712.20,305903
,AIL,EQ,       462.75,                249810077.35,550778
,AJANTPHARM,EQ,      1060.55,               1295118199.90,1207984
,AJMERA,BE,        57.25,                   349546.35,5974
,AKSHOPTFBR,BE,        17.10,                   903887.30,53135
,AKZOINDIA,EQ,       869.25,                  1631935.50,1876
,ALBK,EQ,       102.60,                376210056.70,3665177
,ALCHEM,EQ,        65.85,                 24741082.05,378368
,ALEMBICLTD,EQ,        18.10,                 10104186.50,552673
,ALICON,EQ,       111.25,                  3394360.90,30592
,ALKALI,EQ,        18.35,                    24590.25,1353
,ALKYLAMINE,EQ,       308.95,                   511415.80,1656
,ALLCARGO,EQ,       140.80,                  1204409.45,8382
,ALLSEC,EQ,        27.10,                    48362.95,1785
,ALOKTEXT,EQ,         7.00,                 26448101.90,3711512
,ALPA,BE,         8.95,                     9321.60,1048
,ALPHAGEO,BE,       171.60,                  3301786.95,19485
,ALPSINDUS,EQ,         1.55,                      274.10,172
,ALSTOMT&D,EQ,       270.60,                180653391.10,640106
,AMARAJABAT,EQ,       405.25,                 24787823.25,60715
,AMBIKCO,EQ,       316.45,                  1149163.80,3660
,AMDIND,EQ,        16.80,                  1720536.80,105853
,AMRUTANJAN,EQ,       136.25,                  2039857.50,14839
,AMTEKAUTO,EQ,       181.40,                227828051.15,1242780
,AMTEKINDIA,EQ,        81.20,                 14548338.95,178745
,AMTL,EQ,        14.95,                     7946.50,523
,ANANTRAJ,EQ,        53.95,                 21890338.60,399441
,ANDHRABANK,EQ,        67.50,                145526144.80,2175115
,ANDHRACEMT,EQ,         6.15,                    61933.85,10056
,ANDHRSUGAR,EQ,       112.15,                  1378840.40,12148
,ANGIND,BE,         8.95,                    18718.70,2085
,ANSALAPI,EQ,        21.55,                  4728259.25,216471
,ANSALHSG,EQ,        19.10,                   439414.65,23008
,ANTGRAPHIC,EQ,          .15,                      900.00,6000
,APARINDS,EQ,       142.95,                   989952.95,6952
,APCOTEXIND,EQ,       127.30,                   522699.80,4065
,APLAPOLLO,EQ,       205.00,                   262549.55,1280
,APLLTD,EQ,       287.20,                 28979563.10,99673
,APOLLOTYRE,EQ,       164.90,                601783137.85,3632202
,APTECHT,EQ,        70.75,                  6258968.35,87212
,ARCHIDPLY,BE,        10.40,                       20.80,2
,ARCHIES,EQ,        16.85,                   815438.50,48309
,ARCOTECH,EQ,       242.45,                  3079958.95,12464
,ARIES,EQ,        58.95,                  1639252.50,27665
,AROGRANITE,EQ,        27.70,                    41232.25,1481
,ARROWTEX,EQ,         6.00,                    10069.10,1695
,ARSHIYA,BE,        26.30,                  3535312.40,133934
,ARSSINFRA,BE,        29.40,                   394989.00,13435
,ARVIND,EQ,       183.05,                245584110.35,1331307
,ARVINDREM,EQ,        40.75,                 17222724.70,412757
,ASAHIINDIA,EQ,        55.35,                   257355.25,4712
,ASAHISONG,EQ,        87.50,                   758446.60,8692
,ASAL,BE,        35.00,                     7940.80,228
,ASHAPURMIN,EQ,        58.65,                  7987927.85,135222
,ASHIANA,EQ,        97.95,                   688484.55,7026
,ASHIMASYN,BE,         3.40,                     3415.30,1025
,ASHOKA,EQ,        93.70,                  1433219.50,15315
,ASHOKLEY,EQ,        22.45,                158369794.20,7086225
,ASIANHOTNR,EQ,       112.00,                    43371.95,405
,ASIANTILES,EQ,        30.80,                   224679.80,7472
,ASSAMCO,EQ,         4.90,                   805637.95,165455
,ASTEC,EQ,        41.00,                   307676.50,7509
,ASTRAL,EQ,       564.95,                 57573596.35,108328
,ASTRAMICRO,EQ,        77.35,                260850462.45,3305502
,ASTRAZEN,EQ,      1103.95,                 10080433.90,9101
,ATFL,EQ,       479.50,                  4132444.75,8635
,ATLANTA,EQ,        40.50,                   226371.60,5577
,ATLASCYCLE,EQ,       233.70,                  6011060.65,25462
,ATNINTER,BE,          .65,                     7310.55,11247
,ATUL,EQ,       650.55,                766665792.40,1225274
,ATULAUTO,EQ,       390.35,                  7931910.15,20446
,AURIONPRO,EQ,       180.35,                   962122.35,5329
,AUROPHARMA,EQ,       593.70,               1028970995.15,1707360
,AUSTRAL,BE,          .50,                    30066.95,57484
,AUTOAXLES,EQ,       405.95,                 51092401.85,120573
,AUTOIND,EQ,        70.65,                  4382592.70,60900
,AUTOLITIND,EQ,        23.95,                     4023.60,168
,AVANTI,BE,       596.75,                  3654652.20,6218
,AVTNPL,EQ,        30.55,                  5597085.45,183748
,AXIS-IT&T,EQ,        58.85,                   442509.95,7541
,AXISGOLD,EQ,      2852.60,                   589331.70,207
,BAFNAPHARM,EQ,        27.50,                  2267948.15,84066
,BAGFILMS,EQ,         2.70,                   250910.20,93250
,BAJAJCORP,EQ,       205.20,                 31796057.90,152759
,BAJAJELEC,EQ,       294.60,                 40050981.70,134066
,BAJAJHIND,EQ,        17.60,                 17285145.10,969989
