symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-10,1385.1,1397,1367.25,1375.35,1373.95,1371.95,136672,188440745.9,17037,INE117A01022
ADANIPORTS,EQ,2021-05-10,774.4,779.5,762.45,765.45,764,767.75,9201326,7086057757.75,118611,INE742F01042
BEL,EQ,2021-05-10,139,145.9,138.65,144.75,145.1,137.9,22373168,3188101675.2,115511,INE263A01024
BOSCHLTD,EQ,2021-05-10,13600,13880,13544.3,13848.2,13870,13632.4,39331,540830542.3,10500,INE323A01026
CUMMINSIND,EQ,2021-05-10,837,845,827.35,829.7,829,838.15,1104127,921020638.85,31380,INE298A01020
DIXON,EQ,2021-05-10,3960,4010.5,3816,3866.6,3877.95,3954.75,268649,1048083012.2,44627,INE935N01020
DLF,EQ,2021-05-10,260.3,267.15,259.75,266.1,266.3,257.95,10608802,2808941847.2,72073,INE271C01023
DMART,EQ,2021-05-10,2925,2960,2840,2852.45,2850,2895.5,771218,2226389769.75,57970,INE192R01011
HAL,EQ,2021-05-10,957.5,976.5,957.5,968.55,968,960.45,146674,142048487.9,6549,INE066F01012
HINDALCO,EQ,2021-05-10,407.8,427.5,406.7,425.75,426,401.1,39516234,16500143643.05,302157,INE038A01020
INDHOTEL,EQ,2021-05-10,112.4,114.2,111.8,113.1,112.75,112.4,2445219,276878098.1,14904,INE053A01029
INDIGO,EQ,2021-05-10,1646,1685,1643.05,1677.7,1679.95,1640.6,525536,877438850.5,22298,INE646L01027
LT,EQ,2021-05-10,1347,1398.85,1347,1395,1397.95,1342.7,3929224,5424497633,111548,INE018A01030
MANAPPURAM,EQ,2021-05-10,154.1,155.45,152.1,154.5,154.5,152.55,3602173,555785374.05,20507,INE522D01027
MARUTI,EQ,2021-05-10,6675.2,6773.15,6660.1,6764,6765,6703.05,541534,3649158066.95,59183,INE585B01010
PGEL,EQ,2021-05-10,391.4,391.4,360.15,365.15,362.5,372.8,198654,75233348.95,1852,INE457L01011
SBIN,EQ,2021-05-10,360.5,367,358.8,361.7,362.3,358.25,41739324,15146084237.05,260322,INE062A01020
SUZLON,EQ,2021-05-10,5.15,5.6,5.15,5.6,5.6,5.1,43747153,238327910.4,17098,INE040H01021
TRENT,EQ,2021-05-10,754.8,766,746,747.75,748.7,752.75,434021,327169032.9,14307,INE849A01020
