symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-24,1436.25,1483.25,1433.1,1475.7,1475,1433.1,234226,341636960.1,12696,INE117A01022
ADANIPORTS,EQ,2021-05-24,769.7,779.9,746.6,766.55,766.8,769.2,8354397,6422716096.95,110823,INE742F01042
BEL,EQ,2021-05-24,158.35,160,156.2,156.85,156.25,157.6,24874623,3936931499.9,102234,INE263A01024
BOSCHLTD,EQ,2021-05-24,15380,15570.4,15150,15193.3,15190.5,15288.15,83457,1276485031.85,18107,INE323A01026
CUMMINSIND,EQ,2021-05-24,835.35,851,831.1,839.85,839,833.5,849667,716148862.55,20121,INE298A01020
DIXON,EQ,2021-05-24,3979,4040,3895.25,3906.35,3907,3944.85,210338,827885273.95,32157,INE935N01020
DLF,EQ,2021-05-24,270.9,278.85,267.6,277.05,278.6,268.4,11223254,3084568467.9,91700,INE271C01023
DMART,EQ,2021-05-24,3046,3064.7,3020,3040.45,3052.05,3034.15,236828,719935802.75,19650,INE192R01011
HAL,EQ,2021-05-24,1026,1032,1012,1014.75,1014,1025.4,253685,258679413.3,8908,INE066F01012
HINDALCO,EQ,2021-05-24,392.9,393.7,379.45,389.3,389.7,389.8,23694105,9186650447.15,186406,INE038A01020
INDHOTEL,EQ,2021-05-24,131,133,128.55,129.6,128.9,130.25,3784076,492997570.05,22506,INE053A01029
INDIGO,EQ,2021-05-24,1697.5,1708.8,1674,1683.1,1675,1692.5,427968,721377577.8,17999,INE646L01027
LT,EQ,2021-05-24,1420,1458,1410,1443.25,1443,1418.05,5035538,7275062175.5,150359,INE018A01030
MANAPPURAM,EQ,2021-05-24,160.6,161.5,159.1,160.35,160.1,159.65,2955543,473860208.25,21951,INE522D01027
MARUTI,EQ,2021-05-24,6802,6965,6802,6871.6,6882,6814.65,1027484,7094118134.5,99839,INE585B01010
PGEL,EQ,2021-05-24,374.05,374.05,374.05,374.05,374.05,356.25,28192,10545217.6,191,INE457L01011
SBIN,EQ,2021-05-24,417,419.2,405.3,412.05,411,401.2,142964052,58865553601.7,846514,INE062A01020
SUZLON,EQ,2021-05-24,5.45,5.5,5.35,5.45,5.45,5.45,24478228,133092759.65,25405,INE040H01021
TRENT,EQ,2021-05-24,831.5,839,806,809.75,811.95,826.85,684641,561178124.55,18333,INE849A01020
