symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-03,1385.6,1399,1352.05,1392,1389,1381.25,163384,226961133.5,22045,INE117A01022
ADANIPORTS,EQ,2021-05-03,727.65,764,713.75,761.4,763,730.05,25953577,19396445476.9,329203,INE742F01042
BEL,EQ,2021-05-03,131,132.85,128.85,130.25,130.25,131.75,6508150,851792266.6,34183,INE263A01024
BOSCHLTD,EQ,2021-05-03,13230,13554.45,13230,13515.55,13502.05,13509,24130,323773635.85,6518,INE323A01026
CUMMINSIND,EQ,2021-05-03,832,841.6,821.6,837.5,840.35,837.6,737792,613870158.85,22370,INE298A01020
DIXON,EQ,2021-05-03,4150,4278,4122.2,4250.95,4240,4201.8,189552,798795595.35,22918,INE935N01020
DLF,EQ,2021-05-03,244,248.95,241.75,247.85,247.75,247.3,6028248,1484731906.65,34137,INE271C01023
DMART,EQ,2021-05-03,2845,2911,2822.9,2898.65,2904,2852.9,232238,669963683.1,23884,INE192R01011
HAL,EQ,2021-05-03,955.7,956.95,942,952.8,952.5,957.25,137492,130303437.1,6643,INE066F01012
HINDALCO,EQ,2021-05-03,364.4,373.2,357.65,369.95,370,364.4,15890242,5838278984.1,116737,INE038A01020
INDHOTEL,EQ,2021-05-03,110,113.1,107,111.1,112.7,111.5,3716188,406868061.85,33454,INE053A01029
INDIGO,EQ,2021-05-03,1620,1674.8,1612.2,1666.25,1664.7,1643.4,519292,854824944.55,18019,INE646L01027
LT,EQ,2021-05-03,1325.5,1351.3,1319.15,1342.5,1341.5,1340.45,1653245,2208017791,93782,INE018A01030
MANAPPURAM,EQ,2021-05-03,148,149,143,148.4,148.6,149.05,3732748,547898649.8,20097,INE522D01027
MARUTI,EQ,2021-05-03,6430,6622,6400,6597.85,6600,6455.65,834923,5484391485.25,71917,INE585B01010
PGEL,EQ,2021-05-03,330.15,330.15,320,323.45,323,333.3,80227,26096024.7,1001,INE457L01011
SBIN,EQ,2021-05-03,349.6,352.5,341.4,350.6,351.45,353.5,43691860,15180552160.8,313847,INE062A01020
SUZLON,EQ,2021-05-03,4.75,5.2,4.7,5.15,5.15,4.8,29840477,149942773.5,18269,INE040H01021
TRENT,EQ,2021-05-03,758,787,736.1,783.05,782.75,776.7,841965,653120027,20337,INE849A01020
