symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-07,1385,1394.45,1368,1371.95,1373.85,1380.6,160890,222439983.4,7326,INE117A01022
ADANIPORTS,EQ,2021-05-07,747.7,778,745.25,767.75,764.95,740.8,20782117,15861737367.05,245154,INE742F01042
BEL,EQ,2021-05-07,142.75,143.4,137.3,137.9,138,142.4,10841671,1510342197.35,54697,INE263A01024
BOSCHLTD,EQ,2021-05-07,13651.05,13672,13480,13632.4,13627.2,13616.65,17888,242989966.15,5153,INE323A01026
CUMMINSIND,EQ,2021-05-07,843,845.45,836.1,838.15,837,839.85,307073,257827915.35,16618,INE298A01020
DIXON,EQ,2021-05-07,4137.25,4150,3901,3954.75,3960,4119.5,264832,1059816536.45,55213,INE935N01020
DLF,EQ,2021-05-07,252.75,262.5,250.25,257.95,257.7,250.5,17385575,4497323212.5,110079,INE271C01023
DMART,EQ,2021-05-07,2880,2955,2855.5,2895.5,2880,2878.15,365600,1063991763.25,28539,INE192R01011
HAL,EQ,2021-05-07,962.65,965,952,960.45,957.1,957.85,100442,96302093.95,4629,INE066F01012
HINDALCO,EQ,2021-05-07,390,404.95,385.25,401.1,400.95,385.95,46343220,18361625161.15,359622,INE038A01020
INDHOTEL,EQ,2021-05-07,113.45,113.45,110.85,112.4,112.75,112.6,1218697,136512947.1,7504,INE053A01029
INDIGO,EQ,2021-05-07,1673,1681.95,1625.3,1640.6,1646,1662.95,568355,936684695.75,22648,INE646L01027
LT,EQ,2021-05-07,1347,1359.9,1339,1342.7,1341,1339.9,2362325,3183548116.3,63914,INE018A01030
MANAPPURAM,EQ,2021-05-07,150,157,150,152.55,152.7,149.35,9187973,1415950164.95,61222,INE522D01027
MARUTI,EQ,2021-05-07,6679,6754.55,6640,6703.05,6694.05,6666.65,605050,4052043615,62112,INE585B01010
PGEL,EQ,2021-05-07,372.8,372.8,372.8,372.8,372.8,355.05,21173,7893294.4,104,INE457L01011
SBIN,EQ,2021-05-07,357.5,362,353,358.25,358,355.55,38357618,13701812427.15,224225,INE062A01020
SUZLON,EQ,2021-05-07,5.05,5.15,5,5.1,5.05,5,9292172,47096302.85,11022,INE040H01021
TRENT,EQ,2021-05-07,785.85,785.85,743.4,752.75,751.8,778.15,513294,392357297.35,14322,INE849A01020
