symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-21,1432,1443.7,1424.75,1433.1,1431,1429.25,141945,203525396.95,10256,INE117A01022
ADANIPORTS,EQ,2021-05-21,772,775.25,766.65,769.2,769,765.7,5274817,4068223388.85,83762,INE742F01042
BEL,EQ,2021-05-21,158.5,159,156.25,157.6,157.2,156.8,19387924,3060203016.9,93114,INE263A01024
BOSCHLTD,EQ,2021-05-21,15841,15841,15053,15288.15,15290,15845.8,256287,3927242596.65,50021,INE323A01026
CUMMINSIND,EQ,2021-05-21,852,859.2,830,833.5,833.95,848.5,1404966,1185898892.35,35550,INE298A01020
DIXON,EQ,2021-05-21,3930,3979,3907,3944.85,3940,3903.7,128784,506794537.4,17119,INE935N01020
DLF,EQ,2021-05-21,269.9,275.95,267.15,268.4,268.15,267.35,11798677,3197823949.85,79822,INE271C01023
DMART,EQ,2021-05-21,3041,3070,3013,3034.15,3035,3026.6,375397,1142205635.85,30266,INE192R01011
HAL,EQ,2021-05-21,1010.55,1030.55,1010.55,1025.4,1023.95,1010.5,200798,205660757.65,16246,INE066F01012
HINDALCO,EQ,2021-05-21,388.7,391.9,383.35,389.8,389.1,385.2,22406993,8694295071.95,175668,INE038A01020
INDHOTEL,EQ,2021-05-21,128.45,131,127.3,130.25,130.1,128.35,3119080,404731410.4,17312,INE053A01029
INDIGO,EQ,2021-05-21,1661,1704.05,1661,1692.5,1690,1669.6,512802,865886355,25477,INE646L01027
LT,EQ,2021-05-21,1415,1424.7,1407.1,1418.05,1419,1409.75,2185322,3096485730.25,122337,INE018A01030
MANAPPURAM,EQ,2021-05-21,161.85,161.85,158.7,159.65,159.7,159.7,2579310,412077502.65,16590,INE522D01027
MARUTI,EQ,2021-05-21,6780,6835.5,6744.25,6814.65,6811.1,6737.85,434363,2952002095.55,46661,INE585B01010
PGEL,EQ,2021-05-21,356.25,356.25,353,356.25,356.25,339.3,28524,10159072.25,234,INE457L01011
SBIN,EQ,2021-05-21,390,404.4,378,401.2,404,384.55,192810772,75874786468.4,1121959,INE062A01020
SUZLON,EQ,2021-05-21,5.55,5.55,5.4,5.45,5.5,5.5,17845932,97735746.55,23644,INE040H01021
TRENT,EQ,2021-05-21,811,832.3,803,826.85,827,811.6,806206,662362420.25,24705,INE849A01020
