symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-25,1481,1517.35,1466,1495.65,1493.9,1475.7,131448,196798254.8,12402,INE117A01022
ADANIPORTS,EQ,2021-05-25,773,776.7,759,764,764,766.55,4730725,3628078337.1,67141,INE742F01042
BEL,EQ,2021-05-25,157.85,157.85,148.8,149.2,149.7,156.85,17864946,2712013763.15,85952,INE263A01024
BOSCHLTD,EQ,2021-05-25,15259,15349.9,14977.45,15030.3,15067.7,15193.3,62425,943674066.75,14399,INE323A01026
CUMMINSIND,EQ,2021-05-25,844,854,805,808.55,808.95,839.85,2094171,1721633169.05,77247,INE298A01020
DIXON,EQ,2021-05-25,3941.55,3960,3895,3923.15,3926.05,3906.35,174960,685561881.3,22951,INE935N01020
DLF,EQ,2021-05-25,280.05,284.45,277.5,279,279.75,277.05,12889490,3616610633.95,84457,INE271C01023
DMART,EQ,2021-05-25,3055,3123,3053,3103.85,3100,3040.45,455042,1410967834.2,37426,INE192R01011
HAL,EQ,2021-05-25,1015,1034.95,1015,1026.85,1027.3,1014.75,191466,196888663.55,16215,INE066F01012
HINDALCO,EQ,2021-05-25,394,399.5,389.55,391.2,390.6,389.3,18155697,7175606355.7,159562,INE038A01020
INDHOTEL,EQ,2021-05-25,130,136.8,129.2,135.15,133.95,129.6,10713494,1435808358.6,91637,INE053A01029
INDIGO,EQ,2021-05-25,1695.7,1736.3,1672.25,1719.1,1719,1683.1,1097806,1880821042.9,38060,INE646L01027
LT,EQ,2021-05-25,1460,1461.95,1442.1,1450.95,1452.6,1443.25,2892219,4194775499.8,91402,INE018A01030
MANAPPURAM,EQ,2021-05-25,161.5,161.9,158.65,159.6,159.85,160.35,2110363,337680438.45,15953,INE522D01027
MARUTI,EQ,2021-05-25,6939.95,6948,6888,6911.8,6910,6871.6,438736,3034058739.7,46895,INE585B01010
PGEL,EQ,2021-05-25,392.75,392.75,374.05,392.75,392.75,374.05,248172,96784243.15,3177,INE457L01011
SBIN,EQ,2021-05-25,415.1,415.5,408.5,412.35,414.1,412.05,56048127,23038372268.75,348160,INE062A01020
SUZLON,EQ,2021-05-25,5.5,5.5,5.4,5.4,5.45,5.45,19763738,107804960.25,27117,INE040H01021
TRENT,EQ,2021-05-25,819.4,830.9,810.8,824.65,826.45,809.75,720336,590699521.75,17450,INE849A01020
