symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-05-31,1600,1730,1600,1668.85,1649,1588.75,1174066,1977083908.15,59514,INE117A01022
ADANIPORTS,EQ,2021-05-31,779.95,779.95,761.7,769.55,769.15,776.15,7820165,6002686584.7,135951,INE742F01042
BEL,EQ,2021-05-31,145.55,146.2,143.7,145.4,145.15,144.85,9687062,1405030427.65,42201,INE263A01024
BOSCHLTD,EQ,2021-05-31,15133,15440,15005.1,15256.5,15253,15104.45,46291,707115727.15,11653,INE323A01026
CUMMINSIND,EQ,2021-05-31,789.5,794.8,777.5,786.9,786.55,791.05,1417432,1114624048.5,32336,INE298A01020
DIXON,EQ,2021-05-31,4019.95,4050,3950.45,4028.8,4030.95,3996.65,184225,739403346.8,26360,INE935N01020
DLF,EQ,2021-05-31,286.3,290.65,284.3,288.45,288.6,286.3,9776560,2818633995.95,57578,INE271C01023
DMART,EQ,2021-05-31,3042.5,3085,3025,3069.4,3070,3022.1,318681,974693897.2,22591,INE192R01011
HAL,EQ,2021-05-31,1030,1030.95,1010.1,1020.55,1021.8,1029.7,119851,122094622.85,6206,INE066F01012
HINDALCO,EQ,2021-05-31,391.55,395.4,388,394.25,394.2,387.75,13703439,5367783545.1,117396,INE038A01020
INDHOTEL,EQ,2021-05-31,133.6,140.5,132,139.3,139.3,133.2,9934150,1377179149.9,73083,INE053A01029
INDIGO,EQ,2021-05-31,1792,1831.15,1732,1758.9,1750,1776.1,1491987,2631423526.3,53055,INE646L01027
LT,EQ,2021-05-31,1472.3,1476,1457.55,1467.7,1472.3,1478.1,2405318,3527531019.3,83485,INE018A01030
MANAPPURAM,EQ,2021-05-31,157,163.5,156.35,162.9,163.05,156.3,11514738,1855975098.1,62215,INE522D01027
MARUTI,EQ,2021-05-31,6955,7100,6924.05,7086.3,7075.05,6970,718277,5061672191.6,63467,INE585B01010
PGEL,EQ,2021-05-31,424.05,428.95,405.3,408.75,414,412.05,81588,34032296.15,1566,INE457L01011
SBIN,EQ,2021-05-31,421,426,418,424.35,424.5,422.05,38291043,16193457741,275082,INE062A01020
SUZLON,EQ,2021-05-31,5.7,5.8,5.65,5.7,5.65,5.7,21102819,120958451.75,22912,INE040H01021
TRENT,EQ,2021-05-31,832,856.8,824.6,851.65,856.75,826.6,1296401,1098659378.95,34206,INE849A01020
