symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2021-06-09,1674.85,1680.25,-0.0032,0.0205,0.0205,0.3917
ADANIPORTS,2021-06-09,852.60,874.20,-0.0250,0.0262,0.0262,0.5006
BEL,2021-06-09,150.70,152.95,-0.0148,0.0268,0.0267,0.5101
BOSCHLTD,2021-06-09,15826.80,15893.80,-0.0042,0.0233,0.0233,0.4451
CUMMINSIND,2021-06-09,825.55,816.40,0.0111,0.0225,0.0224,0.4280
DIXON,2021-06-09,4195.80,4226.10,-0.0072,0.0279,0.0278,0.5311
DLF,2021-06-09,297.85,304.45,-0.0219,0.0313,0.0313,0.5980
DMART,2021-06-09,3194.60,3179.70,0.0047,0.0222,0.0222,0.4241
HAL,2021-06-09,1047.40,1070.05,-0.0214,0.0249,0.0249,0.4757
HINDALCO,2021-06-09,383.15,387.75,-0.0119,0.0303,0.0302,0.5770
INDHOTEL,2021-06-09,135.35,135.40,-0.0004,0.0275,0.0274,0.5235
INDIGO,2021-06-09,1793.05,1784.25,0.0049,0.0256,0.0255,0.4872
LT,2021-06-09,1519.30,1549.05,-0.0194,0.0204,0.0204,0.3897
MANAPPURAM,2021-06-09,162.75,166.50,-0.0228,0.0298,0.0298,0.5693
MARUTI,2021-06-09,7239.05,7336.70,-0.0134,0.0215,0.0215,0.4108
PGEL,2021-06-09,445.50,468.75,-0.0509,0.0409,0.0410,0.7833
SBIN,2021-06-09,421.45,427.20,-0.0136,0.0264,0.0264,0.5044
SUZLON,2021-06-09,7.10,6.90,0.0286,0.0413,0.0413,0.7890
TRENT,2021-06-09,844.45,865.85,-0.0250,0.0269,0.0269,0.5139
