symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-28,836,836,777.2,791.7,792.75,834.15,1166925,922524339.5,,
BEL,EQ,2008-07-28,1157.85,1195,1132,1164,1170,1154.55,30412,35553587.75,,
BOSCHLTD,EQ,2008-07-28,3800,3800,3690.05,3704.5,3690.05,3710.75,330,1223839.9,,
CUMMINSIND,EQ,2008-07-28,284,289,274,285.3,284.65,282.1,528965,148181480,,
DLF,EQ,2008-07-28,485,508.9,484,499.45,498.5,489.5,3733929,1869453024.45,,
HINDALCO,EQ,2008-07-28,150.1,152,145.65,146.15,145.85,149.4,2753630,408064728.3,,
INDHOTEL,EQ,2008-07-28,85.8,87.4,84.15,87,87,84.6,724410,62672235.35,,
LT,EQ,2008-07-28,2640,2800,2602.15,2720.15,2720,2625.5,2509959,6844892636.95,,
MARUTI,EQ,2008-07-28,615,624,608.1,610.65,608.55,614.4,645262,396520715.35,,
SBIN,EQ,2008-07-28,1402,1504.9,1402,1417.45,1409.6,1443.95,2225774,3248396232.4,,
SUZLON,EQ,2008-07-28,212,218.55,208.1,213.7,213.75,211.4,2289795,492140578.15,,
TRENT,EQ,2008-07-28,465.45,499.95,465.45,478.85,475,475.4,1228,588361.2,,
