symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-24,934,936.8,893.05,904.45,899.85,918.55,607844,556794620.5,,
BEL,EQ,2008-07-24,1151.15,1178.95,1120,1162.75,1165,1135.15,12066,13977585.8,,
BOSCHLTD,EQ,2008-07-24,3790,3790,3700,3724.55,3720,3718.65,1065,3985965.9,,
CUMMINSIND,EQ,2008-07-24,285,298,256.05,290.45,285.25,279.9,568173,163343023.55,,
DLF,EQ,2008-07-24,504.7,518.9,492.8,507.75,507.25,495.5,5782857,2937066402,,
HINDALCO,EQ,2008-07-24,153.5,153.5,148.7,152.05,151.75,151.95,1277214,192610352.65,,
INDHOTEL,EQ,2008-07-24,87,87.9,81.75,83.45,84.2,85.95,1772395,150575414.4,,
LT,EQ,2008-07-24,2805,2814.7,2650.5,2714.7,2705.1,2772.9,1662471,4510753781.3,,
MARUTI,EQ,2008-07-24,610,634.8,610,619.15,617,608,981663,611102583.35,,
SBIN,EQ,2008-07-24,1558,1574,1462.35,1478.8,1469.75,1543.3,2345765,3512632554.7,,
SUZLON,EQ,2008-07-24,223,228.8,213.2,216.1,214.8,220.15,5632325,1240182733.7,,
TRENT,EQ,2008-07-24,475.1,514,475.1,490.6,493,494.3,553,270462.45,,
