symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-02,725.65,827.65,710.1,788.05,815.15,766.9,722873,542243780,,
BEL,EQ,2008-07-02,965.1,1010,951,999.8,1000,955.15,25913,25408742.75,,
BOSCHLTD,EQ,2008-07-02,3710,3800,3700,3756.4,3798.95,3740.8,1010,3761593.9,,
CUMMINSIND,EQ,2008-07-02,233.9,245,229.65,239.25,239,233.3,131423,30932733.05,,
DLF,EQ,2008-07-02,365.85,439,350,423.45,424.7,369.1,10497253,4117131892.55,,
HINDALCO,EQ,2008-07-02,135,144,134.4,142.5,143,134.75,1887409,261900777.5,,
INDHOTEL,EQ,2008-07-02,75.9,82.5,75,80.75,82.5,76.1,3752895,300916233.05,,
LT,EQ,2008-07-02,2135,2335,2101,2296.05,2317.1,2142.35,2036462,4512829182.75,,
MARUTI,EQ,2008-07-02,571.5,590,560,579.2,587,571.5,769380,439813980.65,,
SBIN,EQ,2008-07-02,965.65,1092,965.65,1078.35,1092,1025.3,1214383,1276425075.45,,
SUZLON,EQ,2008-07-02,198,203.4,178.25,199.35,200,195.35,11994742,2282994910.15,,
TRENT,EQ,2008-07-02,468,468,421.15,434.2,432,445.2,3001,1294325.6,,
