symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-21,900,920,877,890.65,889.5,894.25,355457,316838878.35,,
BEL,EQ,2008-07-21,1041.25,1087.65,1011,1025.35,1025,1058.2,13293,13832326.55,,
BOSCHLTD,EQ,2008-07-21,3710,3735.5,3671,3681.05,3671,3695.25,1145,4236537.55,,
CUMMINSIND,EQ,2008-07-21,241.8,243.95,235,240.4,240,234.05,39206,9453416.95,,
DLF,EQ,2008-07-21,461.15,467,442.1,463.95,465.1,460.95,3315187,1504663890.35,,
HINDALCO,EQ,2008-07-21,143.5,143.95,139.25,142.65,143.7,142.35,1887081,266392006.65,,
INDHOTEL,EQ,2008-07-21,86.4,86.9,82.75,83.05,82.8,84.45,360148,30373389.8,,
LT,EQ,2008-07-21,2579.9,2614.5,2470.1,2511.95,2500.6,2547.55,2016352,5091421497.5,,
MARUTI,EQ,2008-07-21,625.15,660,615,647.15,656,619.25,477052,300526687.85,,
SBIN,EQ,2008-07-21,1309.5,1365,1291.1,1352.55,1344.7,1299.65,1525805,2043295283.4,,
SUZLON,EQ,2008-07-21,197,198.8,191,194.9,194.3,195.4,2761820,535742889.3,,
TRENT,EQ,2008-07-21,475,487.95,468.05,476.95,475,481.9,1143,544798.1,,
