symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-08,829,887.8,815,874.25,874,858.75,290307,251845451.4,,
BEL,EQ,2008-07-08,955,1050.4,950,1024.25,1030,979.15,33326,33132115.15,,
BOSCHLTD,EQ,2008-07-08,3700,3805,3700,3794.1,3800,3765.3,3406,12924458.85,,
CUMMINSIND,EQ,2008-07-08,240,240,229,233.4,234.5,240.2,278614,64943338.25,,
DLF,EQ,2008-07-08,415,434.75,401,429.6,432.05,425.75,6115547,2557069907.8,,
HINDALCO,EQ,2008-07-08,140.55,147.45,139,145.3,145.4,142.2,1178984,168815005.5,,
INDHOTEL,EQ,2008-07-08,86.6,86.6,83.5,85.05,85.8,86.6,470963,40031125.75,,
LT,EQ,2008-07-08,2330,2449,2256,2397.1,2394.3,2361.8,1547455,3632516151.35,,
MARUTI,EQ,2008-07-08,563.9,576,540.5,569.2,568.5,573.15,546872,309337040.7,,
SBIN,EQ,2008-07-08,1160,1220,1095,1207.65,1214,1171.75,1573338,1832384629.85,,
SUZLON,EQ,2008-07-08,189.5,202,182,196.6,197.4,194.7,9651669,1880904304.55,,
TRENT,EQ,2008-07-08,460,460,446.5,449.6,449.05,455.05,99498,44971724.45,,
