symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-31,795.2,802.6,766.6,771.3,772,789.65,931825,723617560.05,,
BEL,EQ,2008-07-31,997.8,997.8,970,972.55,970,990.1,119070,116173979.05,,
BOSCHLTD,EQ,2008-07-31,3702,3749,3702,3725.2,3725.05,3727.8,3936,14661490.85,,
CUMMINSIND,EQ,2008-07-31,285,295,278.1,281.1,280,283.05,382641,108900411.5,,
DLF,EQ,2008-07-31,490.05,519.5,490.05,511.5,514,489.65,6351581,3202994308.4,,
HINDALCO,EQ,2008-07-31,140,143,140,141.35,141.2,139.95,2557253,361462478.1,,
INDHOTEL,EQ,2008-07-31,86.95,86.95,84.7,86.4,86.05,86.85,1172889,101015468.5,,
LT,EQ,2008-07-31,2630,2630,2550,2605.55,2600,2590.1,1379387,3565124029.15,,
MARUTI,EQ,2008-07-31,592,598.8,570,575.65,570,587.85,1262228,726220786.85,,
SBIN,EQ,2008-07-31,1390,1430.9,1343,1417.25,1406,1387.95,1885052,2613691424.45,,
SUZLON,EQ,2008-07-31,219.7,230.9,219.7,223.1,222,218.65,9341360,2099676693.45,,
TRENT,EQ,2008-07-31,473,478,473,478,477.95,475.1,12269,5861959.6,,
