symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-22,899,919,855,886.1,888,890.65,499272,444276629.2,,
BEL,EQ,2008-07-22,1041,1086.3,1022.1,1060.35,1080.55,1025.35,137864,147303399.55,,
BOSCHLTD,EQ,2008-07-22,3720,3727.5,3672,3724.55,3725,3681.05,2415,8962643.15,,
CUMMINSIND,EQ,2008-07-22,240,249.9,238.8,245.8,245,240.4,33469,8185454.95,,
DLF,EQ,2008-07-22,454.95,470,447.8,453.95,453.85,463.95,4637770,2122926231.9,,
HINDALCO,EQ,2008-07-22,144.65,149.6,142.5,147.65,147.95,142.65,1865185,274415194.35,,
INDHOTEL,EQ,2008-07-22,84.5,86.15,83.25,84.15,84.6,83.05,474984,40196075.95,,
LT,EQ,2008-07-22,2490.05,2589.95,2440,2571.9,2584,2511.95,1652552,4213186351.15,,
MARUTI,EQ,2008-07-22,625.25,625.25,585,587.8,588,647.15,2570662,1524222281.15,,
SBIN,EQ,2008-07-22,1345,1417.95,1335.35,1403.4,1411,1352.55,1852366,2568559757.45,,
SUZLON,EQ,2008-07-22,197,205.3,193.1,199.65,199.65,194.9,5940841,1189966635.55,,
TRENT,EQ,2008-07-22,466,494,466,490.05,493.8,476.95,1554,754209.85,,
