symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-11,915,928,835.05,851.8,860,905.3,277498,245288509.35,,
BEL,EQ,2008-07-11,1055,1110,1015,1030.35,1025,1075.6,34355,36736361,,
BOSCHLTD,EQ,2008-07-11,3740,3810,3735,3795.7,3800,3769.5,735,2790155.35,,
CUMMINSIND,EQ,2008-07-11,240,243.8,236,238.1,238,238.9,191910,46349595.35,,
DLF,EQ,2008-07-11,474.8,474.8,447.5,452.7,453.7,459.95,5374887,2453882975.7,,
HINDALCO,EQ,2008-07-11,153.1,159.9,152,155.2,154.4,153.15,6743784,1051467231.55,,
INDHOTEL,EQ,2008-07-11,93,93.8,88.65,89.75,89.75,91.75,382674,34681822.65,,
LT,EQ,2008-07-11,2530,2585,2340,2354.15,2343,2532.4,1438322,3501364239,,
MARUTI,EQ,2008-07-11,571.9,578.8,556.1,564.75,565,565.55,352958,198785661.1,,
SBIN,EQ,2008-07-11,1244.4,1259,1195,1220.85,1233,1236.55,1426198,1749404262.05,,
SUZLON,EQ,2008-07-11,208,210.5,198.4,201.15,201,208,5789471,1178059880.9,,
TRENT,EQ,2008-07-11,471,479.35,468,470.3,470,466.85,77139,36256995.05,,
