symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-07-07,840,905.95,805,858.75,857.15,835.85,286702,250927339.85,,
BEL,EQ,2008-07-07,1010,1021,972.35,979.15,978,997.65,23265,23260380.45,,
BOSCHLTD,EQ,2008-07-07,3800,3899.95,3676,3765.3,3690,3749.2,1974,7470781.7,,
CUMMINSIND,EQ,2008-07-07,242.9,248,237.15,240.2,237.6,236.2,86259,21046468.25,,
DLF,EQ,2008-07-07,428.8,435,418.2,425.75,430,415.45,5284065,2262347120,,
HINDALCO,EQ,2008-07-07,140,144.4,138.25,142.2,142.4,138.3,1053672,149678022.35,,
INDHOTEL,EQ,2008-07-07,87,89.5,85.3,86.6,87.05,86.4,702800,61530138.05,,
LT,EQ,2008-07-07,2400,2475,2331.05,2361.8,2350.1,2381.45,1269799,3074314381.3,,
MARUTI,EQ,2008-07-07,555,593.5,549,573.15,566,548.8,578901,333704894.2,,
SBIN,EQ,2008-07-07,1130,1192,1130,1171.75,1175.25,1124.85,1135280,1332885447.45,,
SUZLON,EQ,2008-07-07,192,206.75,189,194.7,191.55,191.85,6521990,1310959811.9,,
TRENT,EQ,2008-07-07,439,459,438,455.05,459,434.95,2216,999404.7,,
