,01-JUL-2013
The Nifty witnessed an intraday movement of about 82.15 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10253.81
, Traded Quantity (in Lakhs), 6168.95
, Number of Trades, 5627756
, Total Market Capitalisation (Rs. Crores), 6343184.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5842.20,      5834.10,      5904.35,      5822.20,      5898.85,56.65
,CNX IT,      6634.15,      6589.30,      6589.30,      6515.30,      6526.45,-107.7
,CNX Nifty Junior,     11546.65,     11575.50,     11905.55,     11570.50,     11891.85,345.2
,BANK Nifty,     11617.25,     11597.45,     11733.10,     11597.45,     11714.90,97.65
,CNX Midcap,      7342.40,      7357.15,      7516.20,      7357.15,      7511.10,168.7
,CNX 500,      4510.90,      4509.35,      4574.55,      4506.50,      4572.05,61.15
,CNX 100,      5736.30,      5731.60,      5813.20,      5727.75,      5809.00,72.7
,Nifty Midcap 50,      1891.65,      1894.65,      1956.25,      1894.15,      1953.05,61.4
,CNX Realty,       192.25,       191.25,       203.30,       191.25,       202.85,10.6
,CNX Infra,      2255.20,      2260.10,      2328.00,      2260.10,      2324.05,68.85
,CNX Energy,      7998.50,      8014.30,      8167.40,      8008.00,      8153.80,155.3
,CNX FMCG,     16688.20,     16715.95,     16988.05,     16662.75,     16965.15,276.95
,CNX MNC,      5638.60,      5633.85,      5729.45,      5621.90,      5720.35,81.75
,CNX Pharma,      6756.30,      6752.20,      6856.25,      6752.20,      6838.85,82.55
,CNX PSE,      2716.35,      2726.80,      2751.70,      2726.80,      2749.10,32.75
,CNX PSU Bank,      2743.80,      2751.80,      2845.15,      2751.80,      2837.95,94.15
,CNX Service,      7023.65,      7009.85,      7074.60,      7000.65,      7067.75,44.1
,India VIX,        17.95,        17.95,        18.72,        17.95,        18.09,.14
,CNX AUTO,      4539.45,      4523.10,      4639.80,      4493.10,      4630.15,90.7
,CNX Metal,      1969.20,      1968.15,      2015.75,      1966.75,      2008.25,39.05
,CNX Media,      1656.25,      1656.50,      1710.30,      1653.60,      1708.35,52.1
,CNX Smallcap,      2906.85,      2917.45,      2981.25,      2916.80,      2979.55,72.7
,CNX 200,      2913.70,      2912.30,      2954.70,      2910.65,      2952.65,38.95
,CNX Dividend Oppt,      1611.75,      1613.70,      1636.55,      1613.70,      1634.45,22.7
,CNX Commodities,      2141.45,      2146.10,      2185.35,      2145.40,      2181.80,40.35
,CNX Consumption,      2378.55,      2381.40,      2444.60,      2378.80,      2442.20,63.65
,CNX Finance,      4882.00,      4876.15,      4926.90,      4869.05,      4920.00,38
,Nifty Dividend,        43.31,        43.31,        43.31,        43.31,        43.31,0

,ADVANCES,1041
,DECLINES,324
,UNCHANGED,80

,Total securities that have hit their price bands today,162

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2167.80,      2457.25,13.35,703.46
,RCOM,EQ,       118.55,       132.60,11.85,514.12
,HINDUNILVR,EQ,       585.15,       587.40,0.38,415.12
,RELIANCE,EQ,       862.60,       885.70,2.68,411.72
,SBIN,EQ,      1953.80,      2015.60,3.16,301.51
,ITC,EQ,       324.35,       325.95,0.49,288.13
,ICICIBANK,EQ,      1070.75,      1067.90,-0.27,228.92
,HDFC,EQ,       879.05,       889.65,1.21,226.94
,TATAMOTORS,EQ,       281.30,       289.80,3.02,222.66
,LT,EQ,      1407.90,      1451.65,3.11,205.77
,RELCAPITAL,EQ,       336.85,       361.00,7.17,169.05
,HDFCBANK,EQ,       669.50,       668.75,-0.11,164.79
,ONGC,EQ,       331.10,       328.00,-0.94,159.21
,IDFC,EQ,       128.15,       129.55,1.09,152.08
,DLF,EQ,       181.25,       189.10,4.33,142.99
,AXISBANK,EQ,      1325.20,      1348.80,1.78,142.43
,MARUTI,EQ,      1537.75,      1605.45,4.4,133.62
,INFY,EQ,      2498.85,      2451.00,-1.91,129.36
,HDIL,EQ,        37.30,        41.60,11.53,128.41
,JPASSOCIAT,EQ,        53.60,        55.75,4.01,127.01
,TATASTEEL,EQ,       273.75,       280.70,2.54,122.33
,RELINFRA,EQ,       349.20,       366.50,4.95,120.96
,M&M,EQ,       970.60,       986.75,1.66,116.32
,JINDALSTEL,EQ,       217.45,       223.65,2.85,101.86
,TCS,EQ,      1518.15,      1492.35,-1.7,101.29

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       324.45,       309.05,4.98
,RELINFRA,EQ,       366.50,       349.20,4.95
,MARUTI,EQ,      1605.45,      1537.75,4.4
,SESAGOA,EQ,       149.05,       142.80,4.38
,DLF,EQ,       189.10,       181.25,4.33

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       758.40,       776.00,-2.27
,INFY,EQ,      2451.00,      2498.85,-1.91
,TCS,EQ,      1492.35,      1518.15,-1.7
,ONGC,EQ,       328.00,       331.10,-0.94
,SUNPHARMA,EQ,      1005.00,      1011.55,-0.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                   573235.00,18840
,3IINFOTECH,EQ,         4.95,                  2457951.00,496788
,3MINDIA,EQ,      3526.20,                 37559556.70,10611
,A2ZMES,EQ,        13.80,                  1222798.30,88972
,AANJANEYA,EQ,        49.10,                  1268171.50,25712
,AARTIDRUGS,EQ,       198.90,                   114789.60,586
,AARTIIND,EQ,        78.50,                   364500.55,4642
,AARVEEDEN,EQ,        35.80,                    40423.45,1148
,ABAN,EQ,       255.75,                 50884537.85,199543
,ABB,EQ,       621.80,                 37676831.55,60750
,ABBOTINDIA,EQ,      1439.10,                  1079070.20,750
,ABCIL,EQ,        76.90,                   108257.65,1417
,ABGSHIP,EQ,       296.75,                  2362640.70,7893
,ACCELYA,EQ,       454.50,                  2206500.65,4835
,ACE,EQ,        12.75,                  3567954.45,292968
,ACROPETAL,EQ,         5.00,                    32972.05,6588
,ADANIPOWER,EQ,        42.60,                188989417.60,4452975
,ADFFOODS,EQ,        47.65,                     6767.95,143
,ADHUNIK,EQ,        23.55,                  1867529.20,79259
,ADORWELD,EQ,       120.35,                   188443.70,1566
,ADSL,EQ,         9.25,                   134587.40,14790
,ADVANIHOTR,EQ,        28.70,                    14350.00,500
,ADVANTA,EQ,       731.10,                  1973927.50,2689
,AEGISCHEM,EQ,       134.45,                   835156.30,6221
,AFL,EQ,        24.05,                    65431.60,2666
,AFTEK,EQ,         5.00,                   147281.10,29483
,AGCNET,EQ,        62.30,                   584851.15,9589
,AGRODUTCH,EQ,         2.55,                    24167.10,9342
,AHLUCONT,BE,        29.00,                   317654.20,10972
,AHLWEST,EQ,        96.40,                    20385.50,212
,AHMEDFORGE,EQ,       100.20,                  1182260.60,11758
,AIAENG,EQ,       327.15,                   601404.90,1829
,AIL,EQ,       340.75,                  2067673.75,6055
,AJANTPHARM,EQ,       897.30,                 36027487.55,40611
,AJMERA,EQ,        80.60,                   117675.05,1469
,AKSHOPTFBR,EQ,        17.05,                   472483.10,27899
,AKZOINDIA,EQ,      1146.85,                  2663396.70,2332
,ALBK,EQ,        94.65,                275504937.75,2960162
,ALCHEM,EQ,        29.80,                   219041.15,7309
,ALEMBICLTD,EQ,        20.00,                   557833.65,27939
,ALICON,EQ,        52.00,                     5200.00,100
,ALKALI,EQ,        18.55,                    37813.95,2059
,ALKYLAMINE,EQ,       140.00,                    12320.00,88
,ALLCARGO,EQ,        92.70,                   129197.35,1415
,ALLSEC,EQ,        37.00,                       37.00,1
,ALOKTEXT,EQ,         7.15,                 54957136.90,7698210
,ALPA,EQ,         5.55,                     1110.00,200
,ALPHAGEO,EQ,        24.30,                    49324.85,1946
,ALPSINDUS,EQ,         1.70,                     1647.50,978
,ALSTOMT&D,EQ,       167.95,                   946172.65,5602
,AMAR,EQ,         6.70,                   272111.45,40615
,AMARAJABAT,EQ,       257.30,                 12997800.00,50461
,AMBIKCO,EQ,       208.10,                   210123.30,1013
,AMDIND,EQ,        10.75,                    18790.00,1800
,AMRUTANJAN,EQ,       122.55,                  2584908.90,21092
,AMTEKAUTO,EQ,        71.35,                 14019773.45,195978
,AMTEKINDIA,EQ,        70.15,                  5077436.85,72417
,AMTL,EQ,        20.75,                   640506.25,30875
,ANANTRAJ,EQ,        55.45,                 44255350.50,804173
,ANDHRABANK,EQ,        84.45,                 70726953.65,845980
,ANDHRACEMT,EQ,         6.15,                    30443.75,4806
,ANDHRSUGAR,EQ,       124.50,                   366420.45,2948
,ANIKINDS,EQ,        18.30,                    98942.25,5330
,ANKITMETAL,EQ,        10.45,                    65646.20,6469
,ANKURDRUGS,EQ,         6.60,                    93439.25,13892
,ANSALAPI,EQ,        19.50,                  4150091.90,215397
,ANSALHSG,EQ,        16.85,                   159067.30,9399
,ANTGRAPHIC,EQ,          .20,                     1375.80,6834
