,25-JUL-2013
The Nifty witnessed an intraday movement of about 94.25 points.The closing index was 1.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14318.12
, Traded Quantity (in Lakhs), 7360.86
, Number of Trades, 5922002
, Total Market Capitalisation (Rs. Crores), 6315086.26

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5990.50,      5970.40,      5990.65,      5896.40,      5907.50,-83
,CNX IT,      7669.25,      7660.70,      7720.60,      7629.85,      7678.15,8.9
,CNX Nifty Junior,     11721.20,     11698.50,     11718.30,     11622.55,     11632.35,-88.85
,BANK Nifty,     10720.15,     10667.05,     10772.70,     10594.60,     10614.00,-106.15
,CNX Midcap,      7267.35,      7243.55,      7246.95,      7187.50,      7197.65,-69.7
,CNX 500,      4588.25,      4574.15,      4585.45,      4526.25,      4531.80,-56.45
,CNX 100,      5873.00,      5854.50,      5872.00,      5788.10,      5797.15,-75.85
,Nifty Midcap 50,      1910.55,      1902.00,      1911.10,      1888.30,      1892.25,-18.3
,CNX Realty,       185.50,       184.10,       186.30,       183.35,       184.60,-.9
,CNX Infra,      2262.30,      2254.60,      2261.50,      2229.15,      2241.40,-20.9
,CNX Energy,      8152.65,      8146.85,      8178.75,      8017.50,      8032.95,-119.7
,CNX FMCG,     19344.20,     19277.90,     19322.60,     18562.75,     18685.80,-658.4
,CNX MNC,      6042.65,      5980.75,      6011.60,      5831.25,      5879.85,-162.8
,CNX Pharma,      7257.00,      7279.75,      7279.75,      7101.70,      7129.95,-127.05
,CNX PSE,      2605.90,      2609.35,      2615.65,      2570.55,      2578.10,-27.8
,CNX PSU Bank,      2533.05,      2519.50,      2552.90,      2506.90,      2511.80,-21.25
,CNX Service,      7054.25,      7040.35,      7081.20,      7017.35,      7030.15,-24.1
,India VIX,        16.91,        16.98,        17.09,        16.18,        16.72,-.19
,CNX AUTO,      4536.35,      4531.35,      4588.40,      4529.45,      4547.55,11.2
,CNX Metal,      1859.05,      1851.60,      1855.90,      1823.80,      1827.70,-31.35
,CNX Media,      1675.00,      1674.15,      1733.55,      1636.10,      1724.70,49.7
,CNX Smallcap,      2846.55,      2835.30,      2838.65,      2806.50,      2809.80,-36.75
,CNX 200,      2969.60,      2960.20,      2968.30,      2927.35,      2931.75,-37.85
,CNX Dividend Oppt,      1623.70,      1619.10,      1626.05,      1596.60,      1599.10,-24.6
,CNX Commodities,      2120.15,      2103.50,      2108.30,      2074.45,      2076.80,-43.35
,CNX Consumption,      2573.00,      2570.30,      2578.80,      2549.80,      2557.05,-15.95
,CNX Finance,      4510.45,      4493.95,      4534.65,      4463.95,      4470.00,-40.45
,Nifty Dividend,        55.70,        55.70,        55.70,        55.70,        55.70,0
,LIX 15,      2281.60,      2272.70,      2293.20,      2261.00,      2264.60,-17

,ADVANCES,420
,DECLINES,891
,UNCHANGED,81

,Total securities that have hit their price bands today,91

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1801.25,      1798.15,-0.17,539.89
,ITC,EQ,       375.80,       358.90,-4.5,514.5
,ICICIBANK,EQ,       951.80,       934.85,-1.78,505.29
,AXISBANK,EQ,      1125.15,      1127.25,0.19,485.77
,YESBANK,EQ,       383.35,       373.70,-2.52,454.59
,HDFC,EQ,       803.25,       800.80,-0.31,389.76
,HINDUNILVR,EQ,       709.45,       687.95,-3.03,381.94
,TCS,EQ,      1782.80,      1795.75,0.73,365.08
,AMBUJACEM,EQ,       191.20,       171.00,-10.56,345.4
,RELIANCE,EQ,       909.35,       890.75,-2.05,325.03
,HEROMOTOCO,EQ,      1754.50,      1828.15,4.2,322.77
,LT,EQ,       867.35,       854.35,-1.5,303.15
,TECHM,EQ,      1207.65,      1179.70,-2.31,292.54
,MARUTI,EQ,      1416.05,      1414.00,-0.14,269.05
,HDFCBANK,EQ,       659.95,       653.85,-0.92,267.33
,ZEEL,EQ,       244.40,       259.45,6.16,264.69
,INFY,EQ,      2908.60,      2915.30,0.23,262.02
,MCDOWELL-N,EQ,      2711.25,      2698.80,-0.46,250.15
,JPASSOCIAT,EQ,        47.25,        43.00,-8.99,249.66
,TATAMOTORS,EQ,       297.30,       299.90,0.87,242.6
,WOCKPHARMA,EQ,       659.20,       638.15,-3.19,199.06
,RELCAPITAL,EQ,       382.85,       373.70,-2.39,194.54
,SUNPHARMA,EQ,      1127.25,      1095.30,-2.83,177.22
,IDFC,EQ,       117.55,       116.60,-0.81,175.3
,RCOM,EQ,       138.10,       137.30,-0.58,167.91

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      1828.15,      1754.50,4.2
,ASIANPAINT,EQ,      5080.40,      4986.05,1.89
,TATAMOTORS,EQ,       299.90,       297.30,.87
,TCS,EQ,      1795.75,      1782.80,.73
,BPCL,EQ,       350.15,       348.05,.6

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       171.00,       191.20,-10.56
,JPASSOCIAT,EQ,        43.00,        47.25,-8.99
,ITC,EQ,       358.90,       375.80,-4.5
,NMDC,EQ,       104.20,       108.05,-3.56
,GRASIM,EQ,      2701.40,      2799.30,-3.5

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  3672629.40,120233
,3IINFOTECH,EQ,         4.50,                  3228367.45,710016
,3MINDIA,EQ,      3446.95,                   881831.55,256
,A2ZMES,EQ,        10.90,                   566060.65,51597
,AANJANEYA,EQ,        40.00,                   970629.90,23805
,AARTIDRUGS,EQ,       230.85,                  2388634.40,10248
,AARTIIND,EQ,        78.85,                  5187812.90,64975
,AARVEEDEN,EQ,        36.40,                    24571.85,670
,ABAN,EQ,       239.00,                 35352416.20,148801
,ABB,EQ,       545.70,                 19180434.55,34873
,ABBOTINDIA,EQ,      1406.30,                   430793.15,305
,ABCIL,EQ,        73.60,                    80989.80,1104
,ABGSHIP,EQ,       268.05,                   658018.90,2446
,ACCELYA,EQ,       570.10,                  8206474.65,14031
,ACE,EQ,        10.55,                   946609.80,89480
,ACROPETAL,EQ,         4.70,                    78150.60,16765
,ADANIPOWER,EQ,        41.00,                222342699.25,5602815
,ADFFOODS,EQ,        45.70,                   142853.90,3138
,ADHUNIK,EQ,        22.60,                   614320.55,26975
,ADORWELD,EQ,       101.15,                  4533246.00,43725
,ADSL,BE,        11.65,                    80655.05,6894
,ADVANTA,EQ,       111.35,                  5931613.20,52169
,AEGISCHEM,EQ,       118.95,                   719377.55,5945
,AFL,EQ,        21.75,                    29017.55,1320
,AFTEK,EQ,         4.35,                   527591.40,125196
,AGCNET,BE,       105.20,                     5365.20,51
,AHLEAST,EQ,       158.65,                      158.65,1
,AHLUCONT,BE,        27.05,                      406.50,15
,AHLWEST,EQ,       104.00,                     5208.00,52
,AHMEDFORGE,EQ,        93.15,                   773175.70,8248
,AIAENG,EQ,       308.00,                  2362699.95,7674
,AIL,EQ,       336.20,                  7405334.70,21570
,AJANTPHARM,EQ,      1050.20,                 61318860.75,57224
,AJMERA,EQ,        75.50,                   739276.20,9766
,AKSHOPTFBR,EQ,        16.75,                   630617.30,37747
,AKZOINDIA,EQ,      1150.00,                  5726541.40,4924
,ALBK,EQ,        78.40,                211015389.00,2665696
,ALCHEM,EQ,        25.60,                    24413.45,954
,ALEMBICLTD,EQ,        19.45,                  2485838.75,129182
,ALICON,EQ,        59.90,                     1497.50,25
,ALKALI,EQ,        17.95,                    44738.85,2532
,ALKYLAMINE,EQ,       140.00,                    14000.00,100
,ALLCARGO,EQ,        69.00,                   133216.55,1923
,ALLSEC,EQ,        29.45,                      883.50,30
,ALOKTEXT,EQ,         6.85,                107480305.00,15779865
,ALPA,EQ,         6.20,                      620.00,100
,ALPHAGEO,EQ,        29.40,                    28125.65,981
,ALPSINDUS,EQ,         1.45,                     2610.00,1800
,ALSTOMT&D,EQ,       163.00,                  3095863.95,19086
,AMAR,EQ,        11.00,                   914476.50,87966
,AMARAJABAT,EQ,       255.20,                 26617572.05,103044
,AMBIKCO,EQ,       215.00,                    84530.00,400
,AMRUTANJAN,EQ,       121.50,                  1171094.25,9553
,AMTEKAUTO,EQ,        67.80,                  4608608.70,67382
,AMTEKINDIA,EQ,        58.70,                   568186.45,9557
,AMTL,EQ,        20.00,                      500.00,25
,ANANTRAJ,EQ,        50.65,                 20010348.60,394589
,ANDHRABANK,EQ,        74.85,                 80645071.55,1065922
,ANDHRACEMT,EQ,         5.45,                     2725.00,500
,ANDHRSUGAR,EQ,       114.05,                  1074804.45,9398
,ANIKINDS,EQ,        18.40,                    24087.50,1280
,ANKITMETAL,EQ,         9.40,                      405.35,44
,ANKURDRUGS,EQ,         5.90,                    37330.45,6378
,ANSALAPI,EQ,        17.35,                  1758379.40,101520
,ANSALHSG,EQ,        17.25,                   198887.35,11372
,ANTGRAPHIC,EQ,          .25,                     2316.80,11706
,APARINDS,EQ,       107.05,                   449580.90,4219
,APCOTEXIND,EQ,       240.00,                   114934.05,479
,APLAB,EQ,        20.00,                     6000.00,300
,APLAPOLLO,EQ,       163.35,                   121137.60,732
,APLLTD,EQ,       153.50,                 19880653.20,129706
