,02-JUL-2013
The Nifty witnessed an intraday movement of about 46.5 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10376.77
, Traded Quantity (in Lakhs), 6088.79
, Number of Trades, 5654430
, Total Market Capitalisation (Rs. Crores), 6309359.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5898.85,      5885.50,      5898.80,      5852.30,      5857.55,-41.3
,CNX IT,      6526.45,      6527.50,      6564.70,      6463.25,      6474.25,-52.2
,CNX Nifty Junior,     11891.85,     11895.60,     11964.85,     11794.10,     11808.05,-83.8
,BANK Nifty,     11714.90,     11703.95,     11752.90,     11590.50,     11614.25,-100.65
,CNX Midcap,      7511.10,      7515.30,      7567.95,      7462.40,      7467.80,-43.3
,CNX 500,      4572.05,      4564.65,      4579.30,      4539.55,      4542.80,-29.25
,CNX 100,      5809.00,      5798.15,      5814.20,      5763.15,      5768.30,-40.7
,Nifty Midcap 50,      1953.05,      1951.95,      1963.40,      1930.80,      1933.30,-19.75
,CNX Realty,       202.85,       202.55,       204.10,       197.80,       198.60,-4.25
,CNX Infra,      2324.05,      2317.60,      2326.35,      2303.25,      2310.60,-13.45
,CNX Energy,      8153.80,      8131.75,      8180.55,      8036.55,      8048.55,-105.25
,CNX FMCG,     16965.15,     16949.45,     16969.80,     16842.75,     16938.75,-26.4
,CNX MNC,      5720.35,      5700.25,      5727.00,      5697.25,      5707.50,-12.85
,CNX Pharma,      6838.85,      6837.90,      6916.15,      6829.40,      6880.95,42.1
,CNX PSE,      2749.10,      2746.35,      2758.55,      2722.90,      2726.55,-22.55
,CNX PSU Bank,      2837.95,      2833.65,      2853.00,      2787.80,      2793.75,-44.2
,CNX Service,      7067.75,      7058.10,      7083.05,      6996.70,      7006.60,-61.15
,India VIX,        18.09,        18.09,        18.55,        17.98,        18.21,.12
,CNX AUTO,      4630.15,      4602.85,      4620.65,      4572.65,      4589.35,-40.8
,CNX Metal,      2008.25,      1999.45,      2015.70,      1982.60,      1987.60,-20.65
,CNX Media,      1708.35,      1710.25,      1715.40,      1673.40,      1678.15,-30.2
,CNX Smallcap,      2979.55,      2976.30,      3000.40,      2962.55,      2964.95,-14.6
,CNX 200,      2952.65,      2947.60,      2956.90,      2929.80,      2932.50,-20.15
,CNX Dividend Oppt,      1634.45,      1632.45,      1639.45,      1622.30,      1623.80,-10.65
,CNX Commodities,      2181.80,      2174.05,      2185.90,      2157.05,      2159.50,-22.3
,CNX Consumption,      2442.20,      2436.60,      2450.95,      2427.85,      2432.45,-9.75
,CNX Finance,      4920.00,      4914.45,      4937.00,      4865.15,      4874.40,-45.6
,Nifty Dividend,        43.31,        43.31,        43.31,        43.31,        43.31,0

,ADVANCES,632
,DECLINES,735
,UNCHANGED,86

,Total securities that have hit their price bands today,146

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2457.25,      2415.65,-1.69,533.84
,SATYAMCOMP,EQ,       119.55,       115.00,-3.81,378.43
,RCOM,EQ,       132.60,       130.95,-1.24,368.84
,RELIANCE,EQ,       885.70,       871.85,-1.56,357.09
,SBIN,EQ,      2015.60,      1989.90,-1.28,325.47
,ICICIBANK,EQ,      1067.90,      1079.10,1.05,310.53
,UBL,EQ,       827.25,       867.90,4.91,200.77
,RELCAPITAL,EQ,       361.00,       357.55,-0.96,199.74
,ITC,EQ,       325.95,       324.85,-0.34,195.1
,FRL,EQ,        94.20,       101.35,7.59,194.94
,HINDUNILVR,EQ,       587.40,       587.85,0.08,191.74
,HDFC,EQ,       889.65,       875.15,-1.63,191.72
,JPASSOCIAT,EQ,        55.75,        56.70,1.7,184.78
,TATAMOTORS,EQ,       289.80,       286.45,-1.16,180.12
,INFY,EQ,      2451.00,      2403.95,-1.92,154.84
,TITAN,EQ,       226.95,       232.05,2.25,154.67
,BHARTIARTL,EQ,       296.15,       302.85,2.26,152.05
,HDFCBANK,EQ,       668.75,       656.55,-1.82,151.55
,AXISBANK,EQ,      1348.80,      1308.50,-2.99,150.83
,TECHM,EQ,      1034.45,      1002.20,-3.12,150.66
,RELINFRA,EQ,       366.50,       357.45,-2.47,148.52
,RANBAXY,EQ,       324.45,       345.30,6.43,148.3
,ONGC,EQ,       328.00,       321.90,-1.86,131.65
,LT,EQ,      1451.65,      1429.50,-1.53,130.68
,JSWSTEEL,EQ,       659.25,       642.10,-2.6,127.1

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       345.30,       324.45,6.43
,LUPIN,EQ,       801.20,       777.15,3.09
,BHEL,EQ,       183.60,       179.25,2.43
,GAIL,EQ,       332.55,       324.90,2.35
,BHARTIARTL,EQ,       302.85,       296.15,2.26

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       214.05,       223.65,-4.29
,DLF,EQ,       183.35,       189.10,-3.04
,AXISBANK,EQ,      1308.50,      1348.80,-2.99
,RELINFRA,EQ,       357.45,       366.50,-2.47
,TATAPOWER,EQ,        86.70,        88.65,-2.2

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                   377441.70,12413
,3IINFOTECH,EQ,         4.95,                  1991072.95,395570
,3MINDIA,EQ,      3558.85,                  1019743.95,287
,A2ZMES,EQ,        13.70,                  1269156.75,90601
,AANJANEYA,EQ,        49.50,                   544646.45,10996
,AARTIDRUGS,EQ,       200.50,                   331890.20,1656
,AARTIIND,EQ,        78.95,                   140180.20,1770
,AARVEEDEN,EQ,        36.00,                    80758.10,2270
,ABAN,EQ,       256.90,                 54715260.50,211279
,ABB,EQ,       618.80,                 17497201.90,28149
,ABBOTINDIA,EQ,      1479.20,                  3180579.10,2179
,ABCIL,EQ,        75.25,                    31371.35,414
,ABGSHIP,EQ,       293.40,                  2570483.15,8722
,ACCELYA,EQ,       450.90,                  5795126.25,12726
,ACE,EQ,        13.25,                 12134503.85,897017
,ACROPETAL,EQ,         4.95,                   103854.50,21135
,ADANIPOWER,EQ,        43.85,                338032344.80,7809442
,ADFFOODS,EQ,        46.80,                    30061.90,638
,ADHUNIK,EQ,        23.35,                  1001289.20,42696
,ADORWELD,EQ,       121.05,                   220663.55,1825
,ADSL,EQ,         9.60,                    71622.80,7418
,ADVANIHOTR,EQ,        28.70,                    17220.00,600
,ADVANTA,EQ,       760.00,                 12637254.10,16264
,AEGISCHEM,EQ,       131.65,                   558818.80,4220
,AFL,EQ,        24.50,                     6772.25,273
,AFTEK,EQ,         4.90,                   201583.55,39885
,AGCNET,EQ,        68.50,                   547620.60,8159
,AGRODUTCH,EQ,         2.60,                     3544.45,1376
,AHLUCONT,BE,        28.75,                    26420.25,921
,AHLWEST,EQ,       106.70,                   277963.40,2573
,AHMEDFORGE,EQ,       101.10,                   224964.40,2229
,AIAENG,EQ,       324.50,                   317061.55,982
,AIL,EQ,       340.80,                  2077006.40,6077
,AJANTPHARM,EQ,       930.55,                 91628216.45,98246
,AJMERA,EQ,        79.20,                   837576.40,10565
,AKSHOPTFBR,EQ,        16.75,                  1403930.25,84441
,AKZOINDIA,EQ,      1129.65,                  3882945.15,3436
,ALBK,EQ,        92.75,                153666109.80,1644141
,ALCHEM,EQ,        28.90,                   254133.85,8609
,ALEMBICLTD,EQ,        19.95,                   391654.85,19533
,ALICON,EQ,        58.00,                     1160.00,20
,ALKALI,EQ,        18.85,                    69969.70,3744
,ALKYLAMINE,EQ,       140.55,                    28550.80,203
,ALLCARGO,EQ,        96.85,                   214042.20,2254
,ALLSEC,EQ,        35.15,                     3866.50,110
,ALOKTEXT,EQ,         7.15,                 59016390.60,8241837
,ALPA,EQ,         6.65,                      665.00,100
,ALPHAGEO,EQ,        24.50,                    14422.80,582
,ALPINEHOU,EQ,        17.50,                    92750.00,5300
,ALSTOMT&D,EQ,       166.60,                  1331156.55,7960
,AMAR,EQ,         7.00,                   476460.15,68368
,AMARAJABAT,EQ,       265.75,                 92262581.55,346355
,AMARJOTHI,EQ,        50.00,                     5000.00,100
,AMBIKCO,EQ,       203.90,                   333751.50,1638
,AMDIND,EQ,        10.50,                      252.00,24
,AMRUTANJAN,EQ,       121.80,                  3224197.15,26377
,AMTEKAUTO,EQ,        71.70,                 21162724.50,294334
,AMTEKINDIA,EQ,        70.10,                  2587742.50,36744
,AMTL,EQ,        20.75,                    23227.25,1123
,ANANTRAJ,EQ,        53.70,                 25418012.65,464460
,ANDHRABANK,EQ,        84.40,                 75947019.90,896340
,ANDHRACEMT,EQ,         5.95,                    54793.90,8794
,ANDHRSUGAR,EQ,       123.00,                   587850.95,4764
,ANIKINDS,EQ,        18.20,                    44799.00,2440
,ANKITMETAL,EQ,         9.65,                   535742.70,53054
,ANKURDRUGS,EQ,         6.80,                    42069.85,6114
,ANSALAPI,EQ,        20.05,                  4567281.60,225748
,ANSALHSG,EQ,        17.05,                   160099.25,9407
,ANTGRAPHIC,EQ,          .25,                     3216.75,16071
