,10-JUL-2013
The Nifty witnessed an intraday movement of about 76.5 points.The closing index was 0.72 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9025.57
, Traded Quantity (in Lakhs), 5141.53
, Number of Trades, 5128489
, Total Market Capitalisation (Rs. Crores), 6229577.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5859.00,      5869.90,      5879.35,      5802.85,      5816.70,-42.3
,CNX IT,      6653.90,      6672.60,      6710.40,      6658.90,      6690.95,37.05
,CNX Nifty Junior,     11839.75,     11869.10,     11899.15,     11758.05,     11783.85,-55.9
,BANK Nifty,     11442.45,     11477.55,     11540.90,     11317.20,     11364.45,-78
,CNX Midcap,      7418.55,      7432.50,      7454.05,      7372.70,      7384.10,-34.45
,CNX 500,      4539.95,      4548.60,      4556.85,      4504.05,      4511.40,-28.55
,CNX 100,      5771.85,      5783.15,      5792.85,      5719.55,      5732.40,-39.45
,Nifty Midcap 50,      1934.35,      1941.00,      1945.45,      1915.85,      1920.90,-13.45
,CNX Realty,       191.55,       193.15,       193.40,       188.70,       189.05,-2.5
,CNX Infra,      2293.25,      2303.85,      2305.95,      2267.75,      2272.00,-21.25
,CNX Energy,      7909.65,      7902.40,      7937.10,      7691.25,      7767.80,-141.85
,CNX FMCG,     17782.50,     17806.70,     17806.70,     17565.65,     17666.25,-116.25
,CNX MNC,      5765.10,      5755.35,      5761.10,      5695.80,      5711.65,-53.45
,CNX Pharma,      7097.45,      7110.10,      7171.75,      7095.25,      7117.05,19.6
,CNX PSE,      2623.70,      2625.10,      2632.85,      2587.00,      2592.60,-31.1
,CNX PSU Bank,      2688.25,      2703.35,      2712.65,      2636.20,      2648.10,-40.15
,CNX Service,      6948.95,      6970.85,      6987.50,      6909.20,      6921.90,-27.05
,India VIX,        19.32,        19.32,        20.11,        18.33,        19.98,.66
,CNX AUTO,      4535.10,      4528.40,      4536.90,      4463.45,      4470.65,-64.45
,CNX Metal,      1917.75,      1922.95,      1922.95,      1894.45,      1899.20,-18.55
,CNX Media,      1694.35,      1702.75,      1702.75,      1663.35,      1671.95,-22.4
,CNX Smallcap,      2936.80,      2948.15,      2961.70,      2934.65,      2938.20,1.4
,CNX 200,      2932.25,      2937.75,      2943.10,      2906.15,      2912.30,-19.95
,CNX Dividend Oppt,      1610.20,      1612.60,      1614.55,      1588.40,      1590.90,-19.3
,CNX Commodities,      2123.75,      2126.10,      2129.40,      2094.50,      2101.70,-22.05
,CNX Consumption,      2456.60,      2459.55,      2460.25,      2435.00,      2439.40,-17.2
,CNX Finance,      4749.85,      4764.10,      4781.35,      4710.50,      4725.45,-24.4
,Nifty Dividend,        47.01,        50.12,        50.12,        50.12,        50.12,3.11
,LIX 15,      2390.25,      2392.15,      2397.05,      2358.25,      2364.05,-26.2

,ADVANCES,559
,DECLINES,729
,UNCHANGED,91

,Total securities that have hit their price bands today,99

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       874.80,       856.00,-2.15,436.3
,SBIN,EQ,      1894.65,      1876.30,-0.97,364.73
,RCOM,EQ,       142.45,       140.30,-1.51,323.01
,MCDOWELL-N,EQ,      2647.30,      2637.15,-0.38,282.57
,TATAMOTORS,EQ,       289.10,       284.05,-1.75,281.42
,HDFC,EQ,       830.05,       827.50,-0.31,258.15
,ICICIBANK,EQ,      1034.35,      1038.55,0.41,225.64
,RELCAPITAL,EQ,       381.05,       376.95,-1.08,216.19
,INFY,EQ,      2498.20,      2501.15,0.12,215.09
,INDUSINDBK,EQ,       503.50,       495.95,-1.5,169.13
,RELINFRA,EQ,       379.30,       375.35,-1.04,157.5
,ITC,EQ,       347.45,       345.55,-0.55,154.94
,LT,EQ,      1428.30,      1413.70,-1.02,149.92
,AXISBANK,EQ,      1264.35,      1256.75,-0.6,135.35
,HINDUNILVR,EQ,       604.95,       594.95,-1.65,133.78
,RPOWER,EQ,        75.80,        73.60,-2.9,132.87
,TATASTEEL,EQ,       261.65,       256.20,-2.08,126.51
,HDFCBANK,EQ,       670.30,       659.30,-1.64,118.35
,M&M,EQ,       938.10,       912.55,-2.72,110.68
,LUPIN,EQ,       835.50,       860.85,3.03,110.01
,TITAN,EQ,       239.15,       250.15,4.6,109.46
,ONGC,EQ,       302.15,       296.15,-1.99,106.7
,TCS,EQ,      1504.90,      1511.95,0.47,99.87
,TECHM,EQ,      1042.70,      1079.25,3.51,96.97
,IDFC,EQ,       127.65,       128.15,0.39,95.86

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,       860.85,       835.50,3.03
,HCLTECH,EQ,       839.60,       822.75,2.05
,KOTAKBANK,EQ,       726.35,       714.05,1.72
,NMDC,EQ,       104.60,       102.95,1.6
,ULTRACEMCO,EQ,      1953.20,      1930.25,1.19

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       335.05,       345.60,-3.05
,BANKBARODA,EQ,       552.45,       568.50,-2.82
,M&M,EQ,       912.55,       938.10,-2.72
,HINDALCO,EQ,        98.20,       100.85,-2.63
,CAIRN,EQ,       286.65,       294.20,-2.57

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.30,                   845456.50,27886
,3IINFOTECH,EQ,         5.00,                  2542730.90,506756
,3MINDIA,EQ,      3514.10,                   796202.25,229
,A2ZMES,EQ,        12.90,                   583568.25,45273
,AANJANEYA,EQ,        47.15,                   711355.40,15147
,AARTIDRUGS,EQ,       198.95,                   382888.60,1915
,AARTIIND,EQ,        77.65,                   263003.25,3415
,AARVEEDEN,EQ,        37.30,                    56168.85,1497
,ABAN,EQ,       243.30,                 21319989.95,87383
,ABB,EQ,       589.70,                 15964983.35,26933
,ABBOTINDIA,EQ,      1418.40,                  4126425.75,2898
,ABCIL,EQ,        74.20,                    84212.05,1133
,ABGSHIP,EQ,       274.70,                  5257848.45,18904
,ACCELYA,EQ,       533.00,                 23755198.65,43172
,ACE,EQ,        11.70,                   586941.30,49768
,ACROPETAL,EQ,         5.10,                    82141.85,16198
,ADANIPOWER,EQ,        39.80,                134387832.40,3366593
,ADFFOODS,EQ,        45.75,                   219185.70,4772
,ADHUNIK,EQ,        23.55,                   935549.15,39880
,ADORWELD,EQ,       123.40,                   330804.15,2684
,ADSL,EQ,        12.75,                   131414.25,10307
,ADVANTA,EQ,       151.35,                  4604286.40,30026
,AEGISCHEM,EQ,       127.25,                   624860.00,4896
,AFL,EQ,        23.10,                     1248.90,54
,AFTEK,EQ,         4.75,                   247739.60,52455
,AGCNET,EQ,        90.45,                   374824.80,4144
,AGRODUTCH,EQ,         2.50,                      115.20,41
,AHLEAST,EQ,       155.00,                     2170.00,14
,AHLUCONT,BE,        28.60,                    56043.60,2051
,AHMEDFORGE,EQ,        97.10,                   583225.65,5964
,AIAENG,EQ,       322.80,                   528721.15,1631
,AIL,EQ,       347.65,                  3713268.20,10641
,AJANTPHARM,EQ,      1027.65,                161688723.00,157588
,AJMERA,EQ,        77.00,                   387474.90,4996
,AKSHOPTFBR,EQ,        17.25,                  2084756.65,120841
,AKZOINDIA,EQ,      1099.90,                  5906924.25,5330
,ALBK,EQ,        88.75,                161663927.30,1787710
,ALCHEM,EQ,        27.00,                   166717.65,6147
,ALEMBICLTD,EQ,        22.35,                  1080466.75,48077
,ALICON,EQ,        57.85,                    41941.70,788
,ALKALI,EQ,        18.50,                    52713.60,2822
,ALLCARGO,EQ,        81.55,                    90839.50,1102
,ALLSEC,EQ,        32.25,                    85462.50,2650
,ALMONDZ,BE,         8.95,                     4885.30,590
,ALOKTEXT,EQ,         7.20,                 37433521.90,5205253
,ALPHAGEO,EQ,        24.10,                    58215.50,2449
,ALPSINDUS,EQ,         1.30,                      130.00,100
,ALSTOMT&D,EQ,       163.25,                  1670726.45,10251
,AMAR,EQ,         7.00,                   192530.60,27550
,AMARAJABAT,EQ,       257.75,                 60608938.15,233941
,AMRUTANJAN,EQ,       124.05,                  5660769.90,45548
,AMTEKAUTO,EQ,        69.50,                  5926165.10,85015
,AMTEKINDIA,EQ,        65.60,                  1122896.00,17052
,AMTL,EQ,        20.75,                     4150.00,200
,ANANTRAJ,EQ,        55.30,                246020371.00,4324213
,ANDHRABANK,EQ,        85.90,                131126906.25,1518703
,ANDHRACEMT,EQ,         6.00,                    34338.00,5720
,ANDHRSUGAR,EQ,       119.85,                   396790.75,3337
,ANIKINDS,EQ,        18.65,                    13860.25,743
,ANKITMETAL,EQ,         9.15,                      274.50,30
,ANKURDRUGS,EQ,         6.45,                    34863.75,5470
,ANSALAPI,EQ,        18.10,                   713525.90,39212
,ANSALHSG,EQ,        17.50,                   144827.35,8122
,ANTGRAPHIC,EQ,          .25,                     3277.95,13855
,APARINDS,EQ,       104.70,                   399698.20,3792
,APCOTEXIND,EQ,       216.80,                   154791.60,708
,APLAPOLLO,EQ,       174.05,                   269244.45,1560
,APLLTD,EQ,       158.20,                 28822857.40,179014
,APOLLOTYRE,EQ,        63.25,                626678409.55,9891019
,APPAPER,EQ,       279.50,                 22862533.05,81048
,APTECHT,EQ,        62.95,                 26152788.70,410455
