,24-JUL-2013
The Nifty witnessed an intraday movement of about 84.65 points.The closing index was 1.44 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11622.62
, Traded Quantity (in Lakhs), 5692.08
, Number of Trades, 5895430
, Total Market Capitalisation (Rs. Crores), 6388419.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6077.80,      6032.20,      6047.25,      5962.60,      5990.50,-87.3
,CNX IT,      7604.00,      7569.05,      7687.25,      7569.05,      7669.25,65.25
,CNX Nifty Junior,     11948.95,     11875.30,     11892.35,     11671.75,     11721.20,-227.75
,BANK Nifty,     11239.70,     11018.05,     11018.05,     10661.30,     10720.15,-519.55
,CNX Midcap,      7408.55,      7372.80,      7372.80,      7250.75,      7267.35,-141.2
,CNX 500,      4660.75,      4629.40,      4635.45,      4570.20,      4588.25,-72.5
,CNX 100,      5962.85,      5919.30,      5932.80,      5847.20,      5873.00,-89.85
,Nifty Midcap 50,      1941.80,      1929.30,      1937.15,      1901.60,      1910.55,-31.25
,CNX Realty,       187.95,       185.55,       186.00,       180.70,       185.50,-2.45
,CNX Infra,      2295.65,      2283.65,      2300.10,      2250.50,      2262.30,-33.35
,CNX Energy,      8203.35,      8158.75,      8257.40,      8088.30,      8152.65,-50.7
,CNX FMCG,     19407.85,     19381.25,     19539.40,     19106.15,     19344.20,-63.65
,CNX MNC,      6128.10,      6105.05,      6126.65,      6018.05,      6042.65,-85.45
,CNX Pharma,      7240.60,      7242.80,      7314.15,      7212.00,      7257.00,16.4
,CNX PSE,      2639.10,      2626.85,      2649.80,      2596.55,      2605.90,-33.2
,CNX PSU Bank,      2646.20,      2584.55,      2584.95,      2521.00,      2533.05,-113.15
,CNX Service,      7206.70,      7121.90,      7121.90,      7031.10,      7054.25,-152.45
,India VIX,        16.72,        16.72,        18.05,        16.60,        16.91,.19
,CNX AUTO,      4600.10,      4579.50,      4590.45,      4509.65,      4536.35,-63.75
,CNX Metal,      1894.55,      1885.80,      1897.10,      1840.65,      1859.05,-35.5
,CNX Media,      1698.80,      1689.50,      1693.85,      1640.65,      1675.00,-23.8
,CNX Smallcap,      2907.40,      2898.05,      2898.05,      2839.35,      2846.55,-60.85
,CNX 200,      3017.25,      2996.00,      3001.00,      2957.15,      2969.60,-47.65
,CNX Dividend Oppt,      1654.00,      1641.45,      1644.45,      1618.65,      1623.70,-30.3
,CNX Commodities,      2148.35,      2133.55,      2151.55,      2106.40,      2120.15,-28.2
,CNX Consumption,      2587.30,      2575.50,      2587.65,      2559.10,      2573.00,-14.3
,CNX Finance,      4695.75,      4623.60,      4623.60,      4490.55,      4510.45,-185.3
,Nifty Dividend,        55.70,        55.70,        55.70,        55.70,        55.70,0
,LIX 15,      2359.90,      2323.10,      2327.55,      2270.85,      2281.60,-78.3

,ADVANCES,307
,DECLINES,1025
,UNCHANGED,68

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       438.65,       383.35,-12.61,923.18
,HDFC,EQ,       826.85,       803.25,-2.85,523
,LT,EQ,       901.10,       867.35,-3.75,515.37
,SBIN,EQ,      1860.95,      1801.25,-3.21,473.44
,ICICIBANK,EQ,       989.65,       951.80,-3.82,441.62
,AXISBANK,EQ,      1202.85,      1125.15,-6.46,334.92
,RELIANCE,EQ,       909.55,       909.35,-0.02,286.47
,ITC,EQ,       375.75,       375.80,0.01,267.06
,HINDUNILVR,EQ,       718.80,       709.45,-1.3,249.28
,HDFCBANK,EQ,       683.60,       659.95,-3.46,242.09
,INDUSINDBK,EQ,       462.95,       423.55,-8.51,237.13
,WOCKPHARMA,EQ,       823.95,       659.20,-20,215.05
,TCS,EQ,      1749.80,      1782.80,1.89,194.04
,RELCAPITAL,EQ,       394.30,       382.85,-2.9,193.1
,TECHM,EQ,      1179.15,      1207.65,2.42,192.02
,INFY,EQ,      2901.95,      2908.60,0.23,177.31
,DLF,EQ,       174.65,       175.15,0.29,172.24
,TITAN,EQ,       275.00,       261.40,-4.95,163.87
,RCOM,EQ,       137.20,       138.10,0.66,157.88
,SRTRANSFIN,EQ,       672.90,       649.25,-3.51,148.74
,BHARTIARTL,EQ,       330.10,       337.40,2.21,146.15
,MCDOWELL-N,EQ,      2712.50,      2711.25,-0.05,143.99
,TATAMOTORS,EQ,       298.80,       297.30,-0.5,142.58
,JPASSOCIAT,EQ,        50.15,        47.25,-5.78,135.64
,IDFC,EQ,       128.60,       117.55,-8.59,134.02

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       337.40,       330.10,2.21
,TCS,EQ,      1782.80,      1749.80,1.89
,SUNPHARMA,EQ,      1127.25,      1106.50,1.88
,CIPLA,EQ,       415.30,       409.15,1.5
,BAJAJ-AUTO,EQ,      2001.80,      1975.50,1.33

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       117.55,       128.60,-8.59
,INDUSINDBK,EQ,       423.55,       462.95,-8.51
,AXISBANK,EQ,      1125.15,      1202.85,-6.46
,JPASSOCIAT,EQ,        47.25,        50.15,-5.78
,KOTAKBANK,EQ,       689.45,       730.10,-5.57

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                   435422.45,14189
,3IINFOTECH,EQ,         4.50,                  6785661.55,1495191
,3MINDIA,EQ,      3440.45,                  6956913.80,2023
,A2ZMES,EQ,        11.15,                   655100.85,58878
,AANJANEYA,EQ,        42.65,                   511096.70,12089
,AARTIDRUGS,EQ,       234.65,                  5161761.75,21975
,AARTIIND,EQ,        80.20,                   803499.10,9982
,AARVEEDEN,EQ,        36.00,                      289.70,8
,ABAN,EQ,       238.55,                 27182728.50,113693
,ABB,EQ,       561.20,                 13973265.60,24763
,ABBOTINDIA,EQ,      1432.70,                  3966657.10,2794
,ABCIL,EQ,        71.80,                   734178.90,10069
,ABGSHIP,EQ,       272.80,                  1993591.75,7349
,ACCELYA,EQ,       590.45,                 12944310.95,22034
,ACE,EQ,        10.70,                  3085533.75,285124
,ACROPETAL,EQ,         4.75,                    56757.70,11749
,ADANIPOWER,EQ,        39.00,                 45414984.50,1160731
,ADFFOODS,EQ,        46.40,                    59013.45,1264
,ADHUNIK,EQ,        22.95,                  1447314.30,62387
,ADORWELD,EQ,       114.80,                   273184.95,2373
,ADSL,BE,        11.75,                   250719.05,21438
,ADVANTA,EQ,       120.95,                  3678480.70,29686
,AEGISCHEM,EQ,       123.05,                  1222272.95,9822
,AFL,EQ,        22.20,                    48468.30,2187
,AFTEK,EQ,         4.45,                   115762.20,26372
,AGCNET,BE,       110.70,                    98015.45,874
,AGRODUTCH,EQ,         2.45,                      495.00,200
,AHLEAST,EQ,       159.95,                     6517.95,42
,AHLUCONT,BE,        27.25,                     9425.50,346
,AHLWEST,EQ,        94.95,                    36650.90,397
,AHMEDFORGE,EQ,        98.00,                   332360.90,3403
,AIAENG,EQ,       310.25,                  2687456.45,8669
,AIL,EQ,       341.95,                  1146771.80,3359
,AJANTPHARM,EQ,      1114.10,                 39827361.55,35714
,AJMERA,EQ,        75.90,                   417773.90,5551
,AKSHOPTFBR,EQ,        16.90,                   276222.50,16382
,AKZOINDIA,EQ,      1171.05,                  4939964.75,4217
,ALBK,EQ,        80.85,                207952959.10,2546336
,ALCHEM,EQ,        25.90,                    95879.30,3649
,ALEMBICLTD,EQ,        18.90,                  1589891.70,82657
,ALKALI,EQ,        18.00,                   112987.30,6201
,ALKYLAMINE,EQ,       140.00,                    41995.00,300
,ALLCARGO,EQ,        70.55,                   170951.40,2411
,ALOKTEXT,EQ,         6.75,                 31621972.45,4645020
,ALPA,EQ,         6.45,                     7869.00,1220
,ALPHAGEO,EQ,        28.40,                   126416.25,4382
,ALPSINDUS,EQ,         1.45,                     1576.15,1087
,ALSTOMT&D,EQ,       159.65,                   520766.45,3254
,AMAR,EQ,        10.50,                  1667275.05,150607
,AMARAJABAT,EQ,       264.25,                 97340453.95,371794
,AMARJOTHI,EQ,        50.00,                     5000.00,100
,AMRUTANJAN,EQ,       123.85,                  2055027.60,16458
,AMTEKAUTO,EQ,        68.90,                  7621145.70,112233
,AMTEKINDIA,EQ,        60.70,                  1111775.55,18393
,AMTL,EQ,        20.75,                     4150.00,200
,ANANTRAJ,EQ,        50.25,                 34762007.25,694614
,ANDHRABANK,EQ,        77.05,                 61323236.25,797496
,ANDHRACEMT,EQ,         6.00,                    13183.25,2202
,ANDHRSUGAR,EQ,       116.65,                   732683.90,6259
,ANIKINDS,EQ,        18.80,                     1768.60,94
,ANKITMETAL,EQ,         9.15,                   229512.00,25120
,ANKURDRUGS,EQ,         5.85,                    45384.90,7757
,ANSALAPI,EQ,        17.50,                  1088368.20,62288
,ANSALHSG,EQ,        17.50,                   226609.30,13003
,ANTGRAPHIC,EQ,          .20,                     4502.20,21357
,APARINDS,EQ,       105.00,                  1090743.70,10300
,APCOTEXIND,EQ,       243.75,                   427313.35,1756
,APLAPOLLO,EQ,       170.95,                    25647.50,150
,APLLTD,EQ,       154.65,                 12378847.90,79447
,APOLLOTYRE,EQ,        66.00,                351815278.60,5223950
