,05-JUL-2013
The Nifty witnessed an intraday movement of about 42 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8238.55
, Traded Quantity (in Lakhs), 4888.09
, Number of Trades, 4537740
, Total Market Capitalisation (Rs. Crores), 6265066.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5836.95,      5889.95,      5900.45,      5858.45,      5867.90,30.95
,CNX IT,      6633.20,      6646.75,      6674.35,      6591.35,      6604.70,-28.5
,CNX Nifty Junior,     11672.75,     11777.05,     11835.90,     11640.65,     11682.85,10.1
,BANK Nifty,     11381.20,     11485.85,     11530.65,     11418.00,     11434.30,53.1
,CNX Midcap,      7359.80,      7411.40,      7454.15,      7351.05,      7379.45,19.65
,CNX 500,      4517.70,      4555.45,      4566.60,      4528.65,      4535.80,18.1
,CNX 100,      5741.15,      5793.15,      5805.85,      5757.35,      5767.80,26.65
,Nifty Midcap 50,      1894.80,      1914.90,      1927.35,      1885.55,      1900.55,5.75
,CNX Realty,       191.15,       193.90,       195.85,       189.95,       191.80,.65
,CNX Infra,      2268.75,      2295.40,      2303.40,      2256.80,      2267.00,-1.75
,CNX Energy,      7906.95,      7969.15,      8033.30,      7965.45,      8005.15,98.2
,CNX FMCG,     17489.95,     17737.55,     17840.80,     17603.95,     17636.35,146.4
,CNX MNC,      5728.40,      5830.85,      5861.25,      5748.45,      5761.85,33.45
,CNX Pharma,      6968.15,      7015.75,      7029.95,      6976.00,      6983.95,15.8
,CNX PSE,      2656.15,      2680.55,      2684.35,      2656.20,      2672.75,16.6
,CNX PSU Bank,      2655.00,      2688.60,      2698.35,      2643.85,      2663.85,8.85
,CNX Service,      6946.85,      6997.20,      7005.45,      6943.15,      6949.25,2.4
,India VIX,        18.58,        18.58,        19.01,        17.75,        18.67,.09
,CNX AUTO,      4588.25,      4625.00,      4632.05,      4582.35,      4593.20,4.95
,CNX Metal,      1929.20,      1944.45,      1960.30,      1925.95,      1938.35,9.15
,CNX Media,      1676.75,      1688.65,      1691.00,      1662.65,      1666.85,-9.9
,CNX Smallcap,      2913.95,      2930.25,      2947.00,      2911.25,      2915.70,1.75
,CNX 200,      2917.65,      2943.30,      2950.60,      2924.50,      2929.80,12.15
,CNX Dividend Oppt,      1602.55,      1619.80,      1623.75,      1606.30,      1611.30,8.75
,CNX Commodities,      2122.75,      2141.30,      2148.15,      2125.40,      2135.00,12.25
,CNX Consumption,      2444.30,      2469.00,      2474.45,      2440.25,      2444.90,.6
,CNX Finance,      4764.70,      4807.60,      4823.15,      4780.55,      4785.80,21.1
,Nifty Dividend,        45.28,        47.01,        47.01,        47.01,        47.01,1.73

,ADVANCES,688
,DECLINES,651
,UNCHANGED,95

,Total securities that have hit their price bands today,115

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2557.45,      2533.35,-0.94,533.17
,SBIN,EQ,      1899.95,      1894.45,-0.29,335.06
,ICICIBANK,EQ,      1063.70,      1051.55,-1.14,306.78
,HINDUNILVR,EQ,       601.40,       609.35,1.32,295.89
,RELIANCE,EQ,       861.65,       880.35,2.17,256.34
,RCOM,EQ,       134.10,       135.70,1.19,237.53
,RELCAPITAL,EQ,       359.35,       361.10,0.49,198.1
,TATAMOTORS,EQ,       292.30,       296.20,1.33,189
,JPASSOCIAT,EQ,        52.40,        54.45,3.91,178.22
,HDFC,EQ,       852.10,       850.10,-0.23,167.25
,HDFCBANK,EQ,       655.15,       667.75,1.92,159.12
,ITC,EQ,       338.85,       342.60,1.11,155.76
,IDFC,EQ,       124.10,       129.80,4.59,152.91
,AXISBANK,EQ,      1264.95,      1288.05,1.83,148.97
,INFY,EQ,      2468.00,      2456.20,-0.48,133.65
,RELINFRA,EQ,       359.60,       360.25,0.18,126.65
,WOCKPHARMA,EQ,       994.10,       915.60,-7.9,113.86
,LT,EQ,      1402.15,      1408.80,0.47,110.96
,LUPIN,EQ,       850.65,       835.00,-1.84,108.93
,TCS,EQ,      1538.30,      1530.20,-0.53,99.63
,M&M,EQ,       982.05,       971.65,-1.06,99.36
,JINDALSTEL,EQ,       216.85,       223.85,3.23,92.1
,LICHSGFIN,EQ,       235.85,       233.05,-1.19,90.91
,TATASTEEL,EQ,       264.80,       264.70,-0.04,89.79
,DLF,EQ,       178.55,       177.65,-0.5,86.64

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IDFC,EQ,       129.80,       124.10,4.59
,JPASSOCIAT,EQ,        54.45,        52.40,3.91
,JINDALSTEL,EQ,       223.85,       216.85,3.23
,NMDC,EQ,       103.95,       101.05,2.87
,ASIANPAINT,EQ,      4668.80,      4565.20,2.27

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       326.95,       333.75,-2.04
,LUPIN,EQ,       835.00,       850.65,-1.84
,BHARTIARTL,EQ,       295.85,       301.15,-1.76
,ICICIBANK,EQ,      1051.55,      1063.70,-1.14
,M&M,EQ,       971.65,       982.05,-1.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.60,                   457092.75,15006
,3IINFOTECH,EQ,         5.10,                  4745376.45,909227
,3MINDIA,EQ,      3455.65,                   731634.80,209
,A2ZMES,EQ,        12.85,                   546315.90,42128
,AANJANEYA,EQ,        47.05,                  2373011.40,50547
,AARTIDRUGS,EQ,       195.25,                   410908.30,2072
,AARTIIND,EQ,        79.00,                   162797.20,2059
,AARVEEDEN,EQ,        35.10,                    35964.50,987
,ABAN,EQ,       248.75,                 42071195.10,167547
,ABB,EQ,       596.10,                 25021647.30,41490
,ABBOTINDIA,EQ,      1450.35,                  3310315.20,2302
,ABCIL,EQ,        74.90,                    94446.45,1255
,ABGSHIP,EQ,       289.25,                  1543419.55,5364
,ACCELYA,EQ,       490.40,                 40362352.40,80551
,ACE,EQ,        12.25,                   960335.35,77302
,ACROPETAL,EQ,         5.00,                   197825.15,39372
,ADANIPOWER,EQ,        40.25,                103924709.00,2555757
,ADFFOODS,EQ,        44.45,                    56632.40,1267
,ADHUNIK,EQ,        23.40,                  1370481.65,58832
,ADORWELD,EQ,       120.20,                   246734.05,2052
,ADSL,EQ,        11.05,                   110500.00,10000
,ADVANIHOTR,EQ,        28.70,                     5740.00,200
,ADVANTA,EQ,       151.35,                 34338923.35,220989
,AEGISCHEM,EQ,       127.35,                   144460.40,1127
,AFL,EQ,        23.75,                     7248.30,308
,AFTEK,EQ,         4.70,                   324924.05,67943
,AGCNET,EQ,        78.15,                   872361.10,11141
,AGRODUTCH,EQ,         2.35,                     9987.00,4156
,AHLEAST,EQ,       158.00,                      475.00,3
,AHLUCONT,BE,        28.90,                    48422.75,1698
,AHLWEST,EQ,        97.30,                    43189.75,436
,AHMEDFORGE,EQ,        99.35,                   224910.70,2253
,AIAENG,EQ,       323.30,                   256270.50,792
,AIL,EQ,       340.00,                  4538878.75,13348
,AJANTPHARM,EQ,       987.95,                117639412.60,118589
,AJMERA,EQ,        77.40,                   713688.00,9156
,AKSHOPTFBR,EQ,        17.45,                  1034654.10,58712
,AKZOINDIA,EQ,      1094.35,                  4432471.25,4029
,ALBK,EQ,        89.10,                155066250.40,1733406
,ALCHEM,EQ,        28.50,                    27883.20,985
,ALEMBICLTD,EQ,        21.75,                  2417130.10,107478
,ALKALI,EQ,        18.35,                    14592.55,785
,ALKYLAMINE,EQ,       138.00,                    85226.50,613
,ALLCARGO,EQ,        87.50,                   208071.25,2352
,ALMONDZ,BE,         8.55,                     1675.80,196
,ALOKTEXT,EQ,         7.20,                 30623316.60,4270338
,ALPA,EQ,         5.90,                     1770.00,300
,ALPHAGEO,EQ,        24.55,                     7379.65,295
,ALPSINDUS,EQ,         1.60,                       38.40,24
,ALSTOMT&D,EQ,       161.75,                  1536261.00,9403
,AMAR,EQ,         6.90,                   286402.05,42061
,AMARAJABAT,EQ,       266.55,                 27599958.00,101088
,AMARJOTHI,EQ,        48.00,                     4800.00,100
,AMBIKCO,EQ,       208.85,                    94422.95,451
,AMRUTANJAN,EQ,       119.75,                  1038336.30,8647
,AMTEKAUTO,EQ,        69.60,                 12428201.10,177736
,AMTEKINDIA,EQ,        67.10,                  2402835.35,35622
,ANANTRAJ,EQ,        51.25,                 16529765.90,320655
,ANDHRABANK,EQ,        84.35,                120541725.00,1427319
,ANDHRACEMT,EQ,         6.10,                    70611.60,11538
,ANDHRSUGAR,EQ,       117.95,                  1171658.00,9818
,ANIKINDS,EQ,        18.70,                    47643.65,2568
,ANKITMETAL,EQ,         9.20,                   475931.00,50105
,ANKURDRUGS,EQ,         6.60,                    87747.10,13022
,ANSALAPI,EQ,        19.40,                  1395085.45,70827
,ANSALHSG,EQ,        17.10,                   127075.30,7436
,ANTGRAPHIC,EQ,          .25,                        7.05,30
,APARINDS,EQ,       107.55,                   179476.55,1669
