,30-JUL-2013
The Nifty witnessed an intraday movement of about 113.7 points.The closing index was 1.31 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10266.11
, Traded Quantity (in Lakhs), 5905.09
, Number of Trades, 5599589
, Total Market Capitalisation (Rs. Crores), 6090656.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5831.65,      5836.05,      5861.30,      5747.60,      5755.05,-76.6
,CNX IT,      7673.30,      7694.55,      7762.20,      7689.75,      7718.85,45.55
,CNX Nifty Junior,     11386.00,     11386.50,     11409.65,     11128.50,     11150.00,-236
,BANK Nifty,     10331.00,     10339.10,     10449.70,     10195.50,     10209.55,-121.45
,CNX Midcap,      7029.05,      7034.00,      7034.95,      6855.30,      6858.15,-170.9
,CNX 500,      4459.90,      4462.50,      4471.95,      4386.65,      4390.35,-69.55
,CNX 100,      5715.40,      5719.10,      5739.80,      5627.30,      5633.75,-81.65
,Nifty Midcap 50,      1862.55,      1864.70,      1867.10,      1805.50,      1807.75,-54.8
,CNX Realty,       178.00,       177.40,       178.25,       170.80,       171.85,-6.15
,CNX Infra,      2208.15,      2210.70,      2212.60,      2158.00,      2160.10,-48.05
,CNX Energy,      7934.65,      7950.15,      7965.20,      7627.85,      7641.45,-293.2
,CNX FMCG,     18258.85,     18173.70,     18247.45,     17846.75,     17898.00,-360.85
,CNX MNC,      5642.30,      5615.80,      5625.05,      5522.15,      5547.45,-94.85
,CNX Pharma,      7132.75,      7157.10,      7186.95,      7024.30,      7056.10,-76.65
,CNX PSE,      2516.65,      2518.25,      2518.90,      2412.10,      2417.55,-99.1
,CNX PSU Bank,      2392.60,      2397.10,      2428.30,      2341.50,      2346.40,-46.2
,CNX Service,      6939.00,      6946.30,      7004.90,      6877.95,      6890.50,-48.5
,India VIX,        18.25,        18.25,        18.46,        17.06,        18.12,-.13
,CNX AUTO,      4535.40,      4538.30,      4544.50,      4427.80,      4441.40,-94
,CNX Metal,      1736.75,      1731.50,      1737.95,      1690.35,      1704.70,-32.05
,CNX Media,      1661.75,      1663.05,      1671.40,      1598.55,      1616.80,-44.95
,CNX Smallcap,      2739.85,      2740.35,      2745.35,      2672.25,      2676.80,-63.05
,CNX 200,      2885.80,      2887.85,      2896.80,      2838.35,      2841.70,-44.1
,CNX Dividend Oppt,      1559.90,      1559.80,      1559.80,      1516.05,      1517.55,-42.35
,CNX Commodities,      2033.95,      2033.80,      2034.00,      1973.35,      1977.75,-56.2
,CNX Consumption,      2511.00,      2511.75,      2513.05,      2456.30,      2461.45,-49.55
,CNX Finance,      4380.10,      4383.20,      4434.35,      4343.50,      4354.55,-25.55
,Nifty Dividend,        57.21,        59.23,        59.23,        59.23,        59.23,2.02
,LIX 15,      2180.80,      2182.30,      2205.10,      2138.80,      2143.65,-37.15

,ADVANCES,295
,DECLINES,1022
,UNCHANGED,70

,Total securities that have hit their price bands today,130

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1740.05,      1723.30,-0.96,485.47
,ICICIBANK,EQ,       928.60,       926.05,-0.27,396.16
,AXISBANK,EQ,      1098.25,      1093.00,-0.48,323.23
,LT,EQ,       841.15,       849.90,1.04,291.43
,HDFC,EQ,       806.60,       807.85,0.15,262.88
,YESBANK,EQ,       363.45,       348.70,-4.06,255.71
,TCS,EQ,      1779.20,      1792.30,0.74,234.87
,INFY,EQ,      2921.20,      2955.70,1.18,234.01
,HDFCBANK,EQ,       632.50,       625.35,-1.13,230.89
,RELIANCE,EQ,       885.70,       857.35,-3.2,227.19
,DRREDDY,EQ,      2217.70,      2177.25,-1.82,222.69
,JETAIRWAYS,EQ,       411.00,       379.30,-7.71,220.76
,JPASSOCIAT,EQ,        39.75,        37.75,-5.03,199.52
,MCDOWELL-N,EQ,      2532.10,      2530.50,-0.06,194.67
,TATAMOTORS,EQ,       295.75,       284.90,-3.67,185.43
,RELCAPITAL,EQ,       360.45,       336.70,-6.59,184.96
,HAVELLS,EQ,       755.05,       659.40,-12.67,171.86
,DLF,EQ,       169.20,       160.10,-5.38,171.09
,TECHM,EQ,      1248.60,      1232.25,-1.31,153.71
,RELINFRA,EQ,       362.30,       337.20,-6.93,148.9
,INDUSINDBK,EQ,       412.45,       398.70,-3.33,147.24
,HCLTECH,EQ,       896.80,       905.65,0.99,141.07
,WIPRO,EQ,       408.05,       418.80,2.63,133.23
,IDFC,EQ,       110.60,       112.15,1.4,131.85
,ITC,EQ,       357.95,       350.60,-2.05,131.51

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       202.55,       199.60,1.48
,IDFC,EQ,       112.15,       110.60,1.4
,INFY,EQ,      2955.70,      2921.20,1.18
,SUNPHARMA,EQ,       575.65,       569.25,1.12
,LT,EQ,       849.90,       841.15,1.04

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,       510.75,      5118.20,-90.02
,BPCL,EQ,       311.30,       340.40,-8.55
,RELINFRA,EQ,       337.20,       362.30,-6.93
,RANBAXY,EQ,       279.10,       298.30,-6.44
,ONGC,EQ,       280.70,       297.60,-5.68

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                   626695.15,20601
,3IINFOTECH,EQ,         3.95,                  5083708.50,1247078
,3MINDIA,EQ,      3508.75,                228324525.25,65234
,A2ZMES,EQ,         9.90,                   484987.65,48498
,AANJANEYA,EQ,        34.60,                  6789254.40,199934
,AARTIDRUGS,EQ,       202.50,                   856580.10,4156
,AARTIIND,EQ,        76.75,                 81067067.15,1056284
,AARVEEDEN,EQ,        36.60,                     3691.25,100
,ABAN,EQ,       220.55,                 25831416.30,115441
,ABB,EQ,       501.15,                 16290290.05,32092
,ABBOTINDIA,EQ,      1400.00,                  6223963.50,4446
,ABCIL,EQ,        75.95,                  1419187.40,18749
,ABGSHIP,EQ,       273.90,                  1858227.65,6841
,ACCELYA,EQ,       540.95,                  5554979.35,9997
,ACE,EQ,        10.50,                  2106387.15,195811
,ACROPETAL,EQ,         4.35,                    92474.55,20997
,ADANIPOWER,EQ,        36.80,                134111543.90,3526109
,ADFFOODS,EQ,        46.30,                   691800.50,14991
,ADHUNIK,EQ,        22.15,                   939721.80,42317
,ADORWELD,EQ,        92.70,                   267926.85,2867
,ADSL,BE,        12.05,                   115071.25,9779
,ADVANIHOTR,EQ,        28.60,                    85800.00,3000
,ADVANTA,EQ,       106.95,                  1779559.95,16239
,AEGISCHEM,EQ,       109.45,                  1505185.15,13273
,AFL,EQ,        20.50,                    49385.35,2411
,AFTEK,EQ,         3.90,                   341870.45,86559
,AGCNET,BE,        98.80,                   348893.75,3661
,AHLEAST,EQ,       150.00,                    12750.00,85
,AHLUCONT,BE,        26.00,                    22038.50,851
,AHLWEST,EQ,        91.25,                    10793.50,110
,AHMEDFORGE,EQ,        85.95,                  1070677.30,12344
,AIAENG,EQ,       286.15,                  3319309.50,11600
,AIL,EQ,       324.50,                  2117356.80,6536
,AJANTPHARM,EQ,       984.80,                 69841297.10,70639
,AJMERA,EQ,        73.65,                   569860.15,7765
,AKSHOPTFBR,EQ,        16.50,                   401570.95,24199
,AKZOINDIA,EQ,      1036.05,                 15185322.35,14675
,ALBK,EQ,        70.05,                273189844.70,3820118
,ALCHEM,EQ,        23.35,                    37364.85,1580
,ALEMBICLTD,EQ,        19.20,                   937971.60,48810
,ALKALI,EQ,        16.60,                    50061.35,2948
,ALKYLAMINE,EQ,       140.00,                    21000.00,150
,ALLCARGO,EQ,        67.50,                   257169.45,3907
,ALMONDZ,BE,         7.65,                     1239.30,162
,ALOKTEXT,EQ,         6.40,                 49933543.15,7713547
,ALPA,EQ,         6.55,                     2947.50,450
,ALPHAGEO,EQ,        24.25,                     5850.90,241
,ALSTOMT&D,EQ,       139.35,                  3796948.25,26869
,AMAR,EQ,        10.50,                   139124.40,13148
,AMARAJABAT,EQ,       242.85,                 20208614.55,82508
,AMDIND,EQ,        10.50,                       31.50,3
,AMLSTEEL,EQ,         5.10,                     1020.00,200
,AMRUTANJAN,EQ,       118.55,                  1143666.75,9534
,AMTEKAUTO,EQ,        63.20,                  9059857.15,142653
,AMTEKINDIA,EQ,        51.20,                  1746874.25,34289
,ANANTRAJ,EQ,        50.05,                 26285706.40,525654
,ANDHRABANK,EQ,        68.95,                 76611713.05,1091662
,ANDHRACEMT,EQ,         5.05,                    25755.00,5100
,ANDHRSUGAR,EQ,       118.70,                  5000242.70,42923
,ANIKINDS,EQ,        19.10,                     8158.20,422
,ANKITMETAL,EQ,         8.85,                   208427.20,22961
,ANKURDRUGS,EQ,         5.45,                    27582.25,5028
,ANSALAPI,EQ,        13.95,                  3829421.90,262071
,ANSALHSG,EQ,        15.95,                   107870.90,6656
,ANTGRAPHIC,EQ,          .25,                     9121.75,40487
,APARINDS,EQ,        98.45,                  1513226.15,15096
,APCOTEXIND,EQ,       227.10,                   296168.40,1252
,APLAPOLLO,EQ,       153.85,                    49262.90,314
,APLLTD,EQ,       159.10,                 43552978.75,271905
,APOLLOTYRE,EQ,        68.05,                202830192.75,2980375
,APPAPER,EQ,       251.15,                 13079127.35,50932
,APTECHT,EQ,        64.85,                 19146919.70,289021
,AQUA,EQ,         1.95,                    53740.60,27093
,ARCHIES,EQ,        13.85,                   226006.25,16146
,ARIES,EQ,        37.80,                   133686.85,3442
,AROGRANITE,EQ,        27.30,                     3767.40,138
,ARSHIYA,EQ,        12.75,                   784571.50,61453
,ARSSINFRA,EQ,        16.85,                  1110387.65,64169
,ARVIND,EQ,        77.45,                 88898149.75,1137010
,ARVINDREM,EQ,        38.75,                  5629738.60,145479
,ASAHIINDIA,EQ,        35.25,                   273427.00,7649
,ASAHISONG,EQ,        59.25,                   144216.40,2408
,ASAL,BE,        26.60,                    26600.00,1000
,ASHAPURMIN,EQ,        45.60,                  3894088.95,84540
,ASHIANA,EQ,       202.20,                   676834.15,3213
,ASHOKA,EQ,        52.75,                   227095.10,4329
,ASIANELEC,EQ,         2.70,                    19006.15,6873
,ASIANHOTNR,EQ,       113.90,                     3986.50,35
,ASIANTILES,EQ,        25.00,                     2000.00,80
,ASSAMCO,EQ,         4.80,                  2710774.30,577379
,ASTERSILI,EQ,        11.70,                     5850.00,500
,ASTRAL,EQ,       580.10,                   792974.45,1360
,ASTRAMICRO,EQ,        35.40,                  1231159.15,34565
,ASTRAZEN,EQ,       646.00,                 10233604.20,15816
,ATFL,EQ,       553.55,                  3494301.15,6308
,ATLANTA,EQ,        33.35,                   228285.80,6693
,ATLASCYCLE,EQ,       216.20,                  1282766.75,5910
,ATUL,EQ,       309.15,                  3465605.45,11101
,ATULAUTO,EQ,       182.75,                    98406.25,532
,AURIONPRO,EQ,        55.00,                   114044.00,2018
,AUROPHARMA,EQ,       165.25,                365533068.45,2150974
,AUSTRAL,EQ,          .50,                    53938.70,104576
,AUTOAXLES,EQ,       217.65,                   175941.60,829
,AUTOIND,EQ,        58.30,                  2514976.00,41750
,AVANTI,BE,       188.35,                  1922049.05,10040
,AVTNPL,EQ,        26.05,                  1051024.85,40128
,AXIS-IT&T,EQ,        43.70,                    68426.25,1545
,AXISGOLD,EQ,      2681.65,                  2225409.65,832
,BAFNAPHARM,EQ,        23.45,                  1248248.80,52848
,BAGFILMS,EQ,         3.25,                   327788.55,98701
,BAJAJCORP,EQ,       240.85,                 47394492.45,196348
,BAJAJELEC,EQ,       170.65,                  2786565.15,16280
,BAJAJHIND,EQ,        13.40,                  5174313.65,379843
,BAJFINANCE,EQ,      1179.90,                 35988201.20,30239
,BALAJITELE,EQ,        36.30,                  1169938.60,31879
,BALAMINES,EQ,        29.50,                   304190.85,10196
,BALKRISIND,EQ,       210.45,                  1850294.60,8768
,BALLARPUR,EQ,        10.80,                  1495451.75,135826
,BALMLAWRIE,EQ,       330.15,                  2702776.80,8114
