,29-JUL-2013
The Nifty witnessed an intraday movement of about 60.2 points.The closing index was 0.93 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9178.38
, Traded Quantity (in Lakhs), 5215.34
, Number of Trades, 5173601
, Total Market Capitalisation (Rs. Crores), 6201141.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5886.20,      5869.95,      5886.00,      5825.80,      5831.65,-54.55
,CNX IT,      7663.00,      7638.80,      7708.95,      7633.90,      7673.30,10.3
,CNX Nifty Junior,     11527.50,     11492.70,     11492.70,     11365.95,     11386.00,-141.5
,BANK Nifty,     10465.25,     10451.85,     10451.85,     10310.65,     10331.00,-134.25
,CNX Midcap,      7120.90,      7108.30,      7108.30,      7023.55,      7029.05,-91.85
,CNX 500,      4507.25,      4496.30,      4500.20,      4456.75,      4459.90,-47.35
,CNX 100,      5771.50,      5755.35,      5765.90,      5710.10,      5715.40,-56.1
,Nifty Midcap 50,      1880.80,      1877.05,      1878.00,      1859.00,      1862.55,-18.25
,CNX Realty,       182.10,       180.00,       181.30,       177.45,       178.00,-4.1
,CNX Infra,      2230.25,      2231.95,      2239.50,      2201.85,      2208.15,-22.1
,CNX Energy,      8009.00,      8014.05,      8059.00,      7919.85,      7934.65,-74.35
,CNX FMCG,     18743.35,     18621.25,     18657.75,     18136.75,     18258.85,-484.5
,CNX MNC,      5783.80,      5776.60,      5776.60,      5610.95,      5642.30,-141.5
,CNX Pharma,      7158.35,      7162.85,      7214.25,      7122.30,      7132.75,-25.6
,CNX PSE,      2553.20,      2561.80,      2561.80,      2513.10,      2516.65,-36.55
,CNX PSU Bank,      2436.00,      2435.75,      2435.75,      2385.40,      2392.60,-43.4
,CNX Service,      6984.35,      6969.20,      6999.20,      6930.45,      6939.00,-45.35
,India VIX,        16.78,        16.78,        18.42,        16.78,        18.25,1.47
,CNX AUTO,      4527.75,      4508.60,      4554.95,      4508.60,      4535.40,7.65
,CNX Metal,      1768.50,      1766.75,      1771.10,      1733.45,      1736.75,-31.75
,CNX Media,      1678.85,      1678.00,      1686.45,      1653.90,      1661.75,-17.1
,CNX Smallcap,      2783.15,      2781.90,      2787.95,      2735.25,      2739.85,-43.3
,CNX 200,      2916.20,      2908.65,      2913.10,      2883.25,      2885.80,-30.4
,CNX Dividend Oppt,      1587.40,      1584.80,      1584.80,      1558.75,      1559.90,-27.5
,CNX Commodities,      2059.60,      2057.80,      2061.95,      2030.50,      2033.95,-25.65
,CNX Consumption,      2544.95,      2536.95,      2544.90,      2507.20,      2511.00,-33.95
,CNX Finance,      4428.70,      4417.80,      4424.75,      4373.95,      4380.10,-48.6
,Nifty Dividend,        56.27,        57.21,        57.21,        57.21,        57.21,.94
,LIX 15,      2207.80,      2201.45,      2204.40,      2176.65,      2180.80,-27

,ADVANCES,396
,DECLINES,928
,UNCHANGED,77

,Total securities that have hit their price bands today,122

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2586.95,      2532.10,-2.12,449.49
,SBIN,EQ,      1765.25,      1740.05,-1.43,288.55
,ICICIBANK,EQ,       931.55,       928.60,-0.32,288.52
,JPASSOCIAT,EQ,        41.70,        39.75,-4.68,270.8
,JETAIRWAYS,EQ,       396.35,       411.00,3.7,265.74
,HINDUNILVR,EQ,       663.70,       638.55,-3.79,264.76
,WIPRO,EQ,       381.95,       408.05,6.83,258.86
,HDFCBANK,EQ,       644.10,       632.50,-1.8,236.55
,LT,EQ,       845.75,       841.15,-0.54,223.4
,RELCAPITAL,EQ,       372.20,       360.45,-3.16,209.95
,ITC,EQ,       368.15,       357.95,-2.77,190.74
,AXISBANK,EQ,      1107.50,      1098.25,-0.84,190.08
,YESBANK,EQ,       367.10,       363.45,-0.99,187.05
,RELIANCE,EQ,       890.15,       885.70,-0.5,186.15
,BHARTIARTL,EQ,       337.20,       334.00,-0.95,170.42
,INFY,EQ,      2913.30,      2921.20,0.27,159.73
,TCS,EQ,      1774.50,      1779.20,0.26,157.83
,IDFC,EQ,       115.80,       110.60,-4.49,138.63
,TATAMOTORS,EQ,       289.95,       295.75,2,135.26
,TATASTEEL,EQ,       218.90,       215.40,-1.6,131.65
,HDFC,EQ,       805.55,       806.60,0.13,131.02
,TECHM,EQ,      1217.75,      1248.60,2.53,109.91
,TATAGLOBAL,EQ,       156.70,       159.40,1.72,98.85
,MARUTI,EQ,      1375.40,      1348.20,-1.98,95.75
,RCOM,EQ,       134.55,       131.75,-2.08,87.72

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       199.60,       189.95,5.08
,TATAMOTORS,EQ,       295.75,       289.95,2
,ASIANPAINT,EQ,      5118.20,      5075.55,.84
,ULTRACEMCO,EQ,      1880.60,      1864.95,.84
,GRASIM,EQ,      2715.05,      2692.70,.83

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       569.25,      1117.30,-49.05
,JPASSOCIAT,EQ,        39.75,        41.70,-4.68
,IDFC,EQ,       110.60,       115.80,-4.49
,SESAGOA,EQ,       125.40,       131.20,-4.42
,HINDALCO,EQ,        90.65,        94.45,-4.02

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                   741356.90,24199
,3IINFOTECH,EQ,         4.45,                  1870599.25,419313
,3MINDIA,EQ,      3460.00,                   299354.95,86
,A2ZMES,EQ,        10.20,                   439212.45,43364
,AANJANEYA,EQ,        36.55,                  2264475.40,63981
,AARTIDRUGS,EQ,       212.35,                  1083986.90,5063
,AARTIIND,EQ,        76.20,                   207920.10,2707
,AARVEEDEN,EQ,        37.35,                    26709.15,719
,ABAN,EQ,       229.25,                 19372008.65,84252
,ABB,EQ,       523.95,                  8249921.40,15653
,ABBOTINDIA,EQ,      1397.05,                  1963156.70,1411
,ABCIL,EQ,        73.75,                  1072220.65,14794
,ABGSHIP,EQ,       270.70,                  1023812.10,3798
,ACCELYA,EQ,       554.65,                  7014221.00,12681
,ACE,EQ,        11.30,                  8506556.10,739390
,ACROPETAL,EQ,         4.55,                   117176.85,25787
,ADANIPOWER,EQ,        39.85,                 83442773.25,2080834
,ADFFOODS,EQ,        45.45,                    46632.65,1038
,ADHUNIK,EQ,        22.50,                  1221256.30,54611
,ADORWELD,EQ,        94.55,                   428389.40,4428
,ADSL,BE,        11.80,                   127621.90,10761
,ADVANIHOTR,EQ,        28.60,                    56656.60,1981
,ADVANTA,EQ,       113.00,                  2163078.25,18964
,AEGISCHEM,EQ,       114.95,                  1066395.50,9135
,AFL,EQ,        20.55,                    92568.50,4464
,AFTEK,EQ,         4.05,                   207599.50,50722
,AHLEAST,EQ,       149.00,                      899.00,6
,AHLUCONT,BE,        26.95,                    86008.60,3302
,AHMEDFORGE,EQ,        84.80,                   915885.90,10534
,AIAENG,EQ,       294.55,                    49609.45,167
,AIL,EQ,       325.05,                  3521139.40,10875
,AJANTPHARM,EQ,       994.55,                355989036.85,349504
,AJMERA,EQ,        74.70,                   274496.75,3680
,AKSHOPTFBR,EQ,        16.80,                   893373.00,53469
,AKZOINDIA,EQ,      1149.70,                  9056192.00,7892
,ALBK,EQ,        72.35,                392296698.90,5428274
,ALCHEM,EQ,        24.05,                    93567.90,3865
,ALEMBICLTD,EQ,        18.75,                   572924.90,30422
,ALKALI,EQ,        17.50,                    24747.75,1418
,ALKYLAMINE,EQ,       140.00,                    34580.00,247
,ALLCARGO,EQ,        66.15,                   302516.15,4536
,ALLSEC,EQ,        30.90,                    14954.90,531
,ALOKTEXT,EQ,         6.55,                 33495335.00,5084746
,ALPA,EQ,         6.25,                     1250.00,200
,ALPHAGEO,EQ,        24.55,                    77621.20,3133
,ALSTOMT&D,EQ,       150.05,                  1681247.20,11198
,AMAR,EQ,        11.05,                  1223382.70,107410
,AMARAJABAT,EQ,       247.05,                 21082969.60,85122
,AMDIND,EQ,        10.00,                     7000.00,700
,AMRUTANJAN,EQ,       120.95,                  1070202.40,8753
,AMTEKAUTO,EQ,        65.05,                  4979874.40,76331
,AMTEKINDIA,EQ,        52.85,                  2772731.85,51163
,AMTL,EQ,        20.75,                    35100.80,1720
,ANANTRAJ,EQ,        50.00,                  9973258.50,199042
,ANDHRABANK,EQ,        71.20,                 65280668.80,906714
,ANDHRACEMT,EQ,         5.15,                     1158.75,225
,ANDHRSUGAR,EQ,       112.65,                   805305.95,7095
,ANIKINDS,EQ,        19.40,                    74767.45,3869
,ANKITMETAL,EQ,         9.60,                   729984.60,79222
,ANKURDRUGS,EQ,         5.70,                    27566.75,4855
,ANSALAPI,EQ,        16.05,                   951694.10,58695
,ANSALHSG,EQ,        16.70,                    15053.40,897
,ANTGRAPHIC,EQ,          .25,                     1229.45,6446
,APARINDS,EQ,       103.45,                   894647.20,8581
,APCOTEXIND,EQ,       238.25,                   489232.75,2059
,APLAPOLLO,EQ,       161.00,                    37609.65,234
,APLLTD,EQ,       161.60,                 57291961.95,361338
,APOLLOTYRE,EQ,        67.50,                197249504.85,2887344
,APPAPER,EQ,       250.30,                  2924181.25,11554
,APTECHT,EQ,        66.90,                 10596298.05,158344
