,31-JUL-2013
The Nifty witnessed an intraday movement of about 76.35 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14683.19
, Traded Quantity (in Lakhs), 7845.04
, Number of Trades, 7623891
, Total Market Capitalisation (Rs. Crores), 6098779.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5755.05,      5738.35,      5752.10,      5675.75,      5742.00,-13.05
,CNX IT,      7718.85,      7738.25,      7808.50,      7708.65,      7787.35,68.5
,CNX Nifty Junior,     11150.00,     11118.70,     11190.70,     10905.05,     11161.95,11.95
,BANK Nifty,     10209.55,     10164.65,     10164.65,      9863.05,     10015.75,-193.8
,CNX Midcap,      6858.15,      6829.30,      6888.30,      6693.35,      6872.95,14.8
,CNX 500,      4390.35,      4376.95,      4383.35,      4319.70,      4379.65,-10.7
,CNX 100,      5633.75,      5617.45,      5632.35,      5551.65,      5623.80,-9.95
,Nifty Midcap 50,      1807.75,      1797.20,      1836.95,      1759.25,      1830.00,22.25
,CNX Realty,       171.85,       169.35,       169.85,       163.20,       167.55,-4.3
,CNX Infra,      2160.10,      2141.50,      2184.55,      2116.75,      2178.95,18.85
,CNX Energy,      7641.45,      7613.30,      7733.70,      7477.95,      7716.65,75.2
,CNX FMCG,     17898.00,     17848.50,     17923.65,     17334.45,     17480.95,-417.05
,CNX MNC,      5547.45,      5533.00,      5550.95,      5449.10,      5530.80,-16.65
,CNX Pharma,      7056.10,      7030.40,      7125.90,      7013.75,      7107.85,51.75
,CNX PSE,      2417.55,      2402.30,      2432.10,      2321.65,      2423.95,6.4
,CNX PSU Bank,      2346.40,      2333.35,      2369.90,      2271.45,      2361.90,15.5
,CNX Service,      6890.50,      6870.10,      6886.95,      6799.15,      6871.75,-18.75
,India VIX,        18.12,        18.12,        19.29,        18.12,        18.77,.65
,CNX AUTO,      4441.40,      4419.75,      4485.70,      4378.05,      4474.00,32.6
,CNX Metal,      1704.70,      1699.85,      1742.85,      1665.40,      1736.30,31.6
,CNX Media,      1616.80,      1614.10,      1658.60,      1594.95,      1650.10,33.3
,CNX Smallcap,      2676.80,      2668.15,      2668.15,      2589.85,      2652.65,-24.15
,CNX 200,      2841.70,      2832.90,      2839.90,      2797.05,      2836.30,-5.4
,CNX Dividend Oppt,      1517.55,      1511.85,      1516.15,      1477.40,      1512.75,-4.8
,CNX Commodities,      1977.75,      1966.65,      1991.80,      1930.05,      1988.15,10.4
,CNX Consumption,      2461.45,      2450.50,      2478.80,      2431.80,      2473.75,12.3
,CNX Finance,      4354.55,      4342.40,      4342.40,      4250.85,      4278.40,-76.15
,Nifty Dividend,        59.23,        59.68,        59.68,        59.68,        59.68,.45
,LIX 15,      2143.65,      2132.50,      2133.25,      2079.60,      2129.10,-14.55

,ADVANCES,439
,DECLINES,876
,UNCHANGED,70

,Total securities that have hit their price bands today,154

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       926.05,       909.05,-1.84,702.29
,YESBANK,EQ,       348.70,       324.00,-7.08,652.42
,AXISBANK,EQ,      1093.00,      1034.55,-5.35,520.27
,SBIN,EQ,      1723.30,      1708.40,-0.86,516.9
,HDFC,EQ,       807.85,       800.45,-0.92,476.54
,BHARTIARTL,EQ,       321.10,       344.50,7.29,468.34
,ITC,EQ,       350.60,       341.70,-2.54,457.84
,INFY,EQ,      2955.70,      2969.65,0.47,437.9
,HDFCBANK,EQ,       625.35,       609.75,-2.49,411.71
,MCDOWELL-N,EQ,      2530.50,      2384.80,-5.76,378.33
,HCLTECH,EQ,       905.65,       937.55,3.52,372.66
,RELIANCE,EQ,       857.35,       872.05,1.71,310.52
,RCOM,EQ,       126.80,       139.60,10.09,287.73
,TCS,EQ,      1792.30,      1815.50,1.29,256.91
,HINDUNILVR,EQ,       627.00,       612.55,-2.3,251.87
,LT,EQ,       849.90,       847.15,-0.32,219.61
,ONGC,EQ,       280.70,       290.70,3.56,210.38
,IDEA,EQ,       156.60,       168.95,7.89,199.23
,BAJAJ-AUTO,EQ,      1925.80,      1934.75,0.46,194.08
,JPASSOCIAT,EQ,        37.75,        36.15,-4.24,179.2
,SUNPHARMA,EQ,       575.65,       565.30,-1.8,177.56
,TATAMOTORS,EQ,       284.90,       290.50,1.97,173.92
,RELCAPITAL,EQ,       336.70,       343.10,1.9,171.55
,DLF,EQ,       160.10,       149.80,-6.43,161.91
,WIPRO,EQ,       418.80,       438.00,4.58,156.13

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       344.50,       321.10,7.29
,DRREDDY,EQ,      2281.20,      2177.25,4.77
,HINDALCO,EQ,        90.10,        86.50,4.16
,BPCL,EQ,       323.75,       311.30,4
,BHEL,EQ,       158.30,       152.55,3.77

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       149.80,       160.10,-6.43
,AXISBANK,EQ,      1034.55,      1093.00,-5.35
,NTPC,EQ,       130.70,       137.70,-5.08
,JPASSOCIAT,EQ,        36.15,        37.75,-4.24
,POWERGRID,EQ,       101.10,       105.55,-4.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                   712425.80,23536
,3IINFOTECH,EQ,         3.90,                  3792928.95,1003111
,3MINDIA,EQ,      3440.95,                  2506562.60,729
,A2ZMES,EQ,         9.25,                   516530.25,55465
,AANJANEYA,EQ,        37.70,                  7803943.45,232255
,AARTIDRUGS,EQ,       200.15,                  1342464.65,6855
,AARTIIND,EQ,        78.05,                   647126.85,8432
,AARVEEDEN,EQ,        35.85,                     9202.45,265
,ABAN,EQ,       255.05,                145870864.85,605570
,ABB,EQ,       499.85,                 12894435.85,25960
,ABBOTINDIA,EQ,      1401.25,                  2032011.50,1446
,ABCIL,EQ,        70.45,                  5483931.30,74046
,ABGSHIP,EQ,       273.45,                 14574243.55,54591
,ACCELYA,EQ,       542.65,                  5119052.30,9403
,ACE,EQ,        10.50,                  1963604.70,192741
,ACROPETAL,EQ,         4.25,                   142418.85,34512
,ADANIPOWER,EQ,        35.05,                104774227.70,3048315
,ADFFOODS,EQ,        43.95,                   214362.30,4860
,ADHUNIK,EQ,        20.15,                  3522942.55,172152
,ADORWELD,EQ,        89.40,                   501255.00,5558
,ADSL,BE,        12.50,                   259030.05,21372
,ADVANIHOTR,EQ,        28.50,                    14250.00,500
,ADVANTA,EQ,       102.20,                  2925100.45,28830
,AEGISCHEM,EQ,       109.00,                  2847176.65,26550
,AFL,EQ,        19.55,                   107279.25,5396
,AFTEK,EQ,         3.90,                   305932.35,78620
,AGCNET,BE,        96.10,                  1861512.25,18358
,AGRODUTCH,EQ,         2.45,                   441102.45,180053
,AHLUCONT,BE,        25.30,                    29051.80,1150
,AHMEDFORGE,EQ,        83.00,                   402853.70,4853
,AIAENG,EQ,       307.05,                  1584354.65,5316
,AIL,EQ,       329.90,                  6966056.15,21366
,AJANTPHARM,EQ,       939.25,                 42178163.15,44913
,AJMERA,EQ,        70.95,                   655063.20,9186
,AKSHOPTFBR,EQ,        16.55,                   511977.55,31098
,AKZOINDIA,EQ,      1004.15,                  6703250.40,6595
,ALBK,EQ,        71.45,                292247068.20,4246444
,ALCHEM,EQ,        24.20,                   123279.70,5244
,ALEMBICLTD,EQ,        18.75,                   520448.95,27753
,ALKALI,EQ,        16.65,                    49727.85,2954
,ALLCARGO,EQ,        65.80,                    98089.75,1486
,ALOKTEXT,EQ,         6.55,                 89601062.55,13927898
,ALPA,EQ,         6.30,                     6300.00,1000
,ALPHAGEO,EQ,        22.95,                     9278.30,399
,ALSTOMT&D,EQ,       138.70,                  2997631.15,21688
,AMAR,EQ,        10.00,                    32180.00,3217
,AMARAJABAT,EQ,       239.85,                 25724826.75,108138
,AMBIKCO,EQ,       210.00,                    24400.00,115
,AMDIND,EQ,        10.50,                     5166.00,492
,AMRUTANJAN,EQ,       117.70,                  1653561.00,14245
,AMTEKAUTO,EQ,        63.35,                  6517086.90,104590
,AMTEKINDIA,EQ,        51.20,                  1052760.95,20775
,ANANTRAJ,EQ,        49.20,                 21484195.80,449294
,ANDHRABANK,EQ,        64.45,                313489998.75,4864478
,ANDHRACEMT,EQ,         4.60,                     7390.00,1550
,ANDHRSUGAR,EQ,       112.75,                  2271263.45,20146
,ANGIND,BE,         7.85,                      353.25,45
,ANIKINDS,EQ,        19.20,                    51633.00,2702
,ANKITMETAL,EQ,         8.90,                      219.60,26
,ANKURDRUGS,EQ,         5.20,                    10613.50,2041
,ANSALAPI,EQ,        14.65,                  1876067.75,132957
,ANSALHSG,EQ,        15.10,                   304751.45,19687
,ANTGRAPHIC,EQ,          .20,                     5093.65,25468
,APARINDS,EQ,        95.60,                  1060298.00,11051
,APCOTEXIND,EQ,       219.40,                   130265.00,590
,APLAPOLLO,EQ,       152.25,                    40376.25,264
,APLLTD,EQ,       154.70,                 15974624.75,103156
,APOLLOTYRE,EQ,        67.30,                249436194.85,3864040
,APPAPER,EQ,       251.35,                  3542637.35,14103
,APTECHT,EQ,        62.55,                  9456102.65,152148
,AQUA,EQ,         1.90,                    46759.40,24920
,ARCHIDPLY,EQ,         6.00,                     4794.00,799
,ARCHIES,EQ,        13.25,                   582602.30,43904
,ARIES,EQ,        40.00,                   471850.60,11813
,ARROWTEX,BE,         3.90,                       97.50,25
,ARSHIYA,EQ,        12.15,                   361489.80,29728
,ARSSINFRA,EQ,        15.60,                  1441034.70,91683
,ARVIND,EQ,        78.80,                 72765759.70,944034
,ARVINDREM,EQ,        38.55,                  2158453.75,56027
,ASAHIINDIA,EQ,        35.55,                    59735.45,1679
,ASAHISONG,EQ,        59.45,                   188407.90,3264
,ASHAPURMIN,EQ,        43.55,                  2336257.90,53857
,ASHIANA,EQ,       197.60,                   363728.20,1807
,ASHOKA,EQ,        49.80,                   501986.40,9993
,ASIANELEC,EQ,         2.65,                    15846.30,6058
,ASIANHOTNR,EQ,       100.00,                      300.00,3
,ASIANTILES,EQ,        25.10,                     8176.10,327
,ASIL,EQ,          .80,                      400.00,500
,ASSAMCO,EQ,         4.45,                  2021731.50,455084
,ASTEC,EQ,        16.15,                    18557.50,1150
,ASTERSILI,EQ,        10.55,                     2620.00,240
,ASTRAL,EQ,       543.95,                  2809511.75,5077
,ASTRAMICRO,EQ,        34.20,                   920694.10,26571
,ASTRAZEN,EQ,       685.20,                 19470492.60,29194
,ATFL,EQ,       529.15,                  8700491.90,16457
,ATLANTA,EQ,        31.40,                   216365.70,6765
,ATLASCYCLE,EQ,       211.15,                  1072039.30,5097
,ATUL,EQ,       309.70,                  2072349.35,6749
,ATULAUTO,EQ,       178.10,                   150531.50,835
,AUROPHARMA,EQ,       169.30,                323141387.80,1957284
,AUSTRAL,EQ,          .50,                    82450.25,166142
,AUTOAXLES,EQ,       218.45,                   290297.90,1347
,AUTOIND,EQ,        55.20,                  2992805.30,54300
,AVANTI,BE,       186.80,                   486018.80,2608
,AVTNPL,EQ,        31.25,                  4158313.95,141736
,AXIS-IT&T,EQ,        41.25,                   241880.40,5721
,AXISGOLD,EQ,      2721.55,                  1662256.10,610
,BAFNAPHARM,EQ,        25.75,                  1029861.15,40424
,BAGFILMS,EQ,         3.15,                   211450.85,66314
,BAJAJCORP,EQ,       243.70,                 64370579.95,267473
,BAJAJELEC,EQ,       164.65,                  9247179.95,56051
,BAJAJHIND,EQ,        13.35,                  6174770.55,471815
,BAJFINANCE,EQ,      1143.95,                 47123973.80,41404
,BALAJITELE,EQ,        34.90,                  2104744.70,59995
,BALAMINES,EQ,        29.95,                   503797.40,16844
,BALKRISIND,EQ,       210.00,                  7915300.90,37827
,BALLARPUR,EQ,        10.60,                  1907926.80,178584
,BALMLAWRIE,EQ,       331.70,                  3036939.15,9182
,BALPHARMA,EQ,        16.00,                      576.00,36
,BALRAMCHIN,EQ,        36.30,                 46983385.55,1292314
,BANARISUG,EQ,       800.00,                   240000.00,300
,BANCOINDIA,EQ,        35.35,                   228307.00,6481
,BANKBEES,EQ,      1063.42,                  3200116.41,3098
,BANSWRAS,EQ,        35.15,                     5096.75,145
,BARTRONICS,EQ,         5.70,                   258389.65,44943
,BASF,EQ,       512.20,                  7076554.25,14021
,BASML,EQ,       105.00,                   187425.00,1785
,BATAINDIA,EQ,       962.90,                437010214.55,461166
,BAYERCROP,EQ,      1497.55,                 38690369.60,26075
,BBL,EQ,       296.60,                   745645.00,2514
,BBTC,EQ,        91.85,                  4651546.95,50987
,BEDMUTHA,EQ,         9.10,                    11447.50,1225
,BEL,EQ,      1103.30,                 62474924.60,57525
,BEML,EQ,       143.45,                  8709203.35,60709
,BEPL,EQ,        19.85,                     3101.70,157
,BERGEPAINT,EQ,       205.45,                123040645.25,614795
,BFINVEST,EQ,        39.30,                    77928.80,1976
,BFUTILITIE,EQ,       151.05,                 16821863.20,112798
,BGRENERGY,EQ,        84.45,                 91053612.20,1147022
,BHARATGEAR,EQ,        32.00,                   103997.60,3250
,BHARTISHIP,EQ,        23.95,                  2367198.50,98608
,BHUSANSTL,EQ,       461.20,                 12924176.80,28040
,BIL,EQ,       147.85,                  2924228.10,20012
,BILPOWER,EQ,         1.90,                     3043.35,1626
,BIMETAL,EQ,       190.00,                     2289.10,12
,BINANIIND,EQ,        63.00,                  1749596.85,27726
,BINDALAGRO,EQ,        13.45,                  1254833.75,98657
,BIOCON,EQ,       315.15,                196212112.65,620704
,BIRLACORPN,EQ,       218.80,                   765085.00,3447
,BIRLACOT,EQ,          .10,                   130339.60,1318612
,BIRLAERIC,EQ,        10.10,                     3030.00,300
,BIRLAMONEY,EQ,        12.20,                   215396.35,17082
,BIRLAPOWER,EQ,          .15,                   314724.15,1687863
,BLISSGVS,EQ,        32.60,                  1333567.90,41526
,BLKASHYAP,EQ,         4.75,                   506114.65,109646
,BLUECHIP,EQ,          .40,                     9915.90,24702
,BLUEDART,EQ,      2418.15,                  1064138.00,444
,BLUESTARCO,EQ,       153.25,                  7759179.25,50627
,BLUESTINFO,EQ,        68.05,                     2866.95,42
,BODALCHEM,EQ,         6.65,                     7124.00,1060
,BOMDYEING,EQ,        47.00,                 15770460.95,337280
,BPL,EQ,        10.35,                   167036.50,16222
,BRANDHOUSE,BE,         1.80,                    19058.50,10580
,BRFL,EQ,       207.40,                  1935720.05,9332
,BRIGADE,EQ,        49.65,                  1061073.80,21590
,BRITANNIA,EQ,       699.10,                 29519336.20,42733
,BROADCAST,EQ,         2.65,                      795.00,300
,BROOKS,EQ,        14.75,                   185182.65,12709
,BSELINFRA,EQ,         1.45,                    21263.30,14941
,BSL,EQ,        11.50,                   136138.20,11621
,BSLGOLDETF,EQ,      2841.95,                  1065135.10,374
,BSLIMITED,EQ,       249.90,                 13016644.65,51350
,BSLNIFTY,EQ,        54.25,                     4395.85,81
,BURNPUR,BE,         8.80,                   278806.10,31546
,CADILAHC,EQ,       736.10,                 11567899.10,15652
,CANDC,BE,        21.80,                    40495.80,1905
,CANFINHOME,EQ,       128.70,                  4312649.95,33654
,CANTABIL,EQ,        17.95,                    94732.10,5315
,CAPF,EQ,       128.90,                   379635.95,2945
,CARBORUNIV,EQ,       104.10,                  1148176.50,10984
,CAREERP,EQ,        68.00,                   188353.30,2773
,CARERATING,EQ,       495.55,                 22821741.50,46389
,CASTROL,EQ,       315.00,                 19837781.40,62978
,CCCL,EQ,         7.50,                    41282.35,5526
,CCL,EQ,       249.85,                  5189997.15,20372
,CEATLTD,EQ,       127.45,                 61466742.25,495358
,CEBBCO,EQ,        10.65,                  1085034.00,101329
,CELESTIAL,EQ,        18.00,                   448890.65,25049
,CENTENKA,EQ,       104.45,                  2780728.85,26584
,CENTRALBK,EQ,        56.15,                 21507840.95,390894
,CENTUM,BE,        68.50,                     7535.00,110
,CENTURYPLY,BE,        31.85,                    48735.75,1530
,CENTURYTEX,EQ,       218.45,                176267679.30,836505
,CERA,EQ,       500.40,                  2139937.70,4277
,CEREBRAINT,EQ,         8.35,                   393973.05,48025
