,17-JUL-2013
The Nifty witnessed an intraday movement of about 63.05 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13805.05
, Traded Quantity (in Lakhs), 7212.01
, Number of Trades, 6609314
, Total Market Capitalisation (Rs. Crores), 6366678.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5955.25,      5972.25,      5989.80,      5926.75,      5973.30,18.05
,CNX IT,      7208.80,      7203.60,      7300.00,      7203.60,      7272.00,63.2
,CNX Nifty Junior,     11891.35,     11934.05,     11976.55,     11721.75,     11808.00,-83.35
,BANK Nifty,     11226.15,     11264.00,     11264.00,     10829.75,     10971.60,-254.55
,CNX Midcap,      7453.65,      7467.30,      7510.05,      7354.45,      7393.00,-60.65
,CNX 500,      4596.50,      4609.10,      4623.55,      4567.45,      4597.70,1.2
,CNX 100,      5856.20,      5873.55,      5890.55,      5820.65,      5865.15,8.95
,Nifty Midcap 50,      1932.55,      1937.80,      1947.90,      1890.95,      1907.60,-24.95
,CNX Realty,       185.20,       185.10,       187.80,       182.55,       184.65,-.55
,CNX Infra,      2355.30,      2378.45,      2385.95,      2327.05,      2345.10,-10.2
,CNX Energy,      8062.05,      8075.50,      8155.15,      8075.50,      8140.45,78.4
,CNX FMCG,     18362.10,     18396.10,     19111.75,     18396.10,     19001.15,639.05
,CNX MNC,      5841.50,      5849.35,      6127.80,      5840.75,      6079.00,237.5
,CNX Pharma,      7235.90,      7257.65,      7297.80,      7205.05,      7234.30,-1.6
,CNX PSE,      2624.45,      2626.35,      2642.20,      2597.70,      2621.75,-2.7
,CNX PSU Bank,      2595.20,      2605.80,      2606.70,      2521.95,      2540.85,-54.35
,CNX Service,      7061.20,      7083.70,      7100.45,      6960.85,      7013.30,-47.9
,India VIX,        18.99,        18.99,        19.59,        17.76,        19.36,.37
,CNX AUTO,      4485.55,      4505.90,      4510.35,      4415.80,      4449.75,-35.8
,CNX Metal,      1916.65,      1914.55,      1921.00,      1868.55,      1879.35,-37.3
,CNX Media,      1672.80,      1675.50,      1695.10,      1658.15,      1671.85,-.95
,CNX Smallcap,      2934.55,      2937.75,      2955.05,      2898.55,      2908.35,-26.2
,CNX 200,      2970.65,      2979.05,      2988.80,      2951.70,      2972.80,2.15
,CNX Dividend Oppt,      1612.25,      1618.35,      1626.15,      1608.90,      1622.75,10.5
,CNX Commodities,      2138.85,      2141.20,      2153.10,      2124.25,      2135.60,-3.25
,CNX Consumption,      2507.90,      2520.60,      2543.30,      2511.15,      2538.40,30.5
,CNX Finance,      4671.75,      4686.55,      4689.40,      4555.35,      4600.15,-71.6
,Nifty Dividend,        52.36,        52.65,        52.65,        52.65,        52.65,.29
,LIX 15,      2352.10,      2355.40,      2358.60,      2292.20,      2311.35,-40.75

,ADVANCES,513
,DECLINES,804
,UNCHANGED,92

,Total securities that have hit their price bands today,108

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HINDUNILVR,EQ,       623.10,       685.05,9.94,1252.26
,ICICIBANK,EQ,      1003.45,       980.25,-2.31,590.97
,RELIANCE,EQ,       900.60,       914.95,1.59,482.65
,HDFC,EQ,       816.05,       817.10,0.13,465.01
,YESBANK,EQ,       450.95,       426.85,-5.34,446.98
,ITC,EQ,       360.05,       368.35,2.31,440.28
,SBIN,EQ,      1827.65,      1806.70,-1.15,436
,AXISBANK,EQ,      1230.85,      1193.70,-3.02,429.4
,HDFCBANK,EQ,       678.70,       662.90,-2.33,375.72
,MCDOWELL-N,EQ,      2692.50,      2709.00,0.61,287.92
,RCOM,EQ,       145.95,       142.95,-2.06,277.25
,TCS,EQ,      1649.35,      1678.50,1.77,251.1
,INFY,EQ,      2728.80,      2750.85,0.81,225.81
,RPOWER,EQ,        78.30,        78.15,-0.19,212.72
,BHARTIARTL,EQ,       321.10,       316.05,-1.57,199.55
,LT,EQ,       971.25,       968.20,-0.31,198.96
,IDEA,EQ,       157.85,       150.80,-4.47,181.43
,RELCAPITAL,EQ,       370.60,       362.80,-2.1,173.91
,M&M,EQ,       913.50,       893.15,-2.23,163.67
,JPASSOCIAT,EQ,        50.50,        50.25,-0.5,161.9
,INDUSINDBK,EQ,       466.40,       453.90,-2.68,161.22
,MARUTI,EQ,      1411.25,      1421.15,0.7,160.91
,DLF,EQ,       164.70,       165.75,0.64,159.83
,TATAMOTORS,EQ,       291.55,       285.25,-2.16,153.63
,IDFC,EQ,       127.90,       127.65,-0.2,153.44

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       685.05,       623.10,9.94
,ASIANPAINT,EQ,      5011.55,      4835.85,3.63
,AMBUJACEM,EQ,       206.45,       200.30,3.07
,NTPC,EQ,       147.55,       143.20,3.04
,ITC,EQ,       368.35,       360.05,2.31

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATASTEEL,EQ,       243.20,       251.60,-3.34
,BANKBARODA,EQ,       547.80,       565.40,-3.11
,AXISBANK,EQ,      1193.70,      1230.85,-3.02
,INDUSINDBK,EQ,       453.90,       466.40,-2.68
,NMDC,EQ,       103.85,       106.50,-2.49

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                   474826.75,15660
,3IINFOTECH,EQ,         5.10,                  3719700.60,731813
,3MINDIA,EQ,      3474.30,                   503777.60,145
,A2ZMES,EQ,        12.05,                   732685.35,59658
,AANJANEYA,EQ,        44.60,                  1181766.90,26821
,AARTIDRUGS,EQ,       224.50,                  1389920.25,6172
,AARTIIND,EQ,        78.90,                   377352.40,4777
,AARVEEDEN,EQ,        36.95,                    50858.90,1379
,ABAN,EQ,       244.95,                 40204785.10,162725
,ABB,EQ,       577.95,                 47179958.80,79503
,ABBOTINDIA,EQ,      1407.30,                   770548.30,544
,ABCIL,EQ,        75.55,                    80928.70,1067
,ABGSHIP,EQ,       267.85,                   575861.40,2144
,ACCELYA,EQ,       540.25,                  7140098.90,13162
,ACE,EQ,        11.75,                  1191679.55,100652
,ACROPETAL,EQ,         5.00,                   185541.60,37048
,ADANIPOWER,EQ,        39.10,                119311639.55,3010323
,ADFFOODS,EQ,        48.00,                    56898.50,1203
,ADHUNIK,EQ,        22.25,                   854620.25,38210
,ADORWELD,EQ,       120.45,                   667554.00,5568
,ADSL,EQ,        13.30,                   731636.60,54248
,ADVANIHOTR,EQ,        28.60,                    11440.00,400
,ADVANTA,EQ,       144.00,                  5206558.55,35349
,AEGISCHEM,EQ,       132.05,                  1232510.60,9312
,AFL,EQ,        22.30,                    77552.55,3487
,AFTEK,EQ,         4.55,                   354030.20,78053
,AGCNET,EQ,       112.35,                  5278282.40,48279
,AHLEAST,EQ,       154.00,                     5553.00,37
,AHLUCONT,BE,        28.45,                   138787.50,4931
,AHLWEST,EQ,       101.00,                     1717.00,17
,AHMEDFORGE,EQ,        99.00,                   175504.25,1757
,AIAENG,EQ,       313.60,                   105259.80,337
,AIL,EQ,       363.25,                  8246510.30,22743
,AJANTPHARM,EQ,      1061.25,                 54067680.95,51281
,AJMERA,EQ,        76.10,                   102787.95,1338
,AKSHOPTFBR,EQ,        16.85,                   357183.55,21147
,AKZOINDIA,EQ,      1101.00,                 25985025.05,23593
,ALBK,EQ,        84.45,                159492014.80,1861428
,ALCHEM,EQ,        27.20,                    69748.10,2582
,ALEMBICLTD,EQ,        20.20,                  1268122.10,61195
,ALKALI,EQ,        19.00,                    51148.75,2687
,ALLCARGO,EQ,        76.30,                  2288329.05,29313
,ALLSEC,EQ,        31.20,                      936.00,30
,ALMONDZ,BE,         8.05,                     3211.95,399
,ALOKTEXT,EQ,         7.05,                 24032473.20,3396656
,ALPHAGEO,EQ,        30.45,                   188967.20,6274
,ALPSINDUS,EQ,         1.25,                     3971.60,3132
,ALSTOMT&D,EQ,       165.70,                 52932332.85,314134
,AMAR,EQ,         9.15,                   324138.75,35425
,AMARAJABAT,EQ,       250.10,                 92895509.25,369111
,AMDIND,EQ,        10.50,                       21.25,2
,AMRUTANJAN,EQ,       124.65,                  3464198.60,27651
,AMTEKAUTO,EQ,        68.75,                  9574673.80,139049
,AMTEKINDIA,EQ,        61.45,                  1152949.60,18716
,AMTL,EQ,        20.75,                     6225.00,300
,ANANTRAJ,EQ,        51.05,                 51587979.75,992896
,ANDHRABANK,EQ,        77.05,                 69097631.00,887364
,ANDHRSUGAR,EQ,       120.05,                   514907.20,4246
,ANIKINDS,EQ,        21.15,                    27882.55,1315
,ANKITMETAL,EQ,         9.40,                    21750.00,2300
,ANKURDRUGS,EQ,         6.35,                    22686.15,3540
,ANSALAPI,EQ,        17.85,                   886279.70,48933
,ANSALHSG,EQ,        16.75,                    43142.40,2538
,ANTGRAPHIC,EQ,          .20,                     5363.95,24062
,APARINDS,EQ,       105.85,                  2583285.45,24317
,APCOTEXIND,EQ,       228.65,                   246229.10,1063
,APLAPOLLO,EQ,       164.80,                    31149.00,189
,APLLTD,EQ,       153.25,                 13169480.75,85436
,APOLLOTYRE,EQ,        71.20,                606881429.50,8589160
,APPAPER,EQ,       289.30,                 18791520.55,64618
