symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-04,2076.25,2123.7,2060,2105.65,2105,2068.95,42743,89826447.45,3293,INE117A01022
ADANIPORTS,EQ,2021-11-04,713,716.45,713,713.7,713,709.2,453287,323738828.2,13384,INE742F01042
BEL,EQ,2021-11-04,202.2,202.3,201.3,201.85,202,200.35,478253,96577603.7,7014,INE263A01024
BOSCHLTD,EQ,2021-11-04,17800,17864.8,17707.65,17779.85,17785.55,17735.2,3175,56487686.55,1338,INE323A01026
CUMMINSIND,EQ,2021-11-04,906.5,906.5,891,899.55,900,895.55,34666,31185063.85,1734,INE298A01020
DIXON,EQ,2021-11-04,5597.1,5643.3,5562.75,5590.5,5585,5561.7,86356,484007161.55,12405,INE935N01020
DLF,EQ,2021-11-04,431,433.45,429.5,430.85,430,429.65,834164,359942700.45,13506,INE271C01023
DMART,EQ,2021-11-04,4780,4824.8,4760.05,4783.7,4789.5,4741.3,136777,655805746.65,24701,INE192R01011
HAL,EQ,2021-11-04,1330.9,1345,1325,1340.1,1343,1323.75,73536,98326579.15,3500,INE066F01012
HINDALCO,EQ,2021-11-04,482,482,470,472.6,472.25,478.3,1615558,766949280.75,27522,INE038A01020
INDHOTEL,EQ,2021-11-04,204.95,216.75,204.35,215.4,215.45,203.35,8400777,1798467727.45,63693,INE053A01029
INDIGO,EQ,2021-11-04,2170,2192,2164,2170.95,2165.15,2164.45,51064,111051252.65,7203,INE646L01027
LT,EQ,2021-11-04,1900,1920.85,1900,1908.95,1909,1889.5,764191,1459204949.4,43858,INE018A01030
MANAPPURAM,EQ,2021-11-04,205,209.7,204,208.25,206.8,202.8,2673620,554135704.65,21363,INE522D01027
MARUTI,EQ,2021-11-04,7774.7,7819.95,7735.5,7747.4,7760.05,7734.25,53365,414248232.65,7684,INE585B01010
PGEL,EQ,2021-11-04,525,530,520,526.95,528,505.4,29336,15425896.9,1100,INE457L01011
SBIN,EQ,2021-11-04,531.5,535.9,528.05,530.45,530.8,527.65,9796046,5213460589.8,154034,INE062A01020
SUZLON,EQ,2021-11-04,7.05,7.15,7,7.1,7.1,6.95,7823115,55565048.45,13130,INE040H01021
TRENT,EQ,2021-11-04,1100,1103.4,1090.25,1094.3,1095,1092.15,141116,154702418.25,6293,INE849A01020
