symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-23,2080,2155,2079.35,2103.2,2093.9,2099.8,107742,229615384.15,13081,INE117A01022
ADANIPORTS,EQ,2021-11-23,714,733.6,705.2,729.25,730.95,715,3487221,2535118737.65,56762,INE742F01042
BEL,EQ,2021-11-23,203.5,211.65,202.7,211,211.6,203,5696442,1184049033,58453,INE263A01024
BOSCHLTD,EQ,2021-11-23,16963.3,17600,16801.05,17303.75,17600,16934.45,56937,975011665.15,14015,INE323A01026
CUMMINSIND,EQ,2021-11-23,877.8,900.5,867.4,895.8,895.55,879.45,352603,313293415.75,12009,INE298A01020
DIXON,EQ,2021-11-23,5045,5120,4940.1,5084,5062,5067.55,405040,2053196957.45,43143,INE935N01020
DLF,EQ,2021-11-23,399.85,410.4,396.65,407.95,407,400.45,5107281,2075113223.7,66333,INE271C01023
DMART,EQ,2021-11-23,4829,4920,4758.15,4843.3,4840,4828.3,580934,2813098326.7,88465,INE192R01011
HAL,EQ,2021-11-23,1350,1416,1339,1405.6,1410,1362.35,991721,1387911301.25,50756,INE066F01012
HINDALCO,EQ,2021-11-23,439.25,453.4,437.05,450.2,450.9,442.15,9020906,4045678366.75,107084,INE038A01020
INDHOTEL,EQ,2021-11-23,200.1,208.35,197.35,207.25,207.3,201.95,5882101,1202054752.65,49494,INE053A01029
INDIGO,EQ,2021-11-23,2163,2193.4,2122.05,2179.45,2177.5,2162.8,584703,1264151974.55,43510,INE646L01027
LT,EQ,2021-11-23,1850,1895.6,1844.5,1886.35,1893.05,1864.5,2028470,3803261071.6,83058,INE018A01030
MANAPPURAM,EQ,2021-11-23,177.25,180.25,176.2,177.95,178.1,178.5,3560443,634040342.6,21666,INE522D01027
MARUTI,EQ,2021-11-23,7849.1,7953.95,7805,7854,7844.75,7864.4,567198,4466012226.55,78030,INE585B01010
PAYTM,EQ,2021-11-23,1360,1525,1360,1494.7,1489.8,1359.6,12954174,18962202133.8,609102,INE982J01020
PGEL,EQ,2021-11-23,481.1,520,481.1,510.9,520,493.8,58787,29230571.75,7948,INE457L01011
SBIN,EQ,2021-11-23,485.25,495.4,480,493.05,492.8,486.4,20000371,9803758522.3,232054,INE062A01020
SUZLON,EQ,2021-11-23,6.85,6.95,6.75,6.9,6.9,6.85,18515651,127224263.7,36862,INE040H01021
TRENT,EQ,2021-11-23,1109,1126.65,1093.55,1111.9,1110,1112.8,1337545,1488030943.95,27371,INE849A01020
