symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-09,2094.95,2208.4,2084.45,2185.05,2187,2086.9,595914,1293251963.4,28527,INE117A01022
ADANIPORTS,EQ,2021-11-09,731,744.5,727.8,737.35,737.1,730.45,3456614,2542478729.65,57702,INE742F01042
BEL,EQ,2021-11-09,212.45,224.2,212.45,220.8,220.85,212.45,17252200,3812823747.65,117176,INE263A01024
BOSCHLTD,EQ,2021-11-09,18350,18889,18271,18762,18860,18245.45,107274,2001705627.2,26574,INE323A01026
CUMMINSIND,EQ,2021-11-09,916.4,924.95,910,921.95,922,911.85,1040287,954143849.9,16010,INE298A01020
DIXON,EQ,2021-11-09,5537,5724.45,5501.1,5595.25,5589,5535.45,478929,2702752947.85,51914,INE935N01020
DLF,EQ,2021-11-09,442.35,442.35,433.05,437.4,436.95,442.2,5558139,2435967348.2,57559,INE271C01023
DMART,EQ,2021-11-09,4748,4774.3,4723.7,4757.15,4749,4748.5,180363,856703024.3,21889,INE192R01011
HAL,EQ,2021-11-09,1354.8,1391,1352.05,1369,1369,1351.1,787936,1084267499.15,31643,INE066F01012
HINDALCO,EQ,2021-11-09,470.7,476.2,462.3,464.6,464.85,469.8,8628327,4033841920.65,79821,INE038A01020
INDHOTEL,EQ,2021-11-09,214,224.9,214,219.85,220.25,213.2,11701669,2583365508.3,76419,INE053A01029
INDIGO,EQ,2021-11-09,2169,2202.5,2143.55,2155.2,2158,2161.95,734072,1590578571.75,22255,INE646L01027
LT,EQ,2021-11-09,1933.5,1964.1,1930.3,1943.6,1941.05,1924.55,3550645,6903431914.1,135003,INE018A01030
MANAPPURAM,EQ,2021-11-09,219.95,224.2,216.45,222.3,221.95,218.65,7836730,1724575076.6,43860,INE522D01027
MARUTI,EQ,2021-11-09,7709,7764.5,7538.7,7577.55,7583.05,7684.6,632879,4813170272.5,52807,INE585B01010
PGEL,EQ,2021-11-09,565.65,569,545,548.35,546.05,548.1,71505,39884122.25,5721,INE457L01011
SBIN,EQ,2021-11-09,526.25,532,522.2,529.15,529,523.25,25451967,13446603285.85,263483,INE062A01020
SUZLON,EQ,2021-11-09,7.25,7.25,7.05,7.1,7.15,7.2,16348919,116486346.1,34875,INE040H01021
TRENT,EQ,2021-11-09,1100,1133,1094.1,1127.4,1127,1100.55,1034509,1157183578.95,47422,INE849A01020
