symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-24,2105,2109.9,2055.7,2085.8,2093,2103.2,214763,445969231.45,12153,INE117A01022
ADANIPORTS,EQ,2021-11-24,735.65,772.35,732,763.05,758,729.25,11647665,8864837362.95,186206,INE742F01042
BEL,EQ,2021-11-24,212.1,212.95,207,208.35,207.3,211,3826105,802423282.75,38985,INE263A01024
BOSCHLTD,EQ,2021-11-24,17394,17513.75,16900,17007.3,16932,17303.75,36851,634121452.45,10355,INE323A01026
CUMMINSIND,EQ,2021-11-24,897,901.9,892.2,897.25,896.95,895.8,532358,478151642.15,10316,INE298A01020
DIXON,EQ,2021-11-24,5120,5147.95,5051,5077.55,5070.75,5084,267731,1365873031.95,34077,INE935N01020
DLF,EQ,2021-11-24,409.95,412.7,401,403.5,402,407.95,3762561,1536705791.7,48558,INE271C01023
DMART,EQ,2021-11-24,4876,4958.95,4850.05,4882.6,4869,4843.3,483901,2374532487.6,64605,INE192R01011
HAL,EQ,2021-11-24,1419.7,1419.7,1365.2,1375.95,1368.3,1405.6,466266,647041335.7,19743,INE066F01012
HINDALCO,EQ,2021-11-24,453.9,456.9,444.2,452.1,450.2,450.2,7761523,3505356904,92017,INE038A01020
INDHOTEL,EQ,2021-11-24,208.3,209.5,205,206.15,206.65,207.25,5315951,1102505943.05,28604,INE053A01029
INDIGO,EQ,2021-11-24,2190.9,2203,2123,2141.75,2126.25,2179.45,476843,1033164248.6,30458,INE646L01027
LT,EQ,2021-11-24,1894,1902.4,1845.95,1862.5,1854,1886.35,1361828,2562477186.7,71031,INE018A01030
MANAPPURAM,EQ,2021-11-24,178.5,179.6,174.55,175.45,175.3,177.95,3129450,555989908.5,22203,INE522D01027
MARUTI,EQ,2021-11-24,7865.5,7897.95,7636.6,7669.45,7636.6,7854,571078,4407283241.8,73284,INE585B01010
PAYTM,EQ,2021-11-24,1503,1785,1502.95,1752.45,1753,1494.7,21541021,36066477522.05,795626,INE982J01020
PGEL,EQ,2021-11-24,519,542,511.95,522.75,529.7,510.9,78827,41806237.3,8893,INE457L01011
SBIN,EQ,2021-11-24,495.8,500,489.05,493.15,490,493.05,13963769,6929791180.6,194560,INE062A01020
SUZLON,EQ,2021-11-24,6.95,7.1,6.85,6.95,7,6.9,28226344,197871392.05,40410,INE040H01021
TRENT,EQ,2021-11-24,1111.15,1118,1090,1095.75,1090,1111.9,1045914,1154869379.3,20258,INE849A01020
