symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-01,2105,2170,2032.1,2079.7,2075,2119.9,485302,1014799761,32904,INE117A01022
ADANIPORTS,EQ,2021-11-01,705,707,690,704.4,706.95,693,3233662,2261785312.4,65929,INE742F01042
BEL,EQ,2021-11-01,207.7,208.8,196.3,200.55,201.6,206.85,7984670,1601605545.4,65823,INE263A01024
BOSCHLTD,EQ,2021-11-01,17037.05,17839.65,17019.35,17563.2,17525,16952.3,93824,1651100582.85,26199,INE323A01026
CUMMINSIND,EQ,2021-11-01,896,923.65,896,912.75,913.5,895.7,1211268,1102182094.1,32419,INE298A01020
DIXON,EQ,2021-11-01,4993,5344.7,4990,5306.1,5328.55,4993.55,590178,3057697515.65,66864,INE935N01020
DLF,EQ,2021-11-01,404.35,415,403.05,408.85,409.9,398.6,12418986,5088743180.2,102195,INE271C01023
DMART,EQ,2021-11-01,4670,4708,4550,4564.75,4570,4635.45,392446,1803453678.8,69416,INE192R01011
HAL,EQ,2021-11-01,1319.65,1343.95,1304.2,1328.9,1324.95,1306.6,794386,1054222923,23160,INE066F01012
HINDALCO,EQ,2021-11-01,463.8,481.1,463.35,478.15,480.35,459.8,7466267,3536737259.45,101772,INE038A01020
INDHOTEL,EQ,2021-11-01,193.5,207.75,192.7,206.5,206,196.65,10167774,2041548628.3,62032,INE053A01029
INDIGO,EQ,2021-11-01,2168,2205,2129.15,2179.3,2179,2175.2,984882,2132361214.95,55623,INE646L01027
LT,EQ,2021-11-01,1776,1805,1751.2,1795.35,1799.95,1766.65,2316925,4122011972.85,131885,INE018A01030
MANAPPURAM,EQ,2021-11-01,207.8,207.8,193.25,193.95,193.5,207.8,7285801,1432763504.75,53460,INE522D01027
MARUTI,EQ,2021-11-01,7401,7666,7401,7615.55,7602.65,7482.4,1005690,7623438017.25,74955,INE585B01010
PGEL,EQ,2021-11-01,501.55,528.8,498.45,510.2,508,501.2,53145,27246253.9,7592,INE457L01011
SBIN,EQ,2021-11-01,508.5,516.95,501,515.7,515.3,502.15,20679604,10535440179.85,232409,INE062A01020
SUZLON,EQ,2021-11-01,6.9,7.05,6.85,7.05,7.05,6.75,15605951,109188616.9,32002,INE040H01021
TRENT,EQ,2021-11-01,1014,1028.15,996.65,1024.7,1025,1003.15,539353,545239612,21554,INE849A01020
