symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-30,2106,2164.5,2022,2061.85,2039.95,2083.35,239856,511557386.4,18564,INE117A01022
ADANIPORTS,EQ,2021-11-30,704,712.65,679.7,683.85,684,702.6,6190734,4299822006.95,108722,INE742F01042
BEL,EQ,2021-11-30,197.25,205.3,197.2,203.75,203.25,197.25,10758021,2187855337.95,56078,INE263A01024
BOSCHLTD,EQ,2021-11-30,16200,16664.95,16070.95,16168.5,16165,16302.85,33552,548203983.6,10864,INE323A01026
CUMMINSIND,EQ,2021-11-30,874.05,898.75,873,878.5,877,874.05,407386,360730954.15,19487,INE298A01020
DIXON,EQ,2021-11-30,5006,5175,5006,5100.7,5095,5003.8,431979,2198675431.9,43366,INE935N01020
DLF,EQ,2021-11-30,378,390.75,372,374.8,373.4,374.85,9984396,3805374449.7,118645,INE271C01023
DMART,EQ,2021-11-30,4673.4,4800,4661,4710.9,4725,4673.35,790479,3735207835.55,88858,INE192R01011
HAL,EQ,2021-11-30,1290,1311,1270.1,1276.9,1270.1,1298.5,419921,541842614.45,20060,INE066F01012
HINDALCO,EQ,2021-11-30,418.95,430,410,412.75,412.5,420.15,14850682,6196106263.4,161383,INE038A01020
INDHOTEL,EQ,2021-11-30,173.15,185.8,173.15,180.3,181.1,172.55,25848702,4694297862.9,129131,INE053A01029
INDIGO,EQ,2021-11-30,1901,1968,1891.15,1905.05,1906,1894.5,2430528,4699457933,84525,INE646L01027
LT,EQ,2021-11-30,1767.25,1798.9,1751.3,1764.75,1764,1767.25,3385628,5987979387.05,127241,INE018A01030
MANAPPURAM,EQ,2021-11-30,166,169.65,162.5,163.45,163.5,164.65,4827594,802094272.65,30145,INE522D01027
MARUTI,EQ,2021-11-30,7149.5,7250,7015.55,7067.8,7055,7149.5,1287938,9203638120.9,105865,INE585B01010
PAYTM,EQ,2021-11-30,1729.95,1770,1678.2,1699.6,1699,1736.45,2200149,3800245259.35,141342,INE982J01020
PGEL,EQ,2021-11-30,525,565,525,535.6,533.2,523.45,74375,40452292.8,8412,INE457L01011
SBIN,EQ,2021-11-30,468,477.25,458,460.55,459.1,465.1,23026652,10759512051.1,283930,INE062A01020
SUZLON,EQ,2021-11-30,6.65,6.9,6.6,6.85,6.9,6.6,110048148,753830406.05,48213,INE040H01021
TRENT,EQ,2021-11-30,1025,1067.8,1002.8,1014.4,1022.85,1026.7,1075312,1108173233.45,53901,INE849A01020
