symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-11-12,2160.2,2232,2153.5,2211.3,2225,2172.3,258341,569113449.95,15566,INE117A01022
ADANIPORTS,EQ,2021-11-12,737.7,755.5,734.25,750.3,750,735.1,4585484,3427505997.65,72674,INE742F01042
BEL,EQ,2021-11-12,225.5,228,222.1,223.6,223.4,223.3,7710674,1732978194.15,62667,INE263A01024
BOSCHLTD,EQ,2021-11-12,18344.5,18700,18000.15,18565.75,18538.05,18249.9,69916,1283064895.15,18183,INE323A01026
CUMMINSIND,EQ,2021-11-12,924.95,936.2,919.75,922.85,923,917.2,398802,370041370.15,16108,INE298A01020
DIXON,EQ,2021-11-12,5435,5524,5340.6,5405.85,5400,5382.65,326988,1773557187.5,32978,INE935N01020
DLF,EQ,2021-11-12,418.5,429.2,418.35,428.35,427.25,416,5871736,2491925070.5,57320,INE271C01023
DMART,EQ,2021-11-12,5044.95,5097.65,5026.95,5078.55,5060,4997.75,487061,2469767887.35,49668,INE192R01011
HAL,EQ,2021-11-12,1415,1422.5,1378,1417.15,1420.9,1395.05,1380016,1941391250.35,45883,INE066F01012
HINDALCO,EQ,2021-11-12,460.5,470.5,458.95,468.55,468.1,453.95,17010073,7914661209.5,183166,INE038A01020
INDHOTEL,EQ,2021-11-12,210.75,214.95,209,214.3,214.5,207.9,6719530,1426745120.55,43941,INE053A01029
INDIGO,EQ,2021-11-12,2164,2324.95,2160,2306.25,2312,2147.45,4162955,9474118627.2,185603,INE646L01027
LT,EQ,2021-11-12,1940,1965,1928.1,1959.95,1962,1931.7,2026320,3943746983.85,85379,INE018A01030
MANAPPURAM,EQ,2021-11-12,218,219.9,216.15,218.45,218,216.8,2362133,515189779.25,17214,INE522D01027
MARUTI,EQ,2021-11-12,7530,7544,7442,7479.85,7479,7453.45,349666,2614048200.4,32755,INE585B01010
PGEL,EQ,2021-11-12,544.9,544.9,521,525.45,526.9,530.9,22300,11862786.55,3083,INE457L01011
SBIN,EQ,2021-11-12,512,513,502.7,511.35,510.95,509.6,19836221,10096685240.65,259734,INE062A01020
SUZLON,EQ,2021-11-12,7.1,7.3,7.05,7.1,7.15,7.1,28835161,206662819.1,31186,INE040H01021
TRENT,EQ,2021-11-12,1150.2,1160,1128.6,1149.15,1156.95,1147.2,502799,576866084.55,18299,INE849A01020
