symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-22,1110.85,1116.4,1092,1106.2,1105.55,1102.85,38046,42000293.5,3858,INE117A01022
ADANIPORTS,EQ,2016-02-22,209.05,211.7,204.25,205.9,206.05,209.4,2342159,483578886.3,18899,INE742F01042
BEL,EQ,2016-02-22,1138.9,1174,1128.05,1157.5,1160,1129.75,245693,284790255,11370,INE263A01016
BOSCHLTD,EQ,2016-02-22,16900,17486.95,16890,17314.7,17325,16804,31902,553612368.75,10837,INE323A01026
CUMMINSIND,EQ,2016-02-22,875,888.4,870.05,879.5,879,868.25,53568,47063040.3,7906,INE298A01020
DLF,EQ,2016-02-22,88.85,89.6,87.55,89,89.15,88.05,6052510,536546754.3,30354,INE271C01023
HINDALCO,EQ,2016-02-22,69.15,70.6,68.8,69.5,69.7,69.05,5132711,357229969.65,16962,INE038A01020
INDHOTEL,EQ,2016-02-22,100.5,102.5,99.6,100,99.7,101.45,115332,11608933.2,1440,INE053A01029
INDIGO,EQ,2016-02-22,838,844,815.3,819.9,815.5,841.25,549452,453620116.6,35917,INE646L01027
LT,EQ,2016-02-22,1150,1168.25,1140.2,1149.75,1150.9,1150.5,1369654,1581695169.3,60294,INE018A01030
MANAPPURAM,EQ,2016-02-22,31.65,31.85,30.8,31.2,31.3,31.35,1088036,33946831.6,6166,INE522D01027
MARUTI,EQ,2016-02-22,3539,3545,3491.55,3520.8,3524.3,3579.15,1291463,4546871760.15,101853,INE585B01010
PGEL,EQ,2016-02-22,91.85,92.3,88.1,91,92,88.6,21426,1944971.3,187,INE457L01011
SBIN,EQ,2016-02-22,165.95,166.8,163.7,164.95,165,164.7,15815058,2610753531.8,135649,INE062A01020
SUZLON,EQ,2016-02-22,13.3,13.65,13.1,13.35,13.4,13.15,18480250,247869740.8,15529,INE040H01021
TRENT,EQ,2016-02-22,1446,1455,1421,1426.85,1427,1445.3,649,932535.4,200,INE849A01012
