symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-29,1028,1094,1002.95,1013.3,1006.2,1024.9,89414,92170599.75,12325,INE117A01022
ADANIPORTS,EQ,2016-02-29,201,204,195.8,196.7,196.15,200.1,3939877,781923048.4,42981,INE742F01042
BEL,EQ,2016-02-29,1058.5,1078.7,1025,1029.95,1028.8,1055.75,386736,406900979.1,24819,INE263A01016
BOSCHLTD,EQ,2016-02-29,16730,17227.2,16376.9,16736.5,16831.75,16711.15,24574,412297128.45,8390,INE323A01026
CUMMINSIND,EQ,2016-02-29,833,841,790,809.25,810,833.25,317307,257641833.7,19357,INE298A01020
DLF,EQ,2016-02-29,87.8,92.8,85.1,88.95,88.65,87.25,15387741,1364428634.15,55086,INE271C01023
HINDALCO,EQ,2016-02-29,70.15,70.8,66.7,68.75,68.25,69.45,15550728,1077546601.6,39794,INE038A01020
INDHOTEL,EQ,2016-02-29,99.95,99.95,95.15,98.15,97.7,99.25,491301,48386964.75,10087,INE053A01029
INDIGO,EQ,2016-02-29,850.05,854,781.3,812.25,813.9,833.3,1574628,1272807132.95,45849,INE646L01027
LT,EQ,2016-02-29,1114,1123.5,1053.05,1076,1074.8,1110.65,3667329,4012969506.55,111876,INE018A01030
MANAPPURAM,EQ,2016-02-29,31.05,31.45,29.8,30.15,30.3,30.8,4120271,125625315.15,14215,INE522D01027
MARUTI,EQ,2016-02-29,3425,3434.95,3193.25,3236.5,3263,3409.2,2218323,7304214182.9,155052,INE585B01010
PGEL,EQ,2016-02-29,115,115,107,111,107.2,115.45,14587,1618677.25,188,INE457L01011
SBIN,EQ,2016-02-29,158.2,163.9,153,158.75,159.45,155.9,66981910,10679890424.8,373065,INE062A01020
SUZLON,EQ,2016-02-29,13.4,14.05,13.3,13.5,13.65,13.35,52838245,718600568.6,33263,INE040H01021
TRENT,EQ,2016-02-29,1444,1470,1393.7,1430.35,1470,1439.95,3740,5328606.2,730,INE849A01012
