symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-12,1082,1105,1025,1039.4,1046,1086.05,79398,83868963.5,8285,INE117A01022
ADANIPORTS,EQ,2016-02-12,187.95,190.7,169.15,178.05,176.8,186.85,12168356,2179773917.2,112495,INE742F01042
BEL,EQ,2016-02-12,1125,1158,1088.65,1125.45,1120,1124.05,448954,501756043.15,26075,INE263A01016
BOSCHLTD,EQ,2016-02-12,16250,16449.95,15736.05,15948.3,15945,16250,17733,283936794.1,5939,INE323A01026
CUMMINSIND,EQ,2016-02-12,922.5,922.5,863.1,883.1,885.15,922,289119,254795838.75,20697,INE298A01020
DLF,EQ,2016-02-12,83.4,83.4,72.35,80.8,81.4,81.3,24614028,1913557698.9,103092,INE271C01023
HINDALCO,EQ,2016-02-12,64.8,64.85,58.8,60.9,60.85,63.7,11171816,679744172.5,38296,INE038A01020
INDHOTEL,EQ,2016-02-12,107,107,98.55,102.9,102.35,107.05,823302,84785786.7,4065,INE053A01029
INDIGO,EQ,2016-02-12,728.5,788.7,714,779.65,783.75,719.7,2346261,1765458296.2,62168,INE646L01027
LT,EQ,2016-02-12,1099.6,1102.5,1016.05,1053.65,1051,1092.4,4106827,4321562105.7,170748,INE018A01030
MANAPPURAM,EQ,2016-02-12,28.55,29.75,26.1,28.6,29.3,28.45,3830329,108352745.75,10655,INE522D01027
MARUTI,EQ,2016-02-12,3570,3588,3461,3549.65,3544.5,3541.45,1211696,4275082286.05,120898,INE585B01010
PGEL,EQ,2016-02-12,94,94.9,75.05,82.25,84,86,8060,653017.05,246,INE457L01011
SBIN,EQ,2016-02-12,156.15,157.65,148.25,154.8,154.45,154.25,41187889,6269136681.1,259269,INE062A01020
SUZLON,EQ,2016-02-12,13.15,13.75,12.8,13.55,13.6,12.9,56406521,746428472.75,36169,INE040H01021
TRENT,EQ,2016-02-12,1426,1524.3,1355,1421,1421,1426.45,14607,20750786.75,3162,INE849A01012
