symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-25,1081,1088.9,1035.1,1050.35,1060,1082.45,45324,48156885.65,6824,INE117A01022
ADANIPORTS,EQ,2016-02-25,201.3,201.9,195.45,198.45,200.5,200.15,4868927,960867023,50931,INE742F01042
BEL,EQ,2016-02-25,1100,1108,1055,1066.9,1065,1091,254081,274901901.25,14329,INE263A01016
BOSCHLTD,EQ,2016-02-25,16598,16738.9,16111,16335.1,16398,16520.2,21483,352067845.45,5371,INE323A01026
CUMMINSIND,EQ,2016-02-25,866,866,832,840.95,860,858.9,125268,106074963.4,11306,INE298A01020
DLF,EQ,2016-02-25,85.5,85.9,83.05,83.4,83.7,85,9548107,802111074.15,24571,INE271C01023
HINDALCO,EQ,2016-02-25,67.35,68,66.45,67.15,67.6,66.4,6197874,417189159.05,19230,INE038A01020
INDHOTEL,EQ,2016-02-25,100.9,100.9,98.4,99.3,99.5,99.95,299718,29868840.15,1924,INE053A01029
INDIGO,EQ,2016-02-25,805.1,812.7,780,791.1,790,808.45,607783,482921568.15,32549,INE646L01027
LT,EQ,2016-02-25,1118,1120,1082,1086.45,1088,1112.9,1770188,1948633571.7,69572,INE018A01030
MANAPPURAM,EQ,2016-02-25,30.8,31.05,29.4,29.8,29.8,30.8,1544197,46443345.6,7057,INE522D01027
MARUTI,EQ,2016-02-25,3509.65,3510,3401,3414.15,3430,3489.7,840542,2901603810.05,52811,INE585B01010
PGEL,EQ,2016-02-25,116.8,126.8,111.7,115.75,114.15,110.55,77696,9404985.45,2646,INE457L01011
SBIN,EQ,2016-02-25,157.6,158.1,151,151.8,152,156.3,22713124,3495358478.55,142201,INE062A01020
SUZLON,EQ,2016-02-25,13.35,13.4,13.1,13.15,13.25,13.25,16428867,217654649.3,11259,INE040H01021
TRENT,EQ,2016-02-25,1440.2,1458,1417.3,1448.7,1450,1453.2,17962,25781952.2,1232,INE849A01012
