symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-01,979.5,1027.25,974.8,998.8,995,971.1,115262,115551120.2,8211,INE117A01022
ADANIPORTS,EQ,2016-02-01,213.25,221.8,212.75,221.1,220.6,212.25,3982611,871856075.55,53589,INE742F01042
BEL,EQ,2016-02-01,1245,1248.5,1222,1233.45,1235,1231.55,206029,254589686.7,11926,INE263A01016
BOSCHLTD,EQ,2016-02-01,17650,17788.9,17166,17188.4,17200,17495.95,12459,216037170.4,4949,INE323A01026
CUMMINSIND,EQ,2016-02-01,933,966.9,925.05,944.5,940,923.6,99737,94597720.05,14027,INE298A01020
DLF,EQ,2016-02-01,96.5,98,95.7,96.75,96.25,96.35,7072185,684378954.05,25552,INE271C01023
HINDALCO,EQ,2016-02-01,70.85,71.55,70.2,71.1,71.2,70.5,5582032,396532104.25,34933,INE038A01020
INDHOTEL,EQ,2016-02-01,111.95,113,108.1,110.15,110.2,111.95,637068,69974916.7,3734,INE053A01029
INDIGO,EQ,2016-02-01,905,920,872,882.05,876.7,874.7,1738121,1562405326.45,52936,INE646L01027
LT,EQ,2016-02-01,1125,1158.95,1110.1,1122.05,1120,1101.65,4702634,5337576341.5,153003,INE018A01030
MANAPPURAM,EQ,2016-02-01,28.65,29.5,28.1,29.3,29.25,28.6,3948133,113097858.7,9405,INE522D01027
MARUTI,EQ,2016-02-01,4100.9,4119,3933.65,3948.25,3951.15,4095.85,1904034,7604567476.85,127161,INE585B01010
PGEL,EQ,2016-02-01,114.9,115.65,111.05,111.85,111.05,113,36066,4143383.25,176,INE457L01011
SBIN,EQ,2016-02-01,181.95,181.95,172.1,172.75,172.9,179.9,22915269,4021007280.35,159984,INE062A01020
SUZLON,EQ,2016-02-01,20.5,20.7,18.5,18.6,18.65,20.3,47859668,915771674.5,48670,INE040H01021
TRENT,EQ,2016-02-01,1574.5,1575.9,1545.5,1550.4,1553,1557.85,2419,3775157,565,INE849A01012
