symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-02-26,1064.25,1070.05,1001,1024.9,1020.05,1050.35,71891,73423365.05,9433,INE117A01022
ADANIPORTS,EQ,2016-02-26,201.9,204.45,196.65,200.1,201,198.45,2188367,437999599.1,28225,INE742F01042
BEL,EQ,2016-02-26,1074,1078.45,1050.05,1055.75,1058.05,1066.9,267000,283124149.45,9834,INE263A01016
BOSCHLTD,EQ,2016-02-26,16460,16779,16450,16711.15,16708.5,16335.1,12944,215285695.65,4535,INE323A01026
CUMMINSIND,EQ,2016-02-26,858.6,879,816,833.25,839,840.95,274243,228734084.6,16034,INE298A01020
DLF,EQ,2016-02-26,84.95,87.95,84.5,87.25,87.5,83.4,9203996,792548540.1,35454,INE271C01023
HINDALCO,EQ,2016-02-26,68.2,69.95,66.2,69.45,69.55,67.15,9806363,672352499.3,31018,INE038A01020
INDHOTEL,EQ,2016-02-26,100,100,98.35,99.25,98.7,99.3,417708,41485112.55,3219,INE053A01029
INDIGO,EQ,2016-02-26,799.9,844.5,775.9,833.3,835.1,791.1,1149764,942589188.4,43229,INE646L01027
LT,EQ,2016-02-26,1092.5,1117.5,1092.3,1110.65,1113.95,1086.45,1518648,1682920965.95,61320,INE018A01030
MANAPPURAM,EQ,2016-02-26,30.05,31.4,30.05,30.8,30.7,29.8,1797816,55352164.75,5885,INE522D01027
MARUTI,EQ,2016-02-26,3452,3459.1,3375.1,3409.2,3420.5,3414.15,831491,2830610992.25,87260,INE585B01010
PGEL,EQ,2016-02-26,115.75,118,108.4,115.45,113.35,115.75,52178,5970820.5,676,INE457L01011
SBIN,EQ,2016-02-26,155.5,158.7,152.55,155.9,157,151.8,30051402,4681280158,176437,INE062A01020
SUZLON,EQ,2016-02-26,13.35,13.45,13.15,13.35,13.35,13.15,19794769,263556989.45,16842,INE040H01021
TRENT,EQ,2016-02-26,1451.05,1452,1428,1439.95,1440,1448.7,143862,205896781.55,473,INE849A01012
