,26-May-2016
The Nifty witnessed an intraday movement of about 134.5 points.The closing index was 1.7 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 23317.57
, Traded Quantity (in Lakhs), 11545.56
, Number of Trades, 8709285
, Total Market Capitalisation (Rs. Crores), 9618225.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7934.90,      7974.45,      8083.00,      7948.50,      8069.65,134.75
,Nifty IT,     11215.50,     11231.85,     11366.05,     11178.25,     11337.15,121.65
,Nifty Next 50,     19216.40,     19258.10,     19460.80,     19219.25,     19429.15,212.75
,Nifty Bank,     16997.45,     17037.60,     17424.05,     16971.35,     17359.30,361.85
,Nifty MID100 Free,     12977.85,     13012.50,     13119.90,     12998.80,     13105.45,127.6
,Nifty 500,      6626.85,      6655.30,      6732.45,      6636.85,      6725.20,98.35
,Nifty 100,      8029.85,      8066.50,      8170.65,      8042.50,      8159.05,129.2
,Nifty Midcap 50,      3282.55,      3293.25,      3337.50,      3284.95,      3332.75,50.2
,Nifty Realty,       176.75,       177.70,       181.40,       176.10,       180.60,3.85
,Nifty Infra,      2628.10,      2694.15,      2755.60,      2683.95,      2748.10,120
,Nifty Energy,      8260.15,      8266.40,      8304.25,      8224.45,      8280.85,20.7
,Nifty FMCG,     20639.80,     20650.80,     20971.95,     20559.95,     20920.65,280.85
,Nifty MNC,      9021.20,      9044.35,      9139.55,      9007.45,      9125.95,104.75
,Nifty Pharma,     10908.55,     10928.10,     10948.75,     10841.05,     10882.20,-26.35
,Nifty PSE,      2914.80,      2916.80,      2942.70,      2906.55,      2934.55,19.75
,Nifty PSU Bank,      2208.45,      2209.90,      2300.30,      2190.90,      2289.35,80.9
,Nifty Serv Sector,     10321.00,     10339.35,     10517.95,     10314.50,     10492.55,171.55
,India VIX,15.5200,15.5200,15.5200,14.4675,15.3250,-0.1950
,Nifty Auto,      8211.95,      8256.05,      8323.45,      8221.90,      8312.65,100.7
,Nifty Metal,      1923.05,      1920.20,      1947.10,      1915.65,      1941.90,18.85
,Nifty Media,      2499.00,      2496.70,      2520.85,      2488.30,      2513.15,14.15
,Nifty SML100 Free,      5128.90,      5142.00,      5181.35,      5127.60,      5178.65,49.75
,Nifty 200,      4152.95,      4171.20,      4223.20,      4159.15,      4217.70,64.75
,Nifty Div Opps 50,      1838.35,      1841.05,      1855.55,      1831.95,      1853.35,15
,Nifty Commodities,      2500.15,      2503.10,      2518.80,      2495.90,      2515.80,15.65
,Nifty Consumption,      3556.55,      3565.10,      3604.05,      3552.50,      3598.55,42
,Nifty Fin Service,      6952.80,      6973.60,      7125.90,      6942.90,      7099.75,146.95
,Nifty50 Div Point,          .93,          .93,          .93,          .93,          .93,0
,Nifty100 Liq 15,      2970.65,      2980.05,      3029.35,      2968.15,      3020.75,50.1
,Nifty CPSE,      1847.20,      1848.30,      1867.30,      1843.65,      1857.20,10
,Nifty GrowSect 15,      5240.50,      5250.95,      5310.05,      5228.05,      5298.15,57.65
,Nifty50 PR 2x Lev,      2939.25,      2968.05,      3048.25,      2949.05,      3038.60,99.35
,Nifty50 PR 1x Inv,       501.00,       498.55,       500.20,       491.75,       492.55,-8.45
,Nifty50 TR 2x Lev,      3455.15,      3489.00,      3583.25,      3466.70,      3571.90,116.75
,Nifty50 TR 1x Inv,       462.05,       459.80,       461.30,       453.50,       454.25,-7.8
,Nifty50 Value 20,      3501.65,      3505.20,      3552.25,      3492.55,      3548.45,46.8
,Nifty Mid Liq 15,      2739.10,      2748.10,      2782.85,      2743.10,      2774.60,35.5
,Nifty Pvt Bank,      9758.95,      9785.05,      9994.35,      9753.55,      9959.35,200.4
,Nifty Quality 30,      2068.90,      2072.40,      2090.80,      2064.75,      2085.90,17
,Nifty GS 8 13Yr,      1516.13,      1529.43,      1529.48,      1527.87,      1528.67,12.54
,Nifty GS 10Yr,      1453.65,      1453.95,      1454.02,      1453.03,      1453.53,-.12
,Nifty GS 10Yr Cln,       944.26,       944.26,       944.31,       943.65,       943.98,-.28
,Nifty GS 4 8Yr,      1578.96,      1579.30,      1579.30,      1578.46,      1578.93,-.03
,Nifty GS 11 15Yr,      1572.45,      1572.79,      1572.83,      1571.60,      1571.94,-.51
,Nifty GS 15YrPlus,      1647.79,      1648.14,      1648.32,      1646.98,      1647.66,-.13
,Nifty GS Compsite,      1556.70,      1563.86,      1563.89,      1562.76,      1563.28,6.58

,ADVANCES,916
,DECLINES,627
,UNCHANGED,86

,Total securities that have hit their price bands today,121

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LT,EQ,      1291.60,      1474.15,14.13,1979.51
,ICICIBANK,EQ,       235.00,       241.15,2.62,730.48
,AXISBANK,EQ,       502.15,       519.00,3.36,572.5
,SBIN,EQ,       175.10,       184.15,5.17,553.02
,MARUTI,EQ,      4060.95,      4118.00,1.4,439.86
,ASHOKLEY,EQ,        97.25,       104.20,7.15,431.57
,TATASTEEL,EQ,       324.60,       325.20,0.18,418.07
,HDFCBANK,EQ,      1173.30,      1183.25,0.85,403.98
,INFY,EQ,      1208.65,      1234.15,2.11,376.58
,HDFC,EQ,      1207.05,      1228.25,1.76,357.72
,UPL,EQ,       588.35,       592.95,0.78,338.55
,TATAMOTORS,EQ,       397.00,       399.25,0.57,338.16
,YESBANK,EQ,       996.00,      1021.05,2.52,334.26
,RELIANCE,EQ,       951.20,       946.85,-0.46,307.37
,ITC,EQ,       356.05,       362.45,1.8,301.45
,CUMMINSIND,EQ,       861.90,       807.65,-6.29,291.32
,UJJIVAN,EQ,       265.85,       298.40,12.24,286.64
,HEROMOTOCO,EQ,      2927.25,      2962.20,1.19,280.4
,TCS,EQ,      2526.45,      2548.70,0.88,246.52
,HCLTECH,EQ,       749.35,       740.90,-1.13,239.88
,EICHERMOT,EQ,     18530.65,     18394.35,-0.74,238.03
,JETAIRWAYS,EQ,       598.65,       606.25,1.27,237.26
,LUPIN,EQ,      1472.35,      1469.95,-0.16,231.39
,CASTROLIND,EQ,       372.40,       375.70,0.89,219.52
,BANKBARODA,EQ,       133.20,       134.85,1.24,215.2

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LT,EQ,      1474.15,      1291.60,14.13
,SBIN,EQ,       184.15,       175.10,5.17
,BHEL,EQ,       128.60,       122.55,4.94
,IDEA,EQ,       113.80,       109.55,3.88
,AXISBANK,EQ,       519.00,       502.15,3.36

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       390.15,       394.85,-1.19
,HCLTECH,EQ,       740.90,       749.35,-1.13
,SUNPHARMA,EQ,       779.35,       785.45,-0.78
,EICHERMOT,EQ,     18394.35,     18530.65,-0.74
,NTPC,EQ,       141.20,       141.85,-0.46

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        28.25,                  2789545.60,95483
,3IINFOTECH,EQ,         4.10,                  5992382.30,1453384
,3MINDIA,EQ,     13164.20,                 33657193.50,2550
,8KMILES,EQ,      1709.55,                 17981697.70,10484
,A2ZINFRA,EQ,        25.35,                  2356635.15,92777
,AARTIDRUGS,EQ,       459.65,                  6008032.20,13038
,AARTIIND,EQ,       512.55,                 10648404.60,20644
,AARVEEDEN,EQ,        56.80,                   342309.45,5967
,ABAN,EQ,       197.95,                147865074.25,751256
,ABBOTINDIA,EQ,      4703.45,                 14889562.30,3179
,ABFRL,EQ,       137.80,                148300444.05,1072688
,ABGSHIP,EQ,        24.75,                 14547409.10,595470
,ABIRLANUVO,EQ,      1035.90,                285595191.70,278455
,ACCELYA,EQ,      1080.20,                 10924556.20,10083
,ACE,EQ,        39.65,                  2593014.10,64958
,ACROPETAL,BE,         2.50,                    89802.50,33542
,ADANIENT,EQ,        74.10,                146561359.40,2011895
,ADANIPOWER,EQ,        30.85,                524042637.70,17218688
,ADANITRANS,EQ,        30.65,                131321873.20,4279194
,ADFFOODS,EQ,        92.45,                 12887663.70,138879
,ADHUNIK,EQ,         7.70,                   381673.25,50029
,ADI,EQ,       286.25,                   450908.90,1575
,ADLABS,EQ,        80.05,                  4610160.85,57126
,ADORWELD,EQ,       281.50,                  1249094.20,4422
,ADSL,EQ,        32.90,                  4177567.70,125987
,ADVANIHOTR,EQ,        51.75,                   113393.55,2217
,ADVANTA,EQ,       607.90,                  8125743.30,13420
,AEGISCHEM,EQ,       112.40,                 26449201.95,236371
,AFL,EQ,        53.20,                   518785.50,9740
,AGARIND,EQ,       111.20,                   368472.10,3284
,AGCNET,EQ,        61.45,                   197397.95,3210
,AGRITECH,EQ,         7.55,                      558.70,74
,AGRODUTCH,EQ,         2.30,                    40659.15,17339
,AHLEAST,EQ,       176.30,                  2539005.80,14126
,AHLUCONT,EQ,       279.10,                  1249364.95,4511
,AHLWEST,EQ,       128.40,                   343736.75,2651
,AIAENG,EQ,       937.15,                 98343273.90,104485
,AICHAMP,BE,        25.65,                    32832.00,1280
,AIFL,EQ,       263.25,                 17593385.60,66940
,AIL,EQ,       613.00,                  2587143.80,4219
,AJANTPHARM,EQ,      1501.50,                275985747.90,185747
,AJMERA,EQ,       157.25,                  5219997.10,33021
,AKSHOPTFBR,EQ,        14.60,                  8675115.45,595059
,AKZOINDIA,EQ,      1441.95,                 36927352.85,25630
,ALANKIT,EQ,       112.00,                  9340050.30,83330
,ALBK,EQ,        50.90,                621834298.40,12310186
,ALCHEM,EQ,        21.60,                    71773.00,3340
,ALEMBICLTD,EQ,        34.95,                  2573939.50,73307
,ALICON,EQ,       343.45,                   211767.35,616
,ALKALI,EQ,        43.50,                    47930.20,1116
,ALKEM,EQ,      1258.70,                 82734178.20,66294
,ALKYLAMINE,EQ,       310.60,                   524402.40,1686
,ALLCARGO,EQ,       156.50,                 14123067.45,89755
,ALLSEC,EQ,       183.70,                  3355765.80,18235
,ALMONDZ,EQ,        12.70,                   172862.65,14154
,ALOKTEXT,EQ,         3.80,                  4419581.50,1155466
,ALPA,BE,        32.50,                  1512715.65,47214
,ALPHAGEO,EQ,       492.70,                  8900023.25,17951
,ALPSINDUS,EQ,         4.65,                    84738.25,17956
,ALSTOMT&D,EQ,       344.65,                 17414862.75,51097
,AMARAJABAT,EQ,       856.85,                669266296.15,778164
,AMBIKCO,EQ,       841.55,                  1846937.90,2204
,AMDIND,EQ,        29.35,                    30507.05,1029
,AMRUTANJAN,EQ,       390.50,                  3922473.85,9982
,AMTEKAUTO,EQ,        34.35,                 34534596.85,1010500
,AMTL,EQ,        29.95,                    50351.90,1727
,ANANDAMRUB,BE,        15.50,                      775.00,50
,ANANTRAJ,EQ,        38.75,                 21437586.70,558204
,ANDHRABANK,EQ,        47.85,                178906052.85,3815032
,ANDHRACEMT,EQ,         7.75,                   840216.15,107469
,ANDHRSUGAR,EQ,       191.05,                 28869201.10,149823
,ANGIND,EQ,        18.60,                   611316.20,32628
,ANIKINDS,BE,        30.00,                    16830.00,560
,ANKITMETAL,EQ,         1.70,                    80486.15,47116
,ANSALAPI,EQ,        19.20,                   956486.80,49538
,ANSALHSG,EQ,        20.55,                   368732.00,18059
,ANTGRAPHIC,BE,          .75,                    56264.70,79870
,APARINDS,EQ,       492.50,                 35235265.00,70975
,APCOTEXIND,EQ,       278.35,                  1053329.65,3818
,APLAPOLLO,EQ,       871.60,                  8157343.15,9347
,APLLTD,EQ,       546.10,                 69005795.55,126089
,APOLLOTYRE,EQ,       152.85,                253253840.10,1673863
,APTECHT,EQ,        66.50,                 27927487.55,418991
,ARCHIDPLY,EQ,        47.25,                  1064480.20,22483
,ARCHIES,EQ,        21.20,                  2669383.65,126258
,ARCOTECH,EQ,       359.50,                 62310355.10,173301
,ARIES,EQ,       124.25,                  2634023.45,21271
,ARIHANT,EQ,        40.00,                     4400.00,110
,AROGRANITE,EQ,        42.80,                    48993.85,1141
,ARROWGREEN,EQ,       482.70,                   752481.15,1562
,ARROWTEX,EQ,        37.45,                  1257111.95,33172
,ARSHIYA,EQ,        23.15,                   740676.55,32081
,ARSSINFRA,EQ,        38.80,                  3054647.50,78703
,ARVIND,EQ,       312.50,                461434908.40,1475303
,ARVINFRA,EQ,        84.70,                  2458001.35,28936
,ASAHIINDIA,EQ,       156.50,                  2099182.95,13396
,ASAHISONG,EQ,       150.75,                  3070350.15,20525
,ASAL,EQ,        38.00,                    80810.70,2086
