symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-20,1275.1,1302,1265,1274.3,1278.95,1273.1,66416,85488648.75,3831,INE117A01022
ADANIPORTS,EQ,2015-01-20,329,332.65,326.85,330.5,329.7,328.35,1091657,360472648.7,19264,INE742F01042
BEL,EQ,2015-01-20,3274,3281.7,3141,3163.35,3164,3251,179333,572537631.4,12506,INE263A01016
BOSCHLTD,EQ,2015-01-20,21555,21625.05,21450.05,21530.65,21505.1,21504.95,12152,262157736.05,3121,INE323A01026
CUMMINSIND,EQ,2015-01-20,893,902.6,881.5,885.05,885.3,893,238241,212662875.15,43641,INE298A01020
DLF,EQ,2015-01-20,146.2,147.9,143.2,145.65,145.15,145.35,4747097,691495569.9,28912,INE271C01023
HINDALCO,EQ,2015-01-20,141,145.2,141,144.7,144.75,140.25,8856169,1273630254.5,47586,INE038A01020
INDHOTEL,EQ,2015-01-20,116.7,120,116.5,118.3,118.5,116.5,428629,50750245.25,4322,INE053A01029
LT,EQ,2015-01-20,1621.9,1634,1601,1629.55,1631,1614.85,1392519,2253034246.25,65256,INE018A01030
MANAPPURAM,EQ,2015-01-20,33.9,34.1,33.25,33.55,33.55,33.6,1772741,59644277.9,7706,INE522D01027
MARUTI,EQ,2015-01-20,3618,3636,3584.5,3605.55,3605.5,3626.25,333315,1201079905.65,12252,INE585B01010
PGEL,EQ,2015-01-20,71.9,73.8,69.05,69.85,69.15,71.2,12283,874801.25,243,INE457L01011
SBIN,EQ,2015-01-20,314,319.8,314,318.15,318,313.15,13104643,4162310597.5,102056,INE062A01020
SUZLON,EQ,2015-01-20,17.75,18.1,16.6,17.65,17.8,17.5,82168474,1438016472.2,56475,INE040H01021
TRENT,EQ,2015-01-20,1454.8,1476.85,1439,1445.55,1450,1431.7,14765,21548880.1,1714,INE849A01012
