symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-15,1262,1287,1261.05,1268.15,1261.05,1262.5,43272,55124469.55,3154,INE117A01022
ADANIPORTS,EQ,2015-01-15,334,337.3,326.25,330.6,330,331.25,2140699,708258919.4,25565,INE742F01042
BEL,EQ,2015-01-15,3312,3338,3256,3270.55,3268,3289.05,111600,366714597.9,7820,INE263A01016
BOSCHLTD,EQ,2015-01-15,21300,21467.15,20940,21334.8,21390,20985.95,45461,967658462.35,9444,INE323A01026
CUMMINSIND,EQ,2015-01-15,882,894.9,882,887.8,885.15,879.1,143693,127693052.15,7703,INE298A01020
DLF,EQ,2015-01-15,137.9,149.5,136.55,147.8,145.6,133.35,17725500,2565648916.05,99587,INE271C01023
HINDALCO,EQ,2015-01-15,143.55,145.75,138.35,141.9,141.5,142.15,10860317,1546076587.5,54171,INE038A01020
INDHOTEL,EQ,2015-01-15,117,117.5,115.1,116.35,116.8,115.9,1266807,147533863.2,1873,INE053A01029
LT,EQ,2015-01-15,1545,1586.2,1535.5,1573.7,1564,1518,2279394,3565501687.9,78948,INE018A01030
MANAPPURAM,EQ,2015-01-15,34.5,35,33.65,33.9,33.85,34.05,1579750,53708887.2,5356,INE522D01027
MARUTI,EQ,2015-01-15,3550.35,3638.65,3540,3625.8,3610,3516,670686,2417096120.4,22771,INE585B01010
PGEL,EQ,2015-01-15,85,89.9,74,74.9,74,78.7,162090,12696429.75,1909,INE457L01011
SBIN,EQ,2015-01-15,319.9,323.7,314,320.3,318.4,304.7,30729523,9779600928,218045,INE062A01020
SUZLON,EQ,2015-01-15,15.35,15.65,14.9,15,14.95,14.95,20827759,316090404.45,19379,INE040H01021
TRENT,EQ,2015-01-15,1412.55,1425.7,1371.7,1420.05,1424.85,1395.5,23706,33268591.05,3946,INE849A01012
