symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-22,1276,1299,1270.25,1275.9,1278.5,1271.6,51221,65661414.25,3138,INE117A01022
ADANIPORTS,EQ,2015-01-22,329.05,331.65,327,329.4,328.8,329.35,1376133,453329344.7,29388,INE742F01042
BEL,EQ,2015-01-22,3168,3250,3149.9,3208.45,3200,3151.45,393851,1258878907.75,19789,INE263A01016
BOSCHLTD,EQ,2015-01-22,21743,21850,21530.4,21677.4,21700,21638.65,18159,393680108.65,5846,INE323A01026
CUMMINSIND,EQ,2015-01-22,889.05,904,882.05,884.55,883,892.4,142801,127041899.2,4992,INE298A01020
DLF,EQ,2015-01-22,144.4,149.8,143.2,148.6,148.7,143.7,9019250,1328100014.65,52322,INE271C01023
HINDALCO,EQ,2015-01-22,143.05,144.9,141.1,143.45,143.05,143.2,6918171,987677974.75,48566,INE038A01020
INDHOTEL,EQ,2015-01-22,119.35,122.45,117.55,118.3,118,119.85,356222,42921721.15,3505,INE053A01029
LT,EQ,2015-01-22,1656,1669,1653.35,1663.3,1664,1654.55,1207449,2007272115.15,53571,INE018A01030
MANAPPURAM,EQ,2015-01-22,34.2,34.75,33.75,33.9,33.75,33.95,3141181,107367828.15,11672,INE522D01027
MARUTI,EQ,2015-01-22,3648,3648,3592.1,3597.25,3598.9,3634.7,318883,1150185984.4,11328,INE585B01010
PGEL,EQ,2015-01-22,67.5,72.5,67.5,68.9,67.65,70.2,14909,1043400.1,247,INE457L01011
SBIN,EQ,2015-01-22,326.9,327.6,321.8,324.65,325.2,326.2,12232626,3963650842.9,134697,INE062A01020
SUZLON,EQ,2015-01-22,18,18.6,15.85,16,16.05,17.2,145135725,2455792952.9,121730,INE040H01021
TRENT,EQ,2015-01-22,1448.65,1487.3,1395,1419.2,1410,1434.05,22280,32324420.8,3130,INE849A01012
