symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-30,1317,1320,1273,1283.9,1281,1306.25,41314,53642967.8,3226,INE117A01022
ADANIPORTS,EQ,2015-01-30,346.4,352,323.5,341.05,339,344.15,4373172,1496966576.3,69132,INE742F01042
BEL,EQ,2015-01-30,3355.35,3377.4,3304,3337.95,3329.9,3346.65,85606,285298908.95,6246,INE263A01016
BOSCHLTD,EQ,2015-01-30,23680,23989,23450,23824.3,23870,23437.2,24924,592421541.2,7241,INE323A01026
CUMMINSIND,EQ,2015-01-30,895,909.5,890,891.7,890.25,892,177825,159765699.1,7342,INE298A01020
DLF,EQ,2015-01-30,168.4,175,165.85,169.9,171.05,166.65,11569727,1979356227.5,63203,INE271C01023
HINDALCO,EQ,2015-01-30,143,143.1,138.6,139.7,140.25,142.4,7570814,1063113663.55,41670,INE038A01020
INDHOTEL,EQ,2015-01-30,120.4,123.45,120.25,121,121,119.8,503205,61465406.75,4739,INE053A01029
LT,EQ,2015-01-30,1728.6,1740.8,1683.35,1700.55,1705,1723.9,1521663,2604439174.9,81643,INE018A01030
MANAPPURAM,EQ,2015-01-30,33.1,33.45,31.1,31.9,32.3,33.2,4136380,134218462.8,13547,INE522D01027
MARUTI,EQ,2015-01-30,3700,3741,3626.55,3647.35,3633.35,3688.8,284786,1051399224.9,16947,INE585B01010
PGEL,EQ,2015-01-30,82.9,88,77,83.7,82.25,82.9,41297,3394388.55,865,INE457L01011
SBIN,EQ,2015-01-30,328.7,330.5,307,308.95,309.3,327,30252827,9477149827.95,283121,INE062A01020
SUZLON,EQ,2015-01-30,16.6,16.75,15.8,16.2,16.05,16.5,34502690,561252512.15,61167,INE040H01021
TRENT,EQ,2015-01-30,1440,1481.9,1439.95,1458.8,1458,1449.55,12681,18597587.1,1911,INE849A01012
