symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-09,1294.95,1302.9,1256,1265.05,1258.9,1288,125042,159975744.8,6186,INE117A01022
ADANIPORTS,EQ,2015-01-09,339.9,343.1,327.35,331.15,331.3,334.55,3543488,1186689614.9,44647,INE742F01042
BEL,EQ,2015-01-09,3165,3319,3151,3202.2,3215.5,3144.5,421332,1361740828.9,31675,INE263A01016
BOSCHLTD,EQ,2015-01-09,19660.1,19725,19361.2,19450.3,19450,19618.9,11213,218875120.7,3602,INE323A01026
CUMMINSIND,EQ,2015-01-09,893,903,875,876.95,880,893.2,129845,114784608.25,8550,INE298A01020
DLF,EQ,2015-01-09,143.5,144.25,133,137.85,137.6,142.75,8109551,1128882873,43389,INE271C01023
HINDALCO,EQ,2015-01-09,153.1,155.25,152.1,155,155,152.55,3743205,575217131.55,28430,INE038A01020
INDHOTEL,EQ,2015-01-09,115.9,121.7,115.9,119.1,118.9,115.75,1026313,122743171.25,5327,INE053A01029
LT,EQ,2015-01-09,1522,1524,1488,1500.25,1501,1510.05,1157153,1740262295.95,39597,INE018A01030
MANAPPURAM,EQ,2015-01-09,35.1,35.3,33.85,34.1,34.2,34.05,2239515,77334545.85,12326,INE522D01027
MARUTI,EQ,2015-01-09,3500,3507.7,3429.95,3468.2,3464.8,3475.5,194054,673464173.3,10538,INE585B01010
PGEL,EQ,2015-01-09,55.6,61.9,54.05,56.55,55.5,55.45,76827,4355143.85,1026,INE457L01011
SBIN,EQ,2015-01-09,306.7,307.85,302,303.2,303,304.85,11953948,3639361372.55,86383,INE062A01020
SUZLON,EQ,2015-01-09,15.25,15.5,14.65,14.75,14.7,15.25,22464403,336354471,32678,INE040H01021
TRENT,EQ,2015-01-09,1501.95,1510,1461,1472.2,1471,1502.45,6636,9844980.35,1261,INE849A01012
