symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-01,1280,1330.95,1272,1301.5,1308,1288.3,101186,131877681.55,6616,INE117A01022
ADANIPORTS,EQ,2015-01-01,319,322.5,316.25,319.55,318.35,319.05,1456204,465440831.85,16777,INE742F01042
BEL,EQ,2015-01-01,2950,3033,2613,2939.35,2886.8,2947.55,167194,497958276.1,11155,INE263A01016
BOSCHLTD,EQ,2015-01-01,19307.05,19583.85,19307.05,19454.1,19492,19459.55,10416,202962738.05,2029,INE323A01026
CUMMINSIND,EQ,2015-01-01,868,881,865,871.7,870,874.2,27945,24410935.6,1212,INE298A01020
DLF,EQ,2015-01-01,137,138.15,136,137.4,137.15,137.4,3057025,419360971.1,16533,INE271C01023
HINDALCO,EQ,2015-01-01,157.4,159,155.4,158.45,158.95,157.55,2350082,370832697.6,11263,INE038A01020
INDHOTEL,EQ,2015-01-01,126,126.6,122.05,124.55,124,125.4,687628,85630826.95,1933,INE053A01029
LT,EQ,2015-01-01,1493.8,1506.9,1492,1502.95,1503.95,1494.65,449532,674654517.75,15240,INE018A01030
MANAPPURAM,EQ,2015-01-01,34.3,36.15,33.7,35.7,35.65,34.1,2772285,97757521.05,8730,INE522D01027
MARUTI,EQ,2015-01-01,3320.25,3360,3320.25,3340.75,3342,3329.8,299232,1000942414.2,10315,INE585B01010
PGEL,EQ,2015-01-01,74.85,75,72.5,74.7,74,74.85,505,37514.3,22,INE457L01011
SBIN,EQ,2015-01-01,312.45,315,310.7,314,314,311.85,6138488,1925488863.7,58688,INE062A01020
SUZLON,EQ,2015-01-01,14.65,15,14.45,14.55,14.55,14.7,15853753,232924096.05,19237,INE040H01021
TRENT,EQ,2015-01-01,1481,1492,1470,1482.9,1470,1490.2,1657,2456841.65,438,INE849A01012
