symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-14,1270,1302,1254,1262.5,1256.05,1271.3,53309,68173786.25,4141,INE117A01022
ADANIPORTS,EQ,2015-01-14,324,333.9,322.65,331.25,332.8,323,2272652,745480651.8,27213,INE742F01042
BEL,EQ,2015-01-14,3325,3355,3266,3289.05,3288,3332.95,207039,684023952.45,16319,INE263A01016
BOSCHLTD,EQ,2015-01-14,20302,21001,20301.5,20985.95,20970,20403.55,36893,768816861.15,11135,INE323A01026
CUMMINSIND,EQ,2015-01-14,877.5,894.75,875.2,879.1,878,878.35,74009,65424639.1,8634,INE298A01020
DLF,EQ,2015-01-14,132.65,134.95,132.4,133.35,133.95,133.25,5751188,768051429.65,33696,INE271C01023
HINDALCO,EQ,2015-01-14,150.95,151.35,140.8,142.15,142.05,151.7,13580758,1953751829.35,90979,INE038A01020
INDHOTEL,EQ,2015-01-14,118.2,119.35,115.35,115.9,116,118.65,259913,30268194.25,1865,INE053A01029
LT,EQ,2015-01-14,1522.5,1534.1,1500,1518,1525,1519.5,984594,1492969075.45,43205,INE018A01030
MANAPPURAM,EQ,2015-01-14,33.9,34.3,33.8,34.05,34,34.05,833566,28356522.7,4326,INE522D01027
MARUTI,EQ,2015-01-14,3471.85,3531,3461.3,3516,3510,3468.25,429069,1504680576.25,14297,INE585B01010
PGEL,EQ,2015-01-14,67,78.7,67,78.7,78.7,65.6,210256,15910283.95,2221,INE457L01011
SBIN,EQ,2015-01-14,304,307,302.25,304.7,305,305.1,8855660,2699164963.35,105452,INE062A01020
SUZLON,EQ,2015-01-14,15.2,15.3,14.5,14.95,14.95,15.2,26149488,387670044.1,30678,INE040H01021
TRENT,EQ,2015-01-14,1432.85,1449,1390.05,1395.5,1394.75,1423.2,15591,21827818.4,3681,INE849A01012
