symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-23,1283,1318.8,1283,1296.4,1296.5,1275.9,154046,200336923.3,7359,INE117A01022
ADANIPORTS,EQ,2015-01-23,332,352.75,330.1,346.9,345.3,329.4,7519790,2573549790.95,124460,INE742F01042
BEL,EQ,2015-01-23,3239,3280,3180.95,3216.7,3205,3208.45,284166,921046922.6,22200,INE263A01016
BOSCHLTD,EQ,2015-01-23,21894,21998.7,21593,21834.25,21790.05,21677.4,19476,424550565.95,5236,INE323A01026
CUMMINSIND,EQ,2015-01-23,888,897.5,880,883,882,884.55,147616,130623389.35,13525,INE298A01020
DLF,EQ,2015-01-23,150.9,157.9,148.85,156.7,157,148.6,14722411,2261751899.05,77408,INE271C01023
HINDALCO,EQ,2015-01-23,145.6,146.25,142.1,144.8,144.6,143.45,6943971,1003075109.1,47024,INE038A01020
INDHOTEL,EQ,2015-01-23,119.95,120.95,118,118.6,118.5,118.3,399343,47735440.9,2965,INE053A01029
LT,EQ,2015-01-23,1675,1715.95,1675,1711.3,1712,1663.3,2916141,4972944425.75,96140,INE018A01030
MANAPPURAM,EQ,2015-01-23,34.25,34.35,32.95,33.2,33.15,33.9,1742214,58083712.1,7020,INE522D01027
MARUTI,EQ,2015-01-23,3634,3639.75,3575,3606.7,3603.05,3597.25,337571,1216979140.2,13842,INE585B01010
PGEL,EQ,2015-01-23,70.9,71.4,68.5,68.65,68.5,68.9,4241,295116.3,117,INE457L01011
SBIN,EQ,2015-01-23,328.25,332.55,324.65,327.45,327.05,324.65,17127278,5629290865.05,151074,INE062A01020
SUZLON,EQ,2015-01-23,16.05,16.15,14.1,14.85,14.9,16,75778942,1131093000.65,79081,INE040H01021
TRENT,EQ,2015-01-23,1444,1493.15,1430,1445.05,1432,1419.2,56334,82812441.05,4606,INE849A01012
