symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-01-08,1264,1320,1264,1288,1284.9,1258.2,69647,90435409.3,5673,INE117A01022
ADANIPORTS,EQ,2015-01-08,326,337.3,323.55,334.55,336.7,321.1,2932673,970327178.05,55031,INE742F01042
BEL,EQ,2015-01-08,3208,3265,3121.1,3144.5,3146.15,3213,535550,1707387347.85,45527,INE263A01016
BOSCHLTD,EQ,2015-01-08,19215.05,19650,19215.05,19618.9,19599.5,19156.7,16732,325709969.3,4145,INE323A01026
CUMMINSIND,EQ,2015-01-08,905,918.85,887.05,893.2,893,900.05,94791,85096233.6,5275,INE298A01020
DLF,EQ,2015-01-08,136.8,143.65,135.3,142.75,142.25,134.6,9062204,1269715538.65,47875,INE271C01023
HINDALCO,EQ,2015-01-08,150.7,153.2,148.55,152.55,153,148.9,3540099,534906231.65,30313,INE038A01020
INDHOTEL,EQ,2015-01-08,113.5,116.8,113.5,115.75,115.4,114.9,651226,75424063.95,2435,INE053A01029
LT,EQ,2015-01-08,1519.5,1523.5,1504.15,1510.05,1509,1500.5,970636,1467154313.05,40689,INE018A01030
MANAPPURAM,EQ,2015-01-08,34.5,34.9,33.95,34.05,34.1,34,1722477,59037105.75,7595,INE522D01027
MARUTI,EQ,2015-01-08,3465,3509.55,3444,3475.5,3484,3437.75,422022,1468916514.1,18029,INE585B01010
PGEL,EQ,2015-01-08,65.65,69.45,53.5,55.45,55.6,66.35,43743,2590862.8,494,INE457L01011
SBIN,EQ,2015-01-08,305,306.5,302.35,304.85,305.25,300.15,8939749,2722592692.9,85776,INE062A01020
SUZLON,EQ,2015-01-08,15.65,16.05,15.1,15.25,15.15,15.4,44173219,688168379.45,48751,INE040H01021
TRENT,EQ,2015-01-08,1513,1513,1470.25,1502.45,1491,1488.55,12962,19399799.35,928,INE849A01012
