symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-02-04,1301,1324,1293.8,1311.3,1310.05,1292.3,21892,28651155.6,1867,INE117A01022
ADANIPORTS,EQ,2020-02-04,370.1,376,366.35,372.5,368.35,367.35,3061868,1140064198.05,37727,INE742F01042
BEL,EQ,2020-02-04,84.55,87.1,84.45,84.85,84.7,83.5,14808948,1267297174.1,47516,INE263A01024
BOSCHLTD,EQ,2020-02-04,13720,14100,13651,14013.25,14000,13619.5,16428,228125272.2,5789,INE323A01026
CUMMINSIND,EQ,2020-02-04,561,572.2,561,564.75,565.45,560.95,279291,158280935.8,6693,INE298A01020
DIXON,EQ,2020-02-04,4820,4841.1,4715,4763.55,4768,4746.55,93021,444084068,16410,INE935N01012
DLF,EQ,2020-02-04,231.4,247.75,230.8,245.25,244.5,230.85,15797056,3802160711.25,81185,INE271C01023
DMART,EQ,2020-02-04,2145,2172.9,2112,2155.3,2155.65,2131.65,601931,1288663547.75,34077,INE192R01011
HAL,EQ,2020-02-04,785,792.2,778.9,783.05,781.55,780.05,11719,9208994.75,1381,INE066F01012
HINDALCO,EQ,2020-02-04,183,190.35,183,189.25,189.15,181.8,9235507,1732305691,50911,INE038A01020
INDHOTEL,EQ,2020-02-04,141.5,142.5,139.35,140.4,140.15,140.85,1989998,280524599.7,7070,INE053A01029
INDIGO,EQ,2020-02-04,1400,1419.95,1395,1413,1412,1391.8,597879,841568211.8,23657,INE646L01027
LT,EQ,2020-02-04,1296,1307.3,1287.55,1291.75,1293,1286.65,3604309,4675444393.4,117966,INE018A01030
MANAPPURAM,EQ,2020-02-04,175.1,183.55,171.2,172.7,173.65,184.1,31904478,5618494258.05,124082,INE522D01027
MARUTI,EQ,2020-02-04,7020,7215,7001,7199.6,7196.3,7011.3,973311,6943361735.55,77101,INE585B01010
PGEL,EQ,2020-02-04,66,67.35,64.25,66.55,67.15,64.15,59694,3995284.15,648,INE457L01011
SBIN,EQ,2020-02-04,302.9,307.55,297.1,306.25,305.9,298.1,51141567,15514679241.25,275826,INE062A01020
SUZLON,EQ,2020-02-04,2.45,2.45,2.3,2.3,2.3,2.4,8862086,20759007.95,14902,INE040H01021
TRENT,EQ,2020-02-04,596.15,607,595,600.75,599,594.05,223685,134557085.65,15093,INE849A01020
