symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-02-06,1339.7,1360.95,1324.3,1339.45,1334.95,1338.5,25507,34209146.55,2070,INE117A01022
ADANIPORTS,EQ,2020-02-06,370,373.2,367.65,370.2,370.1,366.6,4172547,1547063874.8,27386,INE742F01042
BEL,EQ,2020-02-06,87.85,88,85.65,87,87.05,86.9,10562960,916628140.1,33846,INE263A01024
BOSCHLTD,EQ,2020-02-06,13879,14198.8,13822.5,14111.15,14111.15,13793.7,21721,305331029.3,7559,INE323A01026
CUMMINSIND,EQ,2020-02-06,573.2,577,564,567.7,566.7,570.4,360422,204927666.5,10050,INE298A01020
DIXON,EQ,2020-02-06,4687.9,4798,4645.05,4664.45,4680,4655.95,36767,173460116.7,6942,INE935N01012
DLF,EQ,2020-02-06,247,254.7,243.4,246.3,245.9,253.45,17929026,4458495938.95,153594,INE271C01023
DMART,EQ,2020-02-06,2255,2360,2255,2294.35,2288.35,2248.9,1760624,4089890250.7,83237,INE192R01011
HAL,EQ,2020-02-06,818.8,825,800,801.3,801.1,812.15,29526,23988568.6,2215,INE066F01012
HINDALCO,EQ,2020-02-06,196.4,197.35,192.65,194,194,196.3,7348886,1430429558.3,38862,INE038A01020
INDHOTEL,EQ,2020-02-06,140.2,142,140.2,141.55,141.25,140.15,963024,135883576.1,4751,INE053A01029
INDIGO,EQ,2020-02-06,1450,1458.35,1387,1404.6,1408,1450.35,1789881,2522234843,43983,INE646L01027
LT,EQ,2020-02-06,1322.9,1325,1309.05,1317.6,1317,1310.05,2354458,3101777127.25,85894,INE018A01030
MANAPPURAM,EQ,2020-02-06,169.65,174.2,168.25,170.3,170.65,168.75,9532629,1637094845.45,40418,INE522D01027
MARUTI,EQ,2020-02-06,7075,7120.35,6976.8,7021.6,7014.2,7040.9,875714,6165891109.55,66469,INE585B01010
PGEL,EQ,2020-02-06,64.8,64.8,59.15,62.95,64,63.45,295639,18210715.4,1988,INE457L01011
SBIN,EQ,2020-02-06,311.2,323.5,310.1,321.95,321.05,311,57757656,18372962070.9,307485,INE062A01020
SUZLON,EQ,2020-02-06,2.2,2.3,2.15,2.25,2.25,2.2,9585496,21179308.95,16021,INE040H01021
TRENT,EQ,2020-02-06,596,599,590.1,593.1,592.8,592.6,160852,95630687.6,5485,INE849A01020
