symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-02-20,1213.9,1246.9,1213.35,1230.9,1228.65,1209.75,48608,59888083.55,4641,INE117A01022
ADANIPORTS,EQ,2020-02-20,371,374.5,370,370.85,370.5,371.3,1799254,669822026.85,20182,INE742F01042
BEL,EQ,2020-02-20,84.65,87.1,83.85,86.55,86.4,84.7,12718445,1092688804.1,47875,INE263A01024
BOSCHLTD,EQ,2020-02-20,14512.05,14649.8,14431.2,14552.95,14520,14621.75,13302,193554983.05,3186,INE323A01026
CUMMINSIND,EQ,2020-02-20,539.85,556.5,539.85,554.75,556,539.8,493528,271598420.2,17322,INE298A01020
DIXON,EQ,2020-02-20,4488.9,4540,4300,4352.2,4361,4476.4,341036,1478812703.7,18734,INE935N01012
DLF,EQ,2020-02-20,226.9,228.35,219,220.1,220,226.9,7654026,1711532219.75,46585,INE271C01023
DMART,EQ,2020-02-20,2433,2485,2430,2462.65,2458,2424.5,1359803,3351669677.2,51278,INE192R01011
HAL,EQ,2020-02-20,747.7,755,731.25,736.3,738,744.35,47457,35357992.25,4182,INE066F01012
HINDALCO,EQ,2020-02-20,187.8,191,185.4,189.95,190,188.1,6207445,1172072212.65,29616,INE038A01020
INDHOTEL,EQ,2020-02-20,137.15,141.8,134.2,140.05,140,137.15,1547185,213569010.8,15032,INE053A01029
INDIGO,EQ,2020-02-20,1479.75,1479.75,1454.15,1464.85,1466.45,1481.75,631873,924668635.8,28144,INE646L01027
LT,EQ,2020-02-20,1279.9,1288.9,1275.3,1280.6,1282,1281.4,3034681,3889107814.9,131459,INE018A01030
MANAPPURAM,EQ,2020-02-20,174.45,179.4,174,176.05,176,174.25,7663208,1355762771.9,40224,INE522D01027
MARUTI,EQ,2020-02-20,6761,6807.55,6720,6757.6,6740.1,6756.6,682513,4622317506.9,57024,INE585B01010
PGEL,EQ,2020-02-20,67.5,68.5,63.55,67.05,67.05,65.9,35675,2394420.45,443,INE457L01011
SBIN,EQ,2020-02-20,319.35,329.2,318.75,327.65,327.9,320.35,40150409,13057090759.2,261607,INE062A01020
SUZLON,EQ,2020-02-20,2.45,2.45,2.45,2.45,2.45,2.25,5000288,12250705.6,2833,INE040H01021
TRENT,EQ,2020-02-20,775.9,794,765,776.05,772.55,775.15,1076588,843799566.3,25577,INE849A01020
