symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-02-25,1192,1217.9,1192,1200.2,1202,1191.95,24401,29371180.85,1956,INE117A01022
ADANIPORTS,EQ,2020-02-25,362.3,364.7,355.6,358.4,358.75,362.25,2530137,905818725.3,48185,INE742F01042
BEL,EQ,2020-02-25,82.2,83.8,82.2,82.5,82.5,81.95,5680277,471208914,21055,INE263A01024
BOSCHLTD,EQ,2020-02-25,14100,14100,13770.05,13796.85,13799.95,14059.45,8883,123045024.7,3522,INE323A01026
CUMMINSIND,EQ,2020-02-25,544,547.55,531.4,535.65,536,545,304682,164267422.3,7155,INE298A01020
DIXON,EQ,2020-02-25,4130.2,4264.5,4102.2,4148.4,4170,4123.3,58919,246911824.1,13402,INE935N01012
DLF,EQ,2020-02-25,213,219.5,213,216.75,217,212.5,8778643,1903946500.95,81077,INE271C01023
DMART,EQ,2020-02-25,2399,2429,2308,2331.75,2347,2389.7,1007451,2376459257.6,68202,INE192R01011
HAL,EQ,2020-02-25,724.1,741.45,709.05,714.2,714,712.95,213543,156100897.05,11238,INE066F01012
HINDALCO,EQ,2020-02-25,181,181.45,174.05,174.45,174.4,179.05,10694830,1897354200.95,59947,INE038A01020
INDHOTEL,EQ,2020-02-25,140,141,138.3,139.9,140,138,1332396,185563285,9950,INE053A01029
INDIGO,EQ,2020-02-25,1444,1444.45,1335,1376.9,1376,1444.5,4775799,6599793264.55,140381,INE646L01027
LT,EQ,2020-02-25,1262.2,1265.65,1240.15,1242.05,1241.85,1259.7,3133077,3909047122.35,131233,INE018A01030
MANAPPURAM,EQ,2020-02-25,177.8,180.2,175.15,177.9,178.3,175.9,6568372,1169791136.15,32044,INE522D01027
MARUTI,EQ,2020-02-25,6505.4,6510,6376.55,6414.55,6411.25,6470.4,964897,6220955759,120005,INE585B01010
PGEL,EQ,2020-02-25,73,78.95,72.5,78.05,78.5,71.9,216819,16649059,2506,INE457L01011
SBIN,EQ,2020-02-25,325.9,328.15,322.2,326.8,327.75,322.95,39050709,12716959152.4,236225,INE062A01020
SUZLON,EQ,2020-02-25,2.9,2.9,2.45,2.85,2.85,2.65,82503219,233019526.35,18178,INE040H01021
TRENT,EQ,2020-02-25,792,804.7,760,764.1,765,795.95,464607,361064633.1,36385,INE849A01020
